model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
RW,12,2022-01-03,2022-02-02,21,0.056334804409639956,0.016908306233249175,,16.6,4796.56,0.03997958902093794,0.19994896604118248,-0.03942649817639078,0.0015544487584529456,1.1282752856071836
RW,12,2022-01-03,2022-02-03,22,0.05809681595056546,0.016908306233249175,,16.6,4796.56,0.03997958902093794,0.19994896604118248,-0.04118850971731629,0.0016964933327334583,1.2016867853801148
RW,12,2022-01-04,2022-01-05,1,0.014410253297274972,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,0.0017357415175620183,3.0127986157884982e-06,0.006229116510186206
RW,12,2022-01-04,2022-01-06,2,0.014134666904040284,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,0.0020113279107967057,4.045439964749841e-06,0.008470272807653334
RW,12,2022-01-04,2022-01-07,3,0.013244425215464775,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,0.0029015695993722147,8.419106140001034e-06,0.018386974607705886
RW,12,2022-01-04,2022-01-10,4,0.016264424966203263,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.00011843015136627291,1.4025700752638313e-08,2.676996053052605e-05
RW,12,2022-01-04,2022-01-11,5,0.017306551830875885,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.0011605570160388955,1.3468925874771052e-06,0.002465812930452893
RW,12,2022-01-04,2022-01-12,6,0.01721846540937992,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.0010724705945429312,1.1501931761592685e-06,0.0021129624446751816
RW,12,2022-01-04,2022-01-13,7,0.018245155734536056,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.002099160919699066,4.406476566791829e-06,0.007783661226274052
RW,12,2022-01-04,2022-01-14,8,0.018024361159810553,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.001878366344973563,3.5282601259293424e-06,0.006284144116631696
RW,12,2022-01-04,2022-01-18,9,0.01732502916071636,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.0011790343458793692,1.3901219887631921e-06,0.0025431239721371846
RW,12,2022-01-04,2022-01-19,10,0.01746651358708428,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.0013205187722472901,1.7437698278574905e-06,0.0031726324492058477
RW,12,2022-01-04,2022-01-20,11,0.020180307835612806,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.004034313020775816,1.627568154960129e-05,0.02682938055498818
RW,12,2022-01-04,2022-01-21,12,0.020212054965290323,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.004066060150453334,1.6532845147104586e-05,0.027223697162625626
RW,12,2022-01-04,2022-01-24,13,0.034005006233430266,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.017859011418593276,0.000318944288849445,0.3612597150195773
RW,12,2022-01-04,2022-01-25,14,0.03876852919565816,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.02262253438082117,0.0005117790618114358,0.5251868055452094
RW,12,2022-01-04,2022-01-26,15,0.04524383073647125,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.02909783592163426,0.0008466840553223491,0.7717762194078823
RW,12,2022-01-04,2022-01-27,16,0.048698122760092145,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.03255212794525515,0.0010596410337642614,0.9121431688150781
RW,12,2022-01-04,2022-01-28,17,0.052943017163455675,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.03679702234861869,0.0013540208537247433,1.0914744232398412
RW,12,2022-01-04,2022-01-31,18,0.054510843792163186,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.0383648489773262,0.0014718616370530471,1.1593940897096093
RW,12,2022-01-04,2022-02-01,19,0.05557634153183443,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.03943034671699744,0.0015547522422226306,1.2060275996281495
RW,12,2022-01-04,2022-02-02,20,0.056334804409639956,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.04018880959480296,0.0016151404166473266,1.2394479541314798
RW,12,2022-01-04,2022-02-03,21,0.05809681595056546,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.04195082113572847,0.0017598713939618825,1.317779580303585
RW,12,2022-01-04,2022-02-04,22,0.05957101062587768,0.01614599481483699,,16.91,4793.54,0.04027810725799627,0.20069406383347832,-0.04342501581104069,0.0018857319981891339,1.3840254302611044
RW,12,2022-01-05,2022-01-06,1,0.014134666904040284,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,0.0002755863932346874,7.594786013610376e-08,0.00018523540862469545
RW,12,2022-01-05,2022-01-07,2,0.013244425215464775,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,0.0011658280818101965,1.3591551163372422e-06,0.0034605843386106283
RW,12,2022-01-05,2022-01-10,3,0.016264424966203263,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.0018541716689282912,3.4379525778563247e-06,0.007630086252651491
RW,12,2022-01-05,2022-01-11,4,0.017306551830875885,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.0028962985336009137,8.388545195738803e-06,0.017843571076382903
RW,12,2022-01-05,2022-01-12,5,0.01721846540937992,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.0028082121121049495,7.886055266572941e-06,0.016833581056786784
RW,12,2022-01-05,2022-01-13,6,0.018245155734536056,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.0038349024372610844,1.4706476703311006e-05,0.030163562508641162
RW,12,2022-01-05,2022-01-14,7,0.018024361159810553,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.0036141078625355812,1.3061775642041508e-05,0.027016880700506007
RW,12,2022-01-05,2022-01-18,8,0.01732502916071636,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.0029147758634413875,8.495918334100486e-06,0.018058726109358325
RW,12,2022-01-05,2022-01-19,9,0.01746651358708428,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.0030562602898093084,9.340726959065277e-06,0.01974373222621062
RW,12,2022-01-05,2022-01-20,10,0.020180307835612806,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.0057700545383378345,3.3293529375393044e-05,0.06364584229664616
RW,12,2022-01-05,2022-01-21,11,0.020212054965290323,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.005801801668015352,3.366090259498572e-05,0.06427699783634688
RW,12,2022-01-05,2022-01-24,12,0.034005006233430266,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.019594752936155292,0.0003839543426289664,0.5012107542140898
RW,12,2022-01-05,2022-01-25,13,0.03876852919565816,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.024358275898383186,0.0005933256047417552,0.700674527982946
RW,12,2022-01-05,2022-01-26,14,0.04524383073647125,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.030833577439196277,0.0009507094976989137,0.9955707814651373
RW,12,2022-01-05,2022-01-27,15,0.048698122760092145,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.03428786946281717,0.0011756579922991904,1.1617073309028951
RW,12,2022-01-05,2022-01-28,16,0.052943017163455675,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.0385327638661807,0.001484773891166841,1.3727062122099918
RW,12,2022-01-05,2022-01-31,17,0.054510843792163186,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.04010059049488821,0.0016080573580387189,1.452322129275478
RW,12,2022-01-05,2022-02-01,18,0.05557634153183443,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.04116608823455946,0.0016946468205355347,1.506904431709832
RW,12,2022-01-05,2022-02-02,19,0.056334804409639956,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.04192455111236498,0.001757667985973304,1.5459830469697589
RW,12,2022-01-05,2022-02-03,20,0.05809681595056546,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.04368656265329049,0.0019085157564598754,1.6374595758739985
RW,12,2022-01-05,2022-02-04,21,0.05957101062587768,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.0451607573286027,0.0020394940024929427,1.7147031662918506
RW,12,2022-01-05,2022-02-07,22,0.05921411239862588,0.014410253297274972,,19.73,4700.58,0.036042783896645766,0.18984937159929122,-0.04480385910135091,0.0020073857903737044,1.6959453603645684
RW,12,2022-01-06,2022-01-07,1,0.013244425215464775,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,0.0008902416885755091,7.925302640777736e-07,0.0020708442116836867
RW,12,2022-01-06,2022-01-10,2,0.016264424966203263,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.0021297580621629786,4.535869403348206e-06,0.010326431955805404
RW,12,2022-01-06,2022-01-11,3,0.017306551830875885,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.003171884926835601,1.0060853989086886e-05,0.02194992345713498
RW,12,2022-01-06,2022-01-12,4,0.01721846540937992,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.003083798505339637,9.509813221534978e-06,0.020820751746014166
RW,12,2022-01-06,2022-01-13,5,0.018245155734536056,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.004110488830495772,1.6896118425630497e-05,0.03553985410374816
RW,12,2022-01-06,2022-01-14,6,0.018024361159810553,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.0038896942557702686,1.5129721403372224e-05,0.03209443532289491
RW,12,2022-01-06,2022-01-18,7,0.01732502916071636,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.003190362256676075,1.0178411328823258e-05,0.022190078477484887
RW,12,2022-01-06,2022-01-19,8,0.01746651358708428,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.0033318466830439958,1.1101202319311277e-05,0.02406651424913031
RW,12,2022-01-06,2022-01-20,9,0.020180307835612806,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.006045640931572522,3.654977427350507e-05,0.07164041145198397
RW,12,2022-01-06,2022-01-21,10,0.020212054965290323,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.006077388061250039,3.6934645647024514e-05,0.07231452113321701
RW,12,2022-01-06,2022-01-24,11,0.034005006233430266,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.01987033932938998,0.0003948303850651023,0.5279102600882644
RW,12,2022-01-06,2022-01-25,12,0.03876852919565816,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.024633862291617875,0.000606827171402393,0.7338191216994174
RW,12,2022-01-06,2022-01-26,13,0.04524383073647125,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.031109163832430967,0.0009677800743530309,1.0374765142727451
RW,12,2022-01-06,2022-01-27,14,0.048698122760092145,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.03456345585605186,0.0011946324807132456,1.2082867507487975
RW,12,2022-01-06,2022-01-28,15,0.052943017163455675,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.03880835025941539,0.0015060880498574665,1.4250290109642978
RW,12,2022-01-06,2022-01-31,16,0.054510843792163186,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.0403761768881229,0.00163023566010099,1.506766211043141
RW,12,2022-01-06,2022-02-01,17,0.05557634153183443,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.04144167462779415,0.0017174123959559572,1.5627901411514675
RW,12,2022-01-06,2022-02-02,18,0.056334804409639956,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.04220013750559967,0.0017808516054915202,1.6028949632569036
RW,12,2022-01-06,2022-02-03,19,0.05809681595056546,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.04396214904652518,0.0019326705487888946,1.6967555090432818
RW,12,2022-01-06,2022-02-04,20,0.05957101062587768,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.04543634372183739,0.0020644613308089524,1.7759936976302564
RW,12,2022-01-06,2022-02-07,21,0.05921411239862588,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.0450794454945856,0.0020321564060993137,1.7567530053090943
RW,12,2022-01-06,2022-02-08,22,0.05937778313626458,0.014134666904040284,,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.045243116232224295,0.0020469395664025575,1.7655721529020831
RW,12,2022-01-07,2022-01-10,1,0.016264424966203263,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.0030199997507384876,9.120398494460527e-06,0.022616966661965998
RW,12,2022-01-07,2022-01-11,2,0.017306551830875885,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.00406212661541111,1.6500872639631323e-05,0.039196213136576175
RW,12,2022-01-07,2022-01-12,3,0.01721846540937992,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.003974040193915146,1.579299546285313e-05,0.037648153153589936
RW,12,2022-01-07,2022-01-13,4,0.018245155734536056,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.005000730519071281,2.5007305724370922e-05,0.057249603196037
RW,12,2022-01-07,2022-01-14,5,0.018024361159810553,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.004779935944345778,2.284778763204876e-05,0.052754212623013164
RW,12,2022-01-07,2022-01-18,6,0.01732502916071636,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.004080603945251584,1.6651328558002792e-05,0.03952423569239971
RW,12,2022-01-07,2022-01-19,7,0.01746651358708428,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.004222088371619505,1.7826030217764643e-05,0.04207348988316806
RW,12,2022-01-07,2022-01-20,8,0.020180307835612806,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.006935882620148031,4.8106467720471514e-05,0.10255262904793061
RW,12,2022-01-07,2022-01-21,9,0.020212054965290323,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.006967629749825548,4.8547864330654034e-05,0.10337770978760208
RW,12,2022-01-07,2022-01-24,10,0.034005006233430266,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.02076058101796549,0.00043100172420350904,0.6245647785130177
RW,12,2022-01-07,2022-01-25,11,0.03876852919565816,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.025524103980193384,0.0006514798839917237,0.8531262109489459
RW,12,2022-01-07,2022-01-26,12,0.04524383073647125,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.031999405521006476,0.0010239619536978198,1.1875764070687564
RW,12,2022-01-07,2022-01-27,13,0.048698122760092145,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.03545369754462737,0.0012569646695859168,1.374813266305945
RW,12,2022-01-07,2022-01-28,14,0.052943017163455675,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.0396985919479909,0.001575978202653088,1.6117417987150215
RW,12,2022-01-07,2022-01-31,15,0.054510843792163186,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.04126641857669841,0.0017029173021472796,1.7009346789762385
RW,12,2022-01-07,2022-02-01,16,0.05557634153183443,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.04233191631636966,0.0017919911390161236,1.762025502474799
RW,12,2022-01-07,2022-02-02,17,0.056334804409639956,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.04309037919417518,0.0018567807790978053,1.8057371370578252
RW,12,2022-01-07,2022-02-03,18,0.05809681595056546,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.04485239073510069,0.002011736954654146,1.9079767945943487
RW,12,2022-01-07,2022-02-04,19,0.05957101062587768,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.0463265854104129,0.0021461525157882816,1.9942254037370368
RW,12,2022-01-07,2022-02-07,20,0.05921411239862588,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.045969687183161106,0.0021132121397176864,1.9732875090649742
RW,12,2022-01-07,2022-02-08,21,0.05937778313626458,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.046133357920799804,0.002128286713048622,1.9828849803914066
RW,12,2022-01-07,2022-02-09,22,0.05963207323938985,0.013244425215464775,,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.046387648023925074,0.0021518138891915596,1.9978113285797612
RW,12,2022-01-10,2022-01-11,1,0.017306551830875885,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.0010421268646726226,1.0860284020723906e-06,0.001969062994741977
RW,12,2022-01-10,2022-01-12,2,0.01721846540937992,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.0009540404431766583,9.101931672167146e-07,0.001655937858719314
RW,12,2022-01-10,2022-01-13,3,0.018245155734536056,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.001980730768332793,3.923294376620217e-06,0.006863618259454807
RW,12,2022-01-10,2022-01-14,4,0.018024361159810553,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.00175993619360729,3.0973754055689167e-06,0.005463675426483849
RW,12,2022-01-10,2022-01-18,5,0.01732502916071636,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.0010606041945130963,1.1248812574187738e-06,0.002038041101815047
RW,12,2022-01-10,2022-01-19,6,0.01746651358708428,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.0012020886208810172,1.4450170524516258e-06,0.0026037427148186687
RW,12,2022-01-10,2022-01-20,7,0.020180307835612806,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.003915882869409543,1.533413864693512e-05,0.025036619719293718
RW,12,2022-01-10,2022-01-21,8,0.020212054965290323,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.003947629999087061,1.558378260969211e-05,0.025416618957594173
RW,12,2022-01-10,2022-01-24,9,0.034005006233430266,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.017740581267227003,0.00031472822369908564,0.35323227045185446
RW,12,2022-01-10,2022-01-25,10,0.03876852919565816,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.022504104229454897,0.0005064347071701698,0.5150111000704398
RW,12,2022-01-10,2022-01-26,11,0.04524383073647125,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.028979405770267988,0.0008398059587978416,0.7586802724916892
RW,12,2022-01-10,2022-01-27,12,0.048698122760092145,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.03243369779388888,0.0010519447525853126,0.8974893999728206
RW,12,2022-01-10,2022-01-28,13,0.052943017163455675,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.03667859219725241,0.0013453191255723455,1.074906285395146
RW,12,2022-01-10,2022-01-31,14,0.054510843792163186,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.03824641882595992,0.0014627885530107416,1.1421188910021485
RW,12,2022-01-10,2022-02-01,15,0.05557634153183443,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.03931191656563117,0.0015454267840631464,1.1882718811123798
RW,12,2022-01-10,2022-02-02,16,0.056334804409639956,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.04007037944343669,0.001605635308740994,1.2213501828613191
RW,12,2022-01-10,2022-02-03,17,0.05809681595056546,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.0418323909843622,0.0017499489354685478,1.298887174360484
RW,12,2022-01-10,2022-02-04,18,0.05957101062587768,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.043306585659674414,0.0018754603614987177,1.364468189737491
RW,12,2022-01-10,2022-02-07,19,0.05921411239862588,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.04294968743242262,0.0018446756505428015,1.3485338591808462
RW,12,2022-01-10,2022-02-08,20,0.05937778313626458,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.04311335817006132,0.0018587616526999928,1.3558367351098761
RW,12,2022-01-10,2022-02-09,21,0.05963207323938985,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.043367648273186586,0.0018807529167468235,1.3671980422368035
RW,12,2022-01-10,2022-02-10,22,0.05925497887473672,0.016264424966203263,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.04299055390853346,0.0018481877253625214,1.3503565792791967
RW,12,2022-01-11,2022-01-12,1,0.01721846540937992,0.017306551830875885,,18.41,4713.07,0.046078212759487286,0.21465836289203197,8.808642149596424e-05,7.75921765196467e-09,1.299701496182415e-05
RW,12,2022-01-11,2022-01-13,2,0.018245155734536056,0.017306551830875885,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.0009386039036601707,8.80977287966111e-07,0.001419564241289084
RW,12,2022-01-11,2022-01-14,3,0.018024361159810553,0.017306551830875885,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.0007178093289346675,5.152502327056377e-07,0.0008370686426624196
RW,12,2022-01-11,2022-01-18,4,0.01732502916071636,0.017306551830875885,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-1.847732984047376e-05,3.414117180336621e-10,5.695322928822577e-07
RW,12,2022-01-11,2022-01-19,5,0.01746651358708428,0.017306551830875885,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.00015996175620839465,2.5587763449273883e-08,4.245368655220183e-05
RW,12,2022-01-11,2022-01-20,6,0.020180307835612806,0.017306551830875885,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.002873756004736921,8.25847357476151e-06,0.012428056631883955
RW,12,2022-01-11,2022-01-21,7,0.020212054965290323,0.017306551830875885,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.002905503134414438,8.441948464092124e-06,0.012690518546699225
RW,12,2022-01-11,2022-01-24,8,0.034005006233430266,0.017306551830875885,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.01669845440255438,0.00027883837943418774,0.28944055902400256
RW,12,2022-01-11,2022-01-25,9,0.03876852919565816,0.017306551830875885,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.021461977364782274,0.0004606164724064267,0.4335834087909547
RW,12,2022-01-11,2022-01-26,10,0.04524383073647125,0.017306551830875885,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.027937278905595365,0.0007804915526490238,0.6532790875579157
