model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
RW,7,2017-02-21,2017-03-15,16,0.004098745438381083,0.00390322128617927,,11.57,2365.38,0.005916004613864598,0.07691556808517114,-0.0001955241522018131,3.822969409423777e-08,0.001214269403538415
RW,7,2017-02-21,2017-03-16,17,0.004078157659457642,0.00390322128617927,,11.57,2365.38,0.005916004613864598,0.07691556808517114,-0.00017493637327837186,3.0602734695789855e-08,0.0009753122308191475
RW,7,2017-02-21,2017-03-17,18,0.003994951358888034,0.00390322128617927,,11.57,2365.38,0.005916004613864598,0.07691556808517114,-9.173007270876386e-05,8.414406239155104e-09,0.0002718996022246234
RW,7,2017-02-21,2017-03-20,19,0.0039452093158006745,0.00390322128617927,,11.57,2365.38,0.005916004613864598,0.07691556808517114,-4.198802962140447e-05,1.7629946314879392e-09,5.7447874885818706e-05
RW,7,2017-02-21,2017-03-21,20,0.004532404684980206,0.00390322128617927,,11.57,2365.38,0.005916004613864598,0.07691556808517114,-0.0006291833988009356,3.9587174932669717e-07,0.011745482315594469
RW,7,2017-02-21,2017-03-22,21,0.00460154177409467,0.00390322128617927,,11.57,2365.38,0.005916004613864598,0.07691556808517114,-0.0006983204879154,4.876515038424024e-07,0.014319529351434879
RW,7,2017-02-21,2017-03-23,22,0.004852496182594158,0.00390322128617927,,11.57,2365.38,0.005916004613864598,0.07691556808517114,-0.000949274896414888,9.011228289634963e-07,0.025511874714454708
RW,7,2017-02-22,2017-02-23,1,0.0037609484399390115,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,1.8732783810574208e-05,3.509171892937111e-10,1.2322596659508633e-05
RW,7,2017-02-22,2017-02-24,2,0.003798648799114788,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-1.8967575365202473e-05,3.5976891523463574e-10,1.2549700944886055e-05
RW,7,2017-02-22,2017-02-27,3,0.0036594788650943,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,0.00012020235865528583,1.4448607026293969e-08,0.0005166753050247497
RW,7,2017-02-22,2017-02-28,4,0.003713295195330756,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,6.638602841882967e-05,4.40710476922566e-09,0.00015607592554789385
RW,7,2017-02-22,2017-03-01,5,0.004447156829915502,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.0006674756061659159,4.455236848265569e-07,0.013970437298805871
RW,7,2017-02-22,2017-03-02,6,0.0039304233310518,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.00015074210730221457,2.2723182913912372e-08,0.0007747635563468691
RW,7,2017-02-22,2017-03-03,7,0.003731416454210063,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,4.82647695395225e-05,2.329487978703219e-09,8.223129176054833e-05
RW,7,2017-02-22,2017-03-06,8,0.0036334713632756943,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,0.00014620986047389137,2.1377323299794782e-08,0.000768064489896414
RW,7,2017-02-22,2017-03-07,9,0.0036190737259103193,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,0.00016060749783926645,2.5794768362189977e-08,0.0009292179380617771
RW,7,2017-02-22,2017-03-08,10,0.003568859221612615,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,0.00021082200213697055,4.444591658504082e-08,0.0016159544706970674
RW,7,2017-02-22,2017-03-09,11,0.003692435058276907,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,8.724616547267855e-05,7.611893389686007e-09,0.00027058313712702287
RW,7,2017-02-22,2017-03-10,12,0.003902435220479272,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.00012275399672968638,1.5068543713111854e-08,0.0005162411567534164
RW,7,2017-02-22,2017-03-13,13,0.003817657162134221,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-3.7975938384635175e-05,1.4421718961936072e-09,5.013947406329322e-05
RW,7,2017-02-22,2017-03-14,14,0.0038979366886749025,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.00011825546492531683,1.398435498470284e-08,0.0004794678321915491
RW,7,2017-02-22,2017-03-15,15,0.004098745438381083,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.00031906421463149745,1.0180197305841427e-07,0.003374378845100612
RW,7,2017-02-22,2017-03-16,16,0.004078157659457642,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.0002984764357080562,8.908818267298542e-08,0.002963020995843557
RW,7,2017-02-22,2017-03-17,17,0.003994951358888034,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.00021527013513844822,4.634123108252576e-08,0.0015628444004440745
RW,7,2017-02-22,2017-03-20,18,0.0039452093158006745,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.00016552809205108883,2.7399549258073736e-08,0.0009318561485720522
RW,7,2017-02-22,2017-03-21,19,0.004532404684980206,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.00075272346123062,5.665926090870047e-07,0.017537025132197126
RW,7,2017-02-22,2017-03-22,20,0.00460154177409467,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.0008218605503450844,6.75454764213525e-07,0.020690021504025102
RW,7,2017-02-22,2017-03-23,21,0.004852496182594158,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.0010728149588445724,1.1509319359206816e-06,0.03398384221153594
RW,7,2017-02-22,2017-03-24,22,0.005153615018913302,0.0037796812237495857,,11.74,2362.82,0.005910739519693436,0.07688133401348754,-0.001373933795163716,1.887694073492972e-06,0.053446464116785775
RW,7,2017-02-23,2017-02-24,1,0.003798648799114788,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-3.770035917577668e-05,1.421317081982569e-09,4.9908667930642636e-05
RW,7,2017-02-23,2017-02-27,2,0.0036594788650943,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,0.00010146957484471163,1.0296074619166535e-08,0.0003706360210198323
RW,7,2017-02-23,2017-02-28,3,0.003713295195330756,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,4.765324460825546e-05,2.270831721694228e-09,8.095584481471185e-05
RW,7,2017-02-23,2017-03-01,4,0.004447156829915502,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.0006862083899764901,4.7088195447412673e-07,0.014862400670394127
RW,7,2017-02-23,2017-03-02,5,0.0039304233310518,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.00016947489111278878,2.8721738717691615e-08,0.0009857751075090793
RW,7,2017-02-23,2017-03-03,6,0.003731416454210063,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,2.9531985728948294e-05,8.721381810948057e-10,3.0991420553849736e-05
RW,7,2017-02-23,2017-03-06,7,0.0036334713632756943,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,0.00012747707666331716,1.625040507462524e-08,0.0005877524990764993
RW,7,2017-02-23,2017-03-07,8,0.0036190737259103193,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,0.00014187471402869224,2.0128434480723202e-08,0.0007299327291412361
RW,7,2017-02-23,2017-03-08,9,0.003568859221612615,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,0.00019208921832639635,3.6898267797245965e-08,0.0013504965476243136
RW,7,2017-02-23,2017-03-09,10,0.003692435058276907,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,6.851338166210435e-05,4.694083466777176e-09,0.00016797355100606204
RW,7,2017-02-23,2017-03-10,11,0.003902435220479272,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.0001414867805402606,2.0018509067647864e-08,0.0006903699532916363
RW,7,2017-02-23,2017-03-13,12,0.003817657162134221,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-5.670872219520938e-05,3.215879173013433e-09,0.00011254767712509661
RW,7,2017-02-23,2017-03-14,13,0.0038979366886749025,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.00013698824873589104,1.8765780291726353e-08,0.0006476684598994975
RW,7,2017-02-23,2017-03-15,14,0.004098745438381083,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.00033779699844207166,1.1410681215647296e-07,0.003807205404687597
RW,7,2017-02-23,2017-03-16,15,0.004078157659457642,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.0003172092195186304,1.0062168894761866e-07,0.00336871696380614
RW,7,2017-02-23,2017-03-17,16,0.003994951358888034,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.00023400291894902243,5.475736607666276e-08,0.0018588910385906043
RW,7,2017-02-23,2017-03-20,17,0.0039452093158006745,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.00018426087586166304,3.3952070373307194e-08,0.0011623526823292263
RW,7,2017-02-23,2017-03-21,18,0.004532404684980206,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.0007714562450411942,5.95144738013059e-07,0.018541328195756712
RW,7,2017-02-23,2017-03-22,19,0.00460154177409467,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.0008405933341556586,7.065971534269267e-07,0.021785433479228677
RW,7,2017-02-23,2017-03-23,20,0.004852496182594158,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.0010915477426551466,1.1914764744955462e-06,0.03540996210810987
RW,7,2017-02-23,2017-03-24,21,0.005153615018913302,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.0013926665789742903,1.939520200191953e-06,0.055269398658059465
RW,7,2017-02-23,2017-03-27,22,0.005795491130959132,0.0037609484399390115,,11.71,2363.81,0.005920650373262351,0.07694576254260108,-0.0020345426910201208,4.1393639615833945e-06,0.10855627015483105
RW,7,2017-02-24,2017-02-27,1,0.0036594788650943,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,0.0001391699340204883,1.9368270535267067e-08,0.0006879795365164476
RW,7,2017-02-24,2017-02-28,2,0.003713295195330756,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,8.535360378403214e-05,7.2852376789215455e-09,0.0002562847439901983
RW,7,2017-02-24,2017-03-01,3,0.004447156829915502,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.0006485080308007134,4.205626660130191e-07,0.013101159795849027
RW,7,2017-02-24,2017-03-02,4,0.0039304233310518,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.0001317745319370121,1.736452726721862e-08,0.0005881298044023708
RW,7,2017-02-24,2017-03-03,5,0.003731416454210063,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,6.723234490472497e-05,4.520188201387898e-09,0.00015850056658561762
RW,7,2017-02-24,2017-03-06,6,0.0036334713632756943,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,0.00016517743583909384,2.7283585310377963e-08,0.0009737265840679132
RW,7,2017-02-24,2017-03-07,7,0.0036190737259103193,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,0.00017957507320446892,3.224720691639037e-08,0.0011539003922416136
RW,7,2017-02-24,2017-03-08,8,0.003568859221612615,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,0.00022978957750217303,5.2803249928627184e-08,0.0019069740554180648
RW,7,2017-02-24,2017-03-09,9,0.003692435058276907,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,0.00010621374083788103,1.1281358742776556e-08,0.0003983497629040933
RW,7,2017-02-24,2017-03-10,10,0.003902435220479272,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.00010378642136448391,1.0771621259646203e-08,0.00036658180036686083
RW,7,2017-02-24,2017-03-13,11,0.003817657162134221,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-1.9008363019432702e-05,3.6131786467853673e-10,1.247829832395908e-05
RW,7,2017-02-24,2017-03-14,12,0.0038979366886749025,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-9.928788956011436e-05,9.858085013301467e-09,0.00033575137409136424
RW,7,2017-02-24,2017-03-15,13,0.004098745438381083,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.000300096639266295,9.005799289892478e-08,0.002965378950883002
RW,7,2017-02-24,2017-03-16,14,0.004078157659457642,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.00027950886034285374,7.812520301016092e-08,0.0025812191034204623
RW,7,2017-02-24,2017-03-17,15,0.003994951358888034,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.00019630255977324575,3.853469497352872e-08,0.0012909642786311792
RW,7,2017-02-24,2017-03-20,16,0.0039452093158006745,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.00014656051668588636,2.1479985051233972e-08,0.0007256890005664651
RW,7,2017-02-24,2017-03-21,17,0.004532404684980206,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.0007337558858654175,5.383977000421435e-07,0.016555128811851505
RW,7,2017-02-24,2017-03-22,18,0.00460154177409467,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.0008028929749798819,6.446371292720453e-07,0.019616789897790365
RW,7,2017-02-24,2017-03-23,19,0.004852496182594158,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.00105384738347937,1.110594307666314e-06,0.03257908098872342
RW,7,2017-02-24,2017-03-24,20,0.005153615018913302,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.0013549662197985136,1.8359334567950737e-06,0.051643902301642175
RW,7,2017-02-24,2017-03-27,21,0.005795491130959132,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.001996842331844344,3.987379298245558e-06,0.10323694240230252
RW,7,2017-02-24,2017-03-28,22,0.00596516546057916,0.003798648799114788,,11.47,2367.34,0.006493130655320928,0.08057996435418005,-0.0021665166614643714,4.693794444402726e-06,0.11904739471556525
RW,7,2017-02-27,2017-02-28,1,0.003713295195330756,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-5.381633023645617e-05,2.8961974001193067e-09,0.00010708477166110342
RW,7,2017-02-27,2017-03-01,2,0.004447156829915502,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.0007876779648212017,6.204365762648703e-07,0.020298979769292957
RW,7,2017-02-27,2017-03-02,3,0.0039304233310518,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.0002709444659575004,7.34109036329951e-08,0.0026126975680493825
RW,7,2017-02-27,2017-03-03,4,0.003731416454210063,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-7.193758911576333e-05,5.175016727788391e-09,0.0001907206932976191
RW,7,2017-02-27,2017-03-06,5,0.0036334713632756943,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,2.6007501818605533e-05,6.763901508447701e-10,2.537421213366642e-05
RW,7,2017-02-27,2017-03-07,6,0.0036190737259103193,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,4.0405139183980615e-05,1.6325752724768457e-09,6.140677635868563e-05
RW,7,2017-02-27,2017-03-08,7,0.003568859221612615,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,9.061964348168472e-05,8.211919784747643e-09,0.000311760379981596
RW,7,2017-02-27,2017-03-09,8,0.003692435058276907,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-3.295619318260728e-05,1.0861106690893306e-09,4.0309546333494595e-05
RW,7,2017-02-27,2017-03-10,9,0.003902435220479272,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.00024295635538497222,5.902779062194892e-08,0.00211094796070066
RW,7,2017-02-27,2017-03-13,10,0.003817657162134221,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.000158178297039921,2.5020373654449483e-08,0.0009080930642924034
RW,7,2017-02-27,2017-03-14,11,0.0038979366886749025,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.00023845782358060267,5.6862133626797826e-08,0.0020350807027720297
RW,7,2017-02-27,2017-03-15,12,0.004098745438381083,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.0004392665732867833,1.9295512240711295e-07,0.006675095278758647
RW,7,2017-02-27,2017-03-16,13,0.004078157659457642,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.00041867879436334205,1.7529193284954167e-07,0.006084821887187175
RW,7,2017-02-27,2017-03-17,14,0.003994951358888034,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.00033547249379373405,1.1254179409218693e-07,0.003961551244307193
RW,7,2017-02-27,2017-03-20,15,0.0039452093158006745,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.00028573045070637466,8.1641890460868e-08,0.002898285929042732
RW,7,2017-02-27,2017-03-21,16,0.004532404684980206,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.0008729258198859058,7.619994870234808e-07,0.02460640352659582
RW,7,2017-02-27,2017-03-22,17,0.00460154177409467,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.0009420629090003702,8.874825245142398e-07,0.02836022720665099
RW,7,2017-02-27,2017-03-23,18,0.004852496182594158,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.0011930173174998582,1.4232903198545575e-06,0.04383493611292422
RW,7,2017-02-27,2017-03-24,19,0.005153615018913302,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.0014941361538190019,2.23244284614904e-06,0.06591439396251975
RW,7,2017-02-27,2017-03-27,20,0.005795491130959132,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.0021360122658648324,4.562548399925016e-06,0.12393354543849999
RW,7,2017-02-27,2017-03-28,21,0.00596516546057916,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.0023056865954848597,5.316190676598563e-06,0.14144268402347282
RW,7,2017-02-27,2017-03-29,22,0.005977536387283723,0.0036594788650943,,12.09,2369.75,0.006494751611759331,0.08059002178780776,-0.002318057522189423,5.373390676178967e-06,0.14275148601227472
RW,7,2017-02-28,2017-03-01,1,0.004447156829915502,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0007338616345847456,5.385528987153946e-07,0.01728553408150013
RW,7,2017-02-28,2017-03-02,2,0.0039304233310518,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.00021712813572104424,4.7144627321696205e-08,0.0016457058361214472
RW,7,2017-02-28,2017-03-03,3,0.003731416454210063,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-1.8121258879307163e-05,3.283800233708687e-10,1.1869097924943617e-05
RW,7,2017-02-28,2017-03-06,4,0.0036334713632756943,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,7.98238320550617e-05,6.3718441639546964e-09,0.00023442105810644875
RW,7,2017-02-28,2017-03-07,5,0.0036190737259103193,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,9.422146942043678e-05,8.877685299746304e-09,0.0003274735407345908
RW,7,2017-02-28,2017-03-08,6,0.003568859221612615,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,0.0001444359737181409,2.0861750503907485e-08,0.0007766949769789644
RW,7,2017-02-28,2017-03-09,7,0.003692435058276907,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,2.0860137053848888e-05,4.3514531790535936e-10,1.5838559316749823e-05
RW,7,2017-02-28,2017-03-10,8,0.003902435220479272,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.00018914002514851605,3.5773949113181284e-08,0.0012547993998159868
RW,7,2017-02-28,2017-03-13,9,0.003817657162134221,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.00010436196680346484,1.0891420115087498e-08,0.00038769667208327085
RW,7,2017-02-28,2017-03-14,10,0.0038979366886749025,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0001846414933441465,3.4092481064356494e-08,0.0011967479758265842
RW,7,2017-02-28,2017-03-15,11,0.004098745438381083,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0003854502430503271,1.4857188986755625e-07,0.005041486338615897
RW,7,2017-02-28,2017-03-16,12,0.004078157659457642,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0003648624641268859,1.3312461772874309e-07,0.004532748093716954
RW,7,2017-02-28,2017-03-17,13,0.003994951358888034,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0002816561635572779,7.933019446980407e-08,0.002739004882923446
RW,7,2017-02-28,2017-03-20,14,0.0039452093158006745,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0002319141204699185,5.3784159273335866e-08,0.0018727362808055315
RW,7,2017-02-28,2017-03-21,15,0.004532404684980206,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0008191094896494496,6.709403560337818e-07,0.02125534510301197
RW,7,2017-02-28,2017-03-22,16,0.00460154177409467,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.000888246578763914,7.889819846857982e-07,0.02473536058246406
RW,7,2017-02-28,2017-03-23,17,0.004852496182594158,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.001139200987263402,1.2977788893819099e-06,0.03921619809633703
RW,7,2017-02-28,2017-03-24,18,0.005153615018913302,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0014403198235825457,2.0745211942048556e-06,0.06010311504210941
RW,7,2017-02-28,2017-03-27,19,0.005795491130959132,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0020821959356283762,4.335539914347329e-06,0.11558020196922625
RW,7,2017-02-28,2017-03-28,20,0.00596516546057916,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0022518702652484035,5.070919691509915e-06,0.13241736805033977
RW,7,2017-02-28,2017-03-29,21,0.005977536387283723,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.0022642411919529667,5.126788175336591e-06,0.13367717663742118
RW,7,2017-02-28,2017-03-30,22,0.005972734770584155,0.003713295195330756,,12.92,2363.64,0.006516792961783579,0.08072665583178569,-0.002259439575253399,5.10506719422126e-06,0.13318768850795126
RW,7,2017-03-01,2017-03-02,1,0.0039304233310518,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0005167334988637013,2.6701350884792283e-07,0.007323713943268473
RW,7,2017-03-01,2017-03-03,2,0.003731416454210063,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0007157403757054384,5.122842854149621e-07,0.014533706417297232
RW,7,2017-03-01,2017-03-06,3,0.0036334713632756943,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0008136854666398073,6.620840386208409e-07,0.01910892030628375
RW,7,2017-03-01,2017-03-07,4,0.0036190737259103193,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0008280831040051824,6.857216271388577e-07,0.019841801160371597
RW,7,2017-03-01,2017-03-08,5,0.003568859221612615,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0008782976083028865,7.714066887505706e-07,0.02252254598431591
RW,7,2017-03-01,2017-03-09,6,0.003692435058276907,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0007547217716385945,5.696049525852987e-07,0.016270001984993065
RW,7,2017-03-01,2017-03-10,7,0.003902435220479272,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0005447216094362295,2.9672163178679616e-07,0.008176594022306194
RW,7,2017-03-01,2017-03-13,8,0.003817657162134221,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0006294996677812807,3.962698317367428e-07,0.011077012703112343
RW,7,2017-03-01,2017-03-14,9,0.0038979366886749025,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0005492201412405991,3.016427635443436e-07,0.00831845652900598
RW,7,2017-03-01,2017-03-15,10,0.004098745438381083,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.00034841139153441846,1.2139049775094985e-07,0.00323929077900309
RW,7,2017-03-01,2017-03-16,11,0.004078157659457642,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0003689991704578597,1.361603877985886e-07,0.003645469664343537
RW,7,2017-03-01,2017-03-17,12,0.003994951358888034,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0004522054710274677,2.0448978802717393e-07,0.005549399233993002
RW,7,2017-03-01,2017-03-20,13,0.0039452093158006745,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,0.0005019475141148271,2.5195130692605456e-07,0.0068936579297915745
RW,7,2017-03-01,2017-03-21,14,0.004532404684980206,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,-8.524785506470404e-05,7.267196793132786e-09,0.00018141193266885125
RW,7,2017-03-01,2017-03-22,15,0.00460154177409467,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,-0.00015438494417916847,2.3834710989204967e-08,0.0005889878157496753
RW,7,2017-03-01,2017-03-23,16,0.004852496182594158,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,-0.00040533935267865646,1.6429999082995224e-07,0.003917457310755212
RW,7,2017-03-01,2017-03-24,17,0.005153615018913302,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,-0.0007064581889978001,4.990831728020515e-07,0.011422708239486656
RW,7,2017-03-01,2017-03-27,18,0.005795491130959132,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,-0.0013483343010436306,1.818005387370816e-06,0.03837493813437742
RW,7,2017-03-01,2017-03-28,19,0.00596516546057916,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,-0.001518008630663658,2.304350202769354e-06,0.0476718080374261
RW,7,2017-03-01,2017-03-29,20,0.005977536387283723,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,-0.0015303795573682211,2.3420615896105522e-06,0.04838185490416702
RW,7,2017-03-01,2017-03-30,21,0.005972734770584155,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,-0.0015255779406686534,2.3273880530548095e-06,0.04810574974270043
RW,7,2017-03-01,2017-03-31,22,0.005208337391868396,0.004447156829915502,,12.54,2395.96,0.004462398010497381,0.06680118270283379,-0.0007611805619528941,5.793958478949237e-07,0.01316546021577647
