model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
HAR,14,2024-01-02,2024-01-23,14,0.009145826030090468,0.008267056304786791,/content/daily_h22_run/results/models/har/har_window_14.json,13.2,4742.83,0.013900260193087871,0.11789936468483565,-0.0008787697253036762,7.722362301102985e-07,0.005278672550540042
HAR,14,2024-01-02,2024-01-24,15,0.008823992519116423,0.008363834502125278,/content/daily_h22_run/results/models/har/har_window_14.json,13.2,4742.83,0.013900260193087871,0.11789936468483565,-0.00046015801699114504,2.1174540060122294e-07,0.0014601502222215679
HAR,14,2024-01-02,2024-01-25,16,0.008524734291961237,0.008458361320643119,/content/daily_h22_run/results/models/har/har_window_14.json,13.2,4742.83,0.013900260193087871,0.11789936468483565,-6.637297131811826e-05,4.405371321595749e-09,3.062777906337466e-05
HAR,14,2024-01-02,2024-01-26,17,0.00838496320345627,0.008549966821820227,/content/daily_h22_run/results/models/har/har_window_14.json,13.2,4742.83,0.013900260193087871,0.11789936468483565,0.00016500361836395763,2.7226194073198576e-08,0.00018865186098460107
HAR,14,2024-01-02,2024-01-29,18,0.008429557587647478,0.008637525077557722,/content/daily_h22_run/results/models/har/har_window_14.json,13.2,4742.83,0.013900260193087871,0.11789936468483565,0.0002079674899102442,4.325047685956752e-08,0.0002945942612591068
HAR,14,2024-01-02,2024-01-30,19,0.008436633404629785,0.0087164552087262,/content/daily_h22_run/results/models/har/har_window_14.json,13.2,4742.83,0.013900260193087871,0.11789936468483565,0.000279821804096414,7.830024204777189e-08,0.0005265925940312055
HAR,14,2024-01-02,2024-01-31,20,0.009159535705871951,0.008783962296529856,/content/daily_h22_run/results/models/har/har_window_14.json,13.2,4742.83,0.013900260193087871,0.11789936468483565,-0.0003755734093420955,1.4105538580484524e-07,0.0008888213951641077
HAR,14,2024-01-02,2024-02-01,21,0.00927278325469541,0.00884145298817287,/content/daily_h22_run/results/models/har/har_window_14.json,13.2,4742.83,0.013900260193087871,0.11789936468483565,-0.00043133026652254075,1.8604579881840604e-07,0.0011526486023210047
HAR,14,2024-01-02,2024-02-02,22,0.009362294175018467,0.008889720849939558,/content/daily_h22_run/results/models/har/har_window_14.json,13.2,4742.83,0.013900260193087871,0.11789936468483565,-0.0004725733250789087,2.233255475761359e-07,0.0013648075239500734
HAR,14,2024-01-03,2024-01-04,1,0.00737775664748445,0.007180141723283138,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.00019761492420131144,3.905165826709006e-08,0.00037193307764815664
HAR,14,2024-01-03,2024-01-05,2,0.00705193915976666,0.007250217298741948,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.00019827813897528752,3.9314220395503434e-08,0.00038091438546272727
HAR,14,2024-01-03,2024-01-08,3,0.0071561479626332395,0.007323680554114204,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.00016753259148096465,2.806716920832779e-08,0.0002657033062094527
HAR,14,2024-01-03,2024-01-09,4,0.00713747168809483,0.007400737857065019,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.00026326616897018925,6.930907572424023e-08,0.0006481349955183013
HAR,14,2024-01-03,2024-01-10,5,0.006970150753976596,0.007479691866967749,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.0005095411129911525,2.596321458282625e-07,0.002431467426841971
HAR,14,2024-01-03,2024-01-11,6,0.007852586088308477,0.007561071390006803,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.00029151469830167396,8.4980819325916e-08,0.0007246642384506341
HAR,14,2024-01-03,2024-01-12,7,0.008037811072187845,0.007644450595204996,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.00039336047698284877,1.547324648521743e-07,0.0012801785258536036
HAR,14,2024-01-03,2024-01-16,8,0.008189766157452288,0.0077295315035008924,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.000460234653951396,2.118159366977612e-07,0.0017052817244074259
HAR,14,2024-01-03,2024-01-17,9,0.008422110402733865,0.007816086684939843,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.0006060237177940228,3.672647465288894e-07,0.0028590065717502
HAR,14,2024-01-03,2024-01-18,10,0.00852856755532056,0.007903932387219805,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.0006246351681007539,3.901690932282571e-07,0.0029673937536507378
HAR,14,2024-01-03,2024-01-19,11,0.008943170404504205,0.007992510880806398,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.0009506595236978069,9.037535299973411e-07,0.006558594121527372
HAR,14,2024-01-03,2024-01-22,12,0.009053488828035508,0.008081723426837481,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.0009717654011980274,9.44327994965563e-07,0.006697303963601131
HAR,14,2024-01-03,2024-01-23,13,0.009145826030090468,0.008171407154659001,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.0009744188754314664,9.494921447971236e-07,0.006590902473560423
HAR,14,2024-01-03,2024-01-24,14,0.008823992519116423,0.008263073518847896,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.0005609190002685265,3.1463012486224326e-07,0.002204791258029859
HAR,14,2024-01-03,2024-01-25,15,0.008524734291961237,0.00835386982627031,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.00017086446569092653,2.919466563584581e-08,0.0002063602845265855
HAR,14,2024-01-03,2024-01-26,16,0.00838496320345627,0.008442584989922728,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,5.7621786466458685e-05,3.3202702755861615e-09,2.3397759942200835e-05
HAR,14,2024-01-03,2024-01-29,17,0.008429557587647478,0.008528589245240477,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,9.903165759299858e-05,9.807269205616913e-09,6.794257821618466e-05
HAR,14,2024-01-03,2024-01-30,18,0.008436633404629785,0.008611198528134533,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.00017456512350474788,3.047298234422788e-08,0.0002082942358905271
HAR,14,2024-01-03,2024-01-31,19,0.009159535705871951,0.008687404803062392,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.0004721309028095592,2.2290758938776942e-07,0.0014253613673056442
HAR,14,2024-01-03,2024-02-01,20,0.00927278325469541,0.008755335643441877,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.0005174476112535329,2.677520303919873e-07,0.001680555498258629
HAR,14,2024-01-03,2024-02-02,21,0.009362294175018467,0.008815632529551384,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.0005466616454670829,2.9883895462477866e-07,0.0018466893259605488
HAR,14,2024-01-03,2024-02-05,22,0.009421408916598786,0.008868633848165641,/content/daily_h22_run/results/models/har/har_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,-0.0005527750684331447,3.055602762812678e-07,0.0018653454731198948
HAR,14,2024-01-04,2024-01-05,1,0.00705193915976666,0.007494616365308804,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0004426772055421439,1.959631083066015e-07,0.0018162816433340279
HAR,14,2024-01-04,2024-01-08,2,0.0071561479626332395,0.007603342383225444,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0004471944205922049,1.9998284980879783e-07,0.001800590904060817
HAR,14,2024-01-04,2024-01-09,3,0.00713747168809483,0.007710641208772494,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0005731695206776643,3.2852329943386344e-07,0.002907870501364984
HAR,14,2024-01-04,2024-01-10,4,0.006970150753976596,0.007817940446424728,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0008477896924481317,7.187473626212977e-07,0.006342731923685285
HAR,14,2024-01-04,2024-01-11,5,0.007852586088308477,0.007921322081885536,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,6.873599357705949e-05,4.724636813025564e-09,3.78673197853896e-05
HAR,14,2024-01-04,2024-01-12,6,0.008037811072187845,0.008024329760864417,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,-1.3481311323428058e-05,1.8174575499918957e-10,1.4097128526735503e-06
HAR,14,2024-01-04,2024-01-16,7,0.008189766157452288,0.008128500198949952,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,-6.126595850233611e-05,3.753517671209971e-09,2.8262606619477992e-05
HAR,14,2024-01-04,2024-01-17,8,0.008422110402733865,0.008236386198170395,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,-0.0001857242045634703,3.449348016073376e-08,0.00025047562616631325
HAR,14,2024-01-04,2024-01-18,9,0.00852856755532056,0.008343409480302884,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,-0.0001851580750176756,3.4283512744251185e-08,0.0002426618807971348
HAR,14,2024-01-04,2024-01-19,10,0.008943170404504205,0.008451739865684803,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,-0.0004914305388194016,2.4150397448432735e-07,0.0016276517297262316
HAR,14,2024-01-04,2024-01-22,11,0.009053488828035508,0.008560022604789752,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,-0.0004934662232457566,2.435089134844309e-07,0.0016004126560364984
HAR,14,2024-01-04,2024-01-23,12,0.009145826030090468,0.008668154860490362,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,-0.0004776711696001055,2.2816974626713274e-07,0.0014647872494335523
HAR,14,2024-01-04,2024-01-24,13,0.008823992519116423,0.008777517264668513,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,-4.6475254447909606e-05,2.1599492759979417e-09,1.3968203061986983e-05
HAR,14,2024-01-04,2024-01-25,14,0.008524734291961237,0.00888663340987312,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.00036189911791188224,1.3097097154539844e-07,0.0008524450397429106
HAR,14,2024-01-04,2024-01-26,15,0.00838496320345627,0.008990035131953318,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0006050719284970488,3.661120386551377e-07,0.002372014891669716
HAR,14,2024-01-04,2024-01-29,16,0.008429557587647478,0.009086670094306875,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0006571125066593964,4.317968464081952e-07,0.0027481289082724736
HAR,14,2024-01-04,2024-01-30,17,0.008436633404629785,0.009176516887197112,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0007398834825673266,5.474275677759554e-07,0.0034364438274483433
HAR,14,2024-01-04,2024-01-31,18,0.009159535705871951,0.009257005898556648,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,9.747019268469687e-05,9.500438461991934e-09,5.5825752899085757e-05
HAR,14,2024-01-04,2024-02-01,19,0.00927278325469541,0.009317537022588578,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,4.475376789316726e-05,2.002899740635489e-09,1.1572319444264068e-05
HAR,14,2024-01-04,2024-02-02,20,0.009362294175018467,0.009351334830046618,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,-1.0959344971849319e-05,1.2010724221199896e-10,6.862033508081566e-07
HAR,14,2024-01-04,2024-02-05,21,0.009421408916598786,0.009365267487418545,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,-5.614142918024083e-05,3.1518600703999964e-09,1.7896382510818043e-05
HAR,14,2024-01-04,2024-02-06,22,0.008982497115957626,0.00936349348040431,/content/daily_h22_run/results/models/har/har_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0003809963644466844,1.4515822972159077e-07,0.0008509839860262325
HAR,14,2024-01-05,2024-01-08,1,0.0071561479626332395,0.0070701372453304155,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-8.601071730282399e-05,7.3978434909463056e-09,7.340319262616468e-05
HAR,14,2024-01-05,2024-01-09,2,0.00713747168809483,0.007104665216121515,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-3.2806471973314405e-05,1.0762646033358635e-09,1.0628389453204434e-05
HAR,14,2024-01-05,2024-01-10,3,0.006970150753976596,0.007146586062744164,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0001764353087675679,3.112941817990702e-08,0.000309860561998887
HAR,14,2024-01-05,2024-01-11,4,0.007852586088308477,0.007194631564801351,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0006579545235071262,4.3290415500348946e-07,0.003942976228792361
HAR,14,2024-01-05,2024-01-12,5,0.008037811072187845,0.007249903747520057,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0007879073246677875,6.207979522651503e-07,0.0055097163579607145
HAR,14,2024-01-05,2024-01-16,6,0.008189766157452288,0.007308991695525347,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0008807744619269411,7.757636527826927e-07,0.006725588459508991
HAR,14,2024-01-05,2024-01-17,7,0.008422110402733865,0.007368814963245099,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0010532954394887667,1.1094312828478341e-06,0.009336059573696431
HAR,14,2024-01-05,2024-01-18,8,0.00852856755532056,0.007425238879973486,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0011033286753470732,1.2173341658431272e-06,0.010055113408478755
HAR,14,2024-01-05,2024-01-19,9,0.008943170404504205,0.0074838208761056416,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0014593495283985632,2.129701046037109e-06,0.016853911810843947
HAR,14,2024-01-05,2024-01-22,10,0.009053488828035508,0.007541275597465722,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0015122132305697865,2.2867888547103103e-06,0.017766015434162563
HAR,14,2024-01-05,2024-01-23,11,0.009145826030090468,0.00759800180377636,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0015478242263141078,2.3957598355648665e-06,0.01830233170911022
HAR,14,2024-01-05,2024-01-24,12,0.008823992519116423,0.0076539250151081584,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0011700675040082643,1.3690579639361296e-06,0.010615722086674495
HAR,14,2024-01-05,2024-01-25,13,0.008524734291961237,0.0077070264308100505,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0008177078611511868,6.686461461884486e-07,0.005259589946637
HAR,14,2024-01-05,2024-01-26,14,0.00838496320345627,0.007762954346735902,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0006220088567203677,3.868950178385789e-07,0.00304824526703551
HAR,14,2024-01-05,2024-01-29,15,0.008429557587647478,0.007822314158763619,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0006072434288838593,3.687445819226267e-07,0.002865788666599256
HAR,14,2024-01-05,2024-01-30,16,0.008436633404629785,0.0078838504395874,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0005527829650423845,3.0556900644105005e-07,0.002348937108656024
HAR,14,2024-01-05,2024-01-31,17,0.009159535705871951,0.007946582554793243,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0012129531510787078,1.4712553467117667e-06,0.010584816295174715
HAR,14,2024-01-05,2024-02-01,18,0.00927278325469541,0.008012768511425263,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.001260014743270147,1.5876371532581346e-06,0.011203615995554195
HAR,14,2024-01-05,2024-02-02,19,0.009362294175018467,0.008090624825259652,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0012716693497588152,1.6171429351160079e-06,0.011193736287099298
HAR,14,2024-01-05,2024-02-05,20,0.009421408916598786,0.008185363079188409,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.001236045837410377,1.52780931217952e-06,0.010369768013154923
HAR,14,2024-01-05,2024-02-06,21,0.008982497115957626,0.008290569775203762,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0006919273407538645,4.787634448827146e-07,0.0033003425176965084
HAR,14,2024-01-05,2024-02-07,22,0.008805411934398391,0.00840243348154203,/content/daily_h22_run/results/models/har/har_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0004029784528563618,1.62391633466507e-07,0.0011145704758859232
HAR,14,2024-01-08,2024-01-09,1,0.00713747168809483,0.007195479478298107,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,5.800779020327749e-05,3.3649037242674557e-09,3.2671204683865085e-05
HAR,14,2024-01-08,2024-01-10,2,0.006970150753976596,0.0072462830704790905,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.00027613231650249447,7.624905621703377e-08,0.0007450513141189496
HAR,14,2024-01-08,2024-01-11,3,0.007852586088308477,0.007302317060495579,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0005502690278128977,3.0279600297015166e-07,0.0027041884528762328
HAR,14,2024-01-08,2024-01-12,4,0.008037811072187845,0.0073628465624505385,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0006749645097373063,4.5557708940492223e-07,0.003961507176843515
HAR,14,2024-01-08,2024-01-16,5,0.008189766157452288,0.007428193038114633,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0007615731193376558,5.799936160976873e-07,0.004921966488338425
HAR,14,2024-01-08,2024-01-17,6,0.008422110402733865,0.007496099509459379,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0009260108932744862,8.574961744630119e-07,0.007054745364450499
HAR,14,2024-01-08,2024-01-18,7,0.00852856755532056,0.007564211499741934,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0009643560555786254,9.299826019311649e-07,0.007495998067514886
HAR,14,2024-01-08,2024-01-19,8,0.008943170404504205,0.00762941076489946,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0013137596396047444,1.725964390654388e-06,0.013317195610987431
HAR,14,2024-01-08,2024-01-22,9,0.009053488828035508,0.0076956903579471995,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.001357798470088309,1.8436166853741523e-06,0.013946503013799516
HAR,14,2024-01-08,2024-01-23,10,0.009145826030090468,0.007760609632842208,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0013852163972482593,1.9188244672054475e-06,0.014256533498655077
HAR,14,2024-01-08,2024-01-24,11,0.008823992519116423,0.007824276619733745,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0009997158993826777,9.99431879478516e-07,0.0075278853589986205
HAR,14,2024-01-08,2024-01-25,12,0.008524734291961237,0.007886618292420803,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0006381159995404347,4.07192028869488e-07,0.0031068132467200194
HAR,14,2024-01-08,2024-01-26,13,0.00838496320345627,0.007946158923871426,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0004388042795848441,1.9254919578197402e-07,0.0014708384909776218
HAR,14,2024-01-08,2024-01-29,14,0.008429557587647478,0.008007546342406675,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0004220112452408033,1.780934911096934e-07,0.0013417924570546802
HAR,14,2024-01-08,2024-01-30,15,0.008436633404629785,0.008070504205506264,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.00036612919912352125,1.3405059045083107e-07,0.0009989512155825775
HAR,14,2024-01-08,2024-01-31,16,0.009159535705871951,0.008133872973832479,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0010256627320394725,1.0519840398946748e-06,0.0073394075263744085
HAR,14,2024-01-08,2024-02-01,17,0.00927278325469541,0.008196927008068422,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.001075856246626988,1.1574666634063103e-06,0.007926919522081688
HAR,14,2024-01-08,2024-02-02,18,0.009362294175018467,0.008261335822148283,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0011009583528701836,1.2121092947546276e-06,0.008162315744042248
HAR,14,2024-01-08,2024-02-05,19,0.009421408916598786,0.008332837912790615,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0010885710038081708,1.1849868303319285e-06,0.007855726890478643
HAR,14,2024-01-08,2024-02-06,20,0.008982497115957626,0.008414910059289342,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0005675870566682843,3.221550668973661e-07,0.0021773836950105263
HAR,14,2024-01-08,2024-02-07,21,0.008805411934398391,0.008503124447497878,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.000302287486900513,9.137772473662782e-08,0.0006173191638414455
HAR,14,2024-01-08,2024-02-08,22,0.008513677240940714,0.008594840422044604,/content/daily_h22_run/results/models/har/har_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,8.116318110388925e-05,6.587461966902724e-09,4.487013827403352e-05
HAR,14,2024-01-09,2024-01-10,1,0.006970150753976596,0.007169018986992255,/content/daily_h22_run/results/models/har/har_window_14.json,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.00019886823301565933,3.9548574102770576e-08,0.0003920191711601628
