model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
RW,10,2020-03-24,2020-04-03,8,0.4598898522038285,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,-0.016738286541161773,0.00028017023633403735,0.0006958568850594649
RW,10,2020-03-24,2020-04-06,9,0.48172600853236214,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,-0.03857444286969541,0.0014879876427073954,0.003582051263082864
RW,10,2020-03-24,2020-04-07,10,0.4895158962995928,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,-0.04636433063692608,0.002149651155410202,0.005119003241271125
RW,10,2020-03-24,2020-04-08,11,0.476604937254736,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,-0.03345337159206929,0.0011191280708770688,0.002713606127990431
RW,10,2020-03-24,2020-04-09,12,0.45635613150519305,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,-0.013204565842526328,0.00017436055908961304,0.0004353031667332363
RW,10,2020-03-24,2020-04-13,13,0.44888894424226955,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,-0.005737378579602825,3.291751296568533e-05,8.309292329089502e-05
RW,10,2020-03-24,2020-04-14,14,0.41747044534748495,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,0.02568112031518177,0.0006595199406428418,0.0017469948720842954
RW,10,2020-03-24,2020-04-15,15,0.37778751341628747,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,0.06536405224637926,0.004272459326067397,0.012081756040921432
RW,10,2020-03-24,2020-04-16,16,0.2852953579046859,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,0.15785620775798082,0.024918582327730802,0.08417417700158136
RW,10,2020-03-24,2020-04-17,17,0.26250464770550214,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,0.1806469179571646,0.03263330896742255,0.11600167386722537
RW,10,2020-03-24,2020-04-20,18,0.2116222314356366,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,0.23152933422703012,0.05360583260761182,0.21664825956814315
RW,10,2020-03-24,2020-04-21,19,0.1975196739411602,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,0.2456318917215065,0.0603350262306859,0.25378949555790453
RW,10,2020-03-24,2020-04-22,20,0.18760226299600116,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,0.25554930266666553,0.06530544609341903,0.28292431502205173
RW,10,2020-03-24,2020-04-23,21,0.17708594121023807,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,0.26606562445242865,0.0707909165152608,0.3168824998552955
RW,10,2020-03-24,2020-04-24,22,0.15290659561583642,0.4431515656626667,,61.67,2447.33,0.22096218746581817,0.47006615222308673,0.2902449700468303,0.08424214263748542,0.4091281614269666
RW,10,2020-03-25,2020-03-26,1,0.4680262851719875,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,-0.00477408952822872,2.279193082354312e-05,5.274060513849044e-05
RW,10,2020-03-25,2020-03-27,2,0.4773556508712467,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,-0.014103455227487904,0.0001989074493537559,0.00045423577908798585
RW,10,2020-03-25,2020-03-30,3,0.4759574731750238,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,-0.012705277531264991,0.00016142407714646702,0.00036936174688828594
RW,10,2020-03-25,2020-03-31,4,0.46885885011152073,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,-0.005606654467761929,3.14345743208748e-05,7.265341563211791e-05
RW,10,2020-03-25,2020-04-01,5,0.47263592234049917,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,-0.009383726696740369,8.805432671911791e-05,0.0002024276686731774
RW,10,2020-03-25,2020-04-02,6,0.4636960603697809,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,-0.0004438647260220918,1.9701589500666664e-07,4.5873195686496615e-07
RW,10,2020-03-25,2020-04-03,7,0.4598898522038285,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.0033623434399303043,1.1305353408042352e-05,2.6468358027109673e-05
RW,10,2020-03-25,2020-04-06,8,0.48172600853236214,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,-0.018473812888603336,0.00034128176264312674,0.0007746214393569151
RW,10,2020-03-25,2020-04-07,9,0.4895158962995928,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,-0.026263700655834,0.0006897819721392553,0.0015488429492171996
RW,10,2020-03-25,2020-04-08,10,0.476604937254736,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,-0.013352741610977215,0.00017829570852952238,0.0004075952220512491
RW,10,2020-03-25,2020-04-09,11,0.45635613150519305,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.0068960641385657495,4.755570060321257e-05,0.000111911465836112
RW,10,2020-03-25,2020-04-13,12,0.44888894424226955,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.014363251401489252,0.00020630299082238297,0.0004908351499068875
RW,10,2020-03-25,2020-04-14,13,0.41747044534748495,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.04578175029627385,0.002095968660190371,0.00523101330347342
RW,10,2020-03-25,2020-04-15,14,0.37778751341628747,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.08546468222747133,0.007304211908242654,0.019451245246849158
RW,10,2020-03-25,2020-04-16,15,0.2852953579046859,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.1779568377390729,0.031668636098090716,0.1005998409815283
RW,10,2020-03-25,2020-04-17,16,0.26250464770550214,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.20074754793825667,0.04029957800322266,0.13465884227742575
RW,10,2020-03-25,2020-04-20,17,0.2116222314356366,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.2516299642081222,0.06331763888738087,0.24028747269462758
RW,10,2020-03-25,2020-04-21,18,0.1975196739411602,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.2657325217025986,0.07061377309042204,0.27880953092519634
RW,10,2020-03-25,2020-04-22,19,0.18760226299600116,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.2756499326477576,0.07598288536871331,0.30891539281265357
RW,10,2020-03-25,2020-04-23,20,0.17708594121023807,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.28616625443352073,0.08189112517651052,0.34390326116386594
RW,10,2020-03-25,2020-04-24,21,0.15290659561583642,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.3103456000279224,0.09631439145669118,0.4385163924783826
RW,10,2020-03-25,2020-04-27,22,0.1308901852879633,0.4632521956437588,,63.95,2475.56,0.22189943004829146,0.47106202356833166,0.3323620103557955,0.11046450592774591,0.5464591949290787
RW,10,2020-03-26,2020-03-27,1,0.4773556508712467,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,-0.009329365699259184,8.703706435051381e-05,0.00019606939361804798
RW,10,2020-03-26,2020-03-30,2,0.4759574731750238,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,-0.007931188003036271,6.290374313950648e-05,0.00014198220733541156
RW,10,2020-03-26,2020-03-31,3,0.46885885011152073,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,-0.0008325649395332091,6.931643785399361e-07,1.5803420394533418e-06
RW,10,2020-03-26,2020-04-01,4,0.47263592234049917,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,-0.004609637168511649,2.1248754825324092e-05,4.818623883640072e-05
RW,10,2020-03-26,2020-04-02,5,0.4636960603697809,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.004330224802206628,1.8750846837645433e-05,4.306649643726068e-05
RW,10,2020-03-26,2020-04-03,6,0.4598898522038285,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.008136432968159024,6.620154144534507e-05,0.00015288603068364104
RW,10,2020-03-26,2020-04-06,7,0.48172600853236214,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,-0.013699723360374616,0.00018768242015079395,0.00042022298819222037
RW,10,2020-03-26,2020-04-07,8,0.4895158962995928,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,-0.02148961112760528,0.00046180338641569664,0.0010229168910462771
RW,10,2020-03-26,2020-04-08,9,0.476604937254736,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,-0.008578652082748495,7.359327155684508e-05,0.00016595899902194233
RW,10,2020-03-26,2020-04-09,10,0.45635613150519305,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.01167015366679447,0.0001361924866065964,0.00031613907277860953
RW,10,2020-03-26,2020-04-13,11,0.44888894424226955,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.019137340929717972,0.00036623781786025874,0.0008594847357723534
RW,10,2020-03-26,2020-04-14,12,0.41747044534748495,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.05055583982450257,0.00255589294036076,0.006291475158292759
RW,10,2020-03-26,2020-04-15,13,0.37778751341628747,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.09023877175570005,0.00814303592797733,0.02138549611590479
RW,10,2020-03-26,2020-04-16,14,0.2852953579046859,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.1827309272673016,0.03339059177996787,0.10457070117998546
RW,10,2020-03-26,2020-04-17,15,0.26250464770550214,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.20552163746648539,0.04223914346690545,0.1391315371748214
RW,10,2020-03-26,2020-04-20,16,0.2116222314356366,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.2564040537363509,0.06574303877243351,0.24588056102543954
RW,10,2020-03-26,2020-04-21,17,0.1975196739411602,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.2705066112308273,0.07317382671958594,0.28471314721378804
RW,10,2020-03-26,2020-04-22,18,0.18760226299600116,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.2804240221759864,0.07863763221335811,0.31503738320597563
RW,10,2020-03-26,2020-04-23,19,0.17708594121023807,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.29094034396174945,0.08464628374458108,0.3502568132387318
RW,10,2020-03-26,2020-04-24,20,0.15290659561583642,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.3151196895561511,0.09930041874596506,0.44540235598364486
RW,10,2020-03-26,2020-04-27,21,0.1308901852879633,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.3371360998840242,0.11366074984501075,0.5538299436188321
RW,10,2020-03-26,2020-04-28,22,0.12732975431631163,0.4680262851719875,,61.0,2630.07,0.18022861614522173,0.4245334099281489,0.34069653085567586,0.11607412613709249,0.5738010917206842
RW,10,2020-03-27,2020-03-30,1,0.4759574731750238,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.001398177696222913,1.9549008702152125e-06,4.297933376751217e-06
RW,10,2020-03-27,2020-03-31,2,0.46885885011152073,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.008496800759725975,7.219562315047992e-05,0.00016032044825653458
RW,10,2020-03-27,2020-04-01,3,0.47263592234049917,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.004719728530747536,2.227583740395229e-05,4.920332125890603e-05
RW,10,2020-03-27,2020-04-02,4,0.4636960603697809,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.013659590501465813,0.00018658441266773505,0.00041739443363009165
RW,10,2020-03-27,2020-04-03,5,0.4598898522038285,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.01746579866741821,0.0003050541230907877,0.000686153650448551
RW,10,2020-03-27,2020-04-06,6,0.48172600853236214,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,-0.0043703576611154316,1.9100026086070346e-05,4.165615116091814e-05
RW,10,2020-03-27,2020-04-07,7,0.4895158962995928,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,-0.012160245428346095,0.00014787156887761208,0.0003190598347169171
RW,10,2020-03-27,2020-04-08,8,0.476604937254736,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.0007507136165106898,5.63570934014559e-07,1.2379128817574525e-06
RW,10,2020-03-27,2020-04-09,9,0.45635613150519305,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.020999519366053654,0.00044097981360526246,0.0009969678404504467
RW,10,2020-03-27,2020-04-13,10,0.44888894424226955,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.028466706628977156,0.000810353386300252,0.001852128391524488
RW,10,2020-03-27,2020-04-14,11,0.41747044534748495,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.05988520552376175,0.003586237840623185,0.008596092837405589
RW,10,2020-03-27,2020-04-15,12,0.37778751341628747,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.09956813745495924,0.009913813996249656,0.025347194104260895
RW,10,2020-03-27,2020-04-16,13,0.2852953579046859,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.1920602929665608,0.03688715613440116,0.1123946876182842
RW,10,2020-03-27,2020-04-17,14,0.26250464770550214,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.21485100316574457,0.04616095356132678,0.14790721834097487
RW,10,2020-03-27,2020-04-20,15,0.2116222314356366,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.26573341943561013,0.0706142502049419,0.2567809906913685
RW,10,2020-03-27,2020-04-21,16,0.1975196739411602,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.2798359769300865,0.0783081739844159,0.29620247163110736
RW,10,2020-03-27,2020-04-22,17,0.18760226299600116,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.2897533878752455,0.08395702578518248,0.32694083897892146
RW,10,2020-03-27,2020-04-23,18,0.17708594121023807,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.30026970966100863,0.09016189853990642,0.36259940969279114
RW,10,2020-03-27,2020-04-24,19,0.15290659561583642,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.3244490552554103,0.10526718945612829,0.45875463381770776
RW,10,2020-03-27,2020-04-27,20,0.1308901852879633,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.3464654655832834,0.12003831884184132,0.5681015829581832
RW,10,2020-03-27,2020-04-28,21,0.12732975431631163,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.3500258965549351,0.12251812825908613,0.5882214075758174
RW,10,2020-03-27,2020-04-29,22,0.11103048543647563,0.4773556508712467,,65.54,2541.47,0.17466262146580622,0.4179265742517532,0.36632516543477106,0.1341941268308124,0.6910518958953284
RW,10,2020-03-30,2020-03-31,1,0.46885885011152073,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.007098623063503062,5.03904493976976e-05,0.00011233812570643487
RW,10,2020-03-30,2020-04-01,2,0.47263592234049917,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.0033215508345246225,1.1032699946331217e-05,2.4464815391311845e-05
RW,10,2020-03-30,2020-04-02,3,0.4636960603697809,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.0122614128052429,0.00015034224398057455,0.0003376406936823617
RW,10,2020-03-30,2020-04-03,4,0.4598898522038285,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.016067620971195296,0.00025816844367399487,0.0005829767934670826
RW,10,2020-03-30,2020-04-06,5,0.48172600853236214,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,-0.005768535357338345,3.327600016886262e-05,7.285734786277587e-05
RW,10,2020-03-30,2020-04-07,6,0.4895158962995928,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,-0.013558423124569008,0.0001838308376248476,0.0003981994112702836
RW,10,2020-03-30,2020-04-08,7,0.476604937254736,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,-0.0006474640797122233,4.1920973451759626e-07,9.244244574269089e-07
RW,10,2020-03-30,2020-04-09,8,0.45635613150519305,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.01960134166983074,0.000384212595257443,0.0008720447336894033
RW,10,2020-03-30,2020-04-13,9,0.44888894424226955,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.027068528932754243,0.0007327052585833536,0.0016812527793963472
RW,10,2020-03-30,2020-04-14,10,0.41747044534748495,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.05848702782753884,0.0034207324240993027,0.00823187016054594
RW,10,2020-03-30,2020-04-15,11,0.37778751341628747,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.09816995975873632,0.009637340999031909,0.024738765667141394
RW,10,2020-03-30,2020-04-16,12,0.2852953579046859,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.19066211527033788,0.03635204219935961,0.111217069455114
RW,10,2020-03-30,2020-04-17,13,0.26250464770550214,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.21345282546952166,0.045562108700922074,0.1465893478718332
RW,10,2020-03-30,2020-04-20,14,0.2116222314356366,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.26433524173938716,0.06987312002542025,0.2551499936828219
RW,10,2020-03-30,2020-04-21,15,0.1975196739411602,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.2784377992338636,0.07752760804219733,0.2944846885508934
RW,10,2020-03-30,2020-04-22,16,0.18760226299600116,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.28835521017902266,0.08314872723738834,0.32516202490221047
RW,10,2020-03-30,2020-04-23,17,0.17708594121023807,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.2988715319647857,0.08932419261897794,0.36075587896759065
RW,10,2020-03-30,2020-04-24,18,0.15290659561583642,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.3230508775591874,0.10436186949176107,0.45676230522939276
RW,10,2020-03-30,2020-04-27,19,0.1308901852879633,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.3450672878870605,0.11907143316973148,0.5659737670467133
RW,10,2020-03-30,2020-04-28,20,0.12732975431631163,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.34862771885871213,0.12154128635662922,0.5860716810415689
RW,10,2020-03-30,2020-04-29,21,0.11103048543647563,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.36492698773854815,0.13317170637993048,0.6888018648937742
RW,10,2020-03-30,2020-04-30,22,0.10932793834267769,0.4759574731750238,,57.08,2626.65,0.16319501092010097,0.40397402258078546,0.3666295348323461,0.1344172158113825,0.7006775988042264
RW,10,2020-03-31,2020-04-01,1,0.47263592234049917,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,-0.0037770722289784397,1.4266274622920159e-05,3.227540662842365e-05
RW,10,2020-03-31,2020-04-02,2,0.4636960603697809,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.005162789741739837,2.6654397917414096e-05,6.107415884981648e-05
RW,10,2020-03-31,2020-04-03,3,0.4598898522038285,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.008968997907692233,8.044292346818766e-05,0.00018533472715520638
RW,10,2020-03-31,2020-04-06,4,0.48172600853236214,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,-0.012867158420841407,0.00016556376582702994,0.0003698236996063642
RW,10,2020-03-31,2020-04-07,5,0.4895158962995928,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,-0.02065704618807207,0.00042671355721614286,0.0009429621946484001
RW,10,2020-03-31,2020-04-08,6,0.476604937254736,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,-0.007746087143215286,6.000186603028515e-05,0.00013498943196332824
RW,10,2020-03-31,2020-04-09,7,0.45635613150519305,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.012502718606327679,0.00015631797254901233,0.0003619949657931443
RW,10,2020-03-31,2020-04-13,8,0.44888894424226955,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.01996990586925118,0.00039879714042675274,0.0009336716871231054
RW,10,2020-03-31,2020-04-14,9,0.41747044534748495,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.05138840476403578,0.002640768144192375,0.006484866208011253
RW,10,2020-03-31,2020-04-15,10,0.37778751341628747,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.09107133669523326,0.008293988367456541,0.021729447131498825
RW,10,2020-03-31,2020-04-16,11,0.2852953579046859,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.18356349220683482,0.033695555671168706,0.10526557424442684
RW,10,2020-03-31,2020-04-17,12,0.26250464770550214,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.2063542024060186,0.04258205685062409,0.13991287987199597
RW,10,2020-03-31,2020-04-20,13,0.2116222314356366,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.2572366186758841,0.0661706779878022,0.2468549553567656
RW,10,2020-03-31,2020-04-21,14,0.1975196739411602,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.2713391761703605,0.07362494852480994,0.2857410476867168
RW,10,2020-03-31,2020-04-22,15,0.18760226299600116,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.2812565871155196,0.07910526779586986,0.3161029110663178
RW,10,2020-03-31,2020-04-23,16,0.17708594121023807,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.29177290890128266,0.08513143036871619,0.35136224079831857
RW,10,2020-03-31,2020-04-24,17,0.15290659561583642,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.3159522544956843,0.09982582712090567,0.4465995217609091
RW,10,2020-03-31,2020-04-27,18,0.1308901852879633,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.3379686648235574,0.1142228184026181,0.5551106412781004
RW,10,2020-03-31,2020-04-28,19,0.12732975431631163,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.34152909579520907,0.11664212327469309,0.5750952979172383
RW,10,2020-03-31,2020-04-29,20,0.11103048543647563,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.3578283646750451,0.12804113856601707,0.677307001813459
RW,10,2020-03-31,2020-04-30,21,0.10932793834267769,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.35953091176884305,0.1292624765173356,0.6891285776786176
RW,10,2020-03-31,2020-05-01,22,0.11028672960875045,0.46885885011152073,,53.54,2584.59,0.16948822600083935,0.41168947764163144,0.35857212050277026,0.1285739656018532,0.6824418910296932
RW,10,2020-04-01,2020-04-02,1,0.4636960603697809,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.008939861970718277,7.992113205549487e-05,0.0001811749942106644
RW,10,2020-04-01,2020-04-03,2,0.4598898522038285,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.012746070136670673,0.00016246230392892794,0.00037031080314675613
RW,10,2020-04-01,2020-04-06,3,0.48172600853236214,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,-0.009090086191862967,8.262966697549778e-05,0.00018261154140275515
RW,10,2020-04-01,2020-04-07,4,0.4895158962995928,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,-0.01687997395909363,0.0002849335208596791,0.0006229746281247728
RW,10,2020-04-01,2020-04-08,5,0.476604937254736,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,-0.003969014914236846,1.5753079389434517e-05,3.50638111581425e-05
RW,10,2020-04-01,2020-04-09,6,0.45635613150519305,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.016279790835306118,0.0002650315896413171,0.0006072018464728934
RW,10,2020-04-01,2020-04-13,7,0.44888894424226955,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.02374697809822962,0.0005639189687977973,0.0013061536797764894
RW,10,2020-04-01,2020-04-14,8,0.41747044534748495,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.05516547699301422,0.003043229851866781,0.0073928634923110526
RW,10,2020-04-01,2020-04-15,9,0.37778751341628747,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.0948484089242117,0.008996220675454481,0.023313823543193557
RW,10,2020-04-01,2020-04-16,10,0.2852953579046859,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.18734056443581326,0.0350964870831291,0.10842644111162247
RW,10,2020-04-01,2020-04-17,11,0.26250464770550214,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.21013127463499703,0.044155152579728546,0.14346220494847817
RW,10,2020-04-01,2020-04-20,12,0.2116222314356366,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.2610136909048626,0.06812814683977915,0.25127155012934876
RW,10,2020-04-01,2020-04-21,13,0.1975196739411602,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.27511624839933896,0.07568895013332677,0.2903980147067109
RW,10,2020-04-01,2020-04-22,14,0.18760226299600116,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.285033659344498,0.08124418695931532,0.32092891624540587
RW,10,2020-04-01,2020-04-23,15,0.17708594121023807,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.2955499811302611,0.08734979134609769,0.35636749232354825
RW,10,2020-04-01,2020-04-24,16,0.15290659561583642,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.31972932672466275,0.10222684236780614,0.4520169002101899
RW,10,2020-04-01,2020-04-27,17,0.1308901852879633,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.34174573705253586,0.11679014879358098,0.560903280316285
RW,10,2020-04-01,2020-04-28,18,0.12732975431631163,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.34530616802418757,0.11923634967554846,0.5809486230256442
RW,10,2020-04-01,2020-04-29,19,0.11103048543647563,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.3616054369040235,0.13075849199854975,0.6834381412043691
RW,10,2020-04-01,2020-04-30,20,0.10932793834267769,0.47263592234049917,,57.06,2470.5,0.14634767871248647,0.3825541513465597,0.3633079839978215,0.13199269123656132,0.6952887362790872
