model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,7,2017-01-03,2017-01-25,15,0.004575317987844913,0.01651225,,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.011936932012155087,0.0001424903458628129,0.5605126115255277
VIX,7,2017-01-03,2017-01-26,16,0.004525442273581515,0.01651225,,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.011986807726418483,0.00014368355947012585,0.5684529729356562
VIX,7,2017-01-03,2017-01-27,17,0.004550680380469862,0.01651225,,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.011961569619530137,0.00014307914776286635,0.5644199768555713
VIX,7,2017-01-03,2017-01-30,18,0.005138921358897316,0.01651225,,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.011373328641102683,0.0001293526043785266,0.47847804760048906
VIX,7,2017-01-03,2017-01-31,19,0.005213700725773525,0.01651225,,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.011298549274226473,0.00012765721570212355,0.46856005763815256
VIX,7,2017-01-03,2017-02-01,20,0.005455961076067528,0.01651225,,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.011056288923932471,0.00012224152476947184,0.43781273989179237
VIX,7,2017-01-03,2017-02-02,21,0.005309431359903207,0.01651225,,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.011202818640096791,0.00012550314548290012,0.4561627846813854
VIX,7,2017-01-03,2017-02-03,22,0.004804837297162305,0.01651225,,12.85,2257.83,0.003615418164406042,0.06012834742786502,0.011707412702837695,0.00013706351219456542,0.5254655741982182
VIX,7,2017-01-04,2017-01-05,1,0.0044839398912764955,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009558310108723503,9.13612921345259e-05,0.4608863076113545
VIX,7,2017-01-04,2017-01-06,2,0.004558503540959119,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.00948374645904088,8.994144689937041e-05,0.44970395905623595
VIX,7,2017-01-04,2017-01-09,3,0.004534341087311157,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009507908912688842,9.040033189198792e-05,0.453297883110243
VIX,7,2017-01-04,2017-01-10,4,0.004294760918839906,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009747489081160094,9.501354338733526e-05,0.4905203918927863
VIX,7,2017-01-04,2017-01-11,5,0.004344176247913047,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009698073752086953,9.405263450091791e-05,0.4825991726336447
VIX,7,2017-01-04,2017-01-12,6,0.004880301870725266,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009161948129274733,8.394129352352077e-05,0.4044077176251992
VIX,7,2017-01-04,2017-01-13,7,0.004800904237915182,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009241345762084817,8.5402471494403e-05,0.41515631533038966
VIX,7,2017-01-04,2017-01-17,8,0.004731554629959902,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009310695370040097,8.66890482736861e-05,0.4247681361715969
VIX,7,2017-01-04,2017-01-18,9,0.004188862940427476,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009853387059572522,9.708923654575124e-05,0.5079455757773448
VIX,7,2017-01-04,2017-01-19,10,0.004015858168195608,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.010026391831804392,0.00010052853316487383,0.5378035303845858
VIX,7,2017-01-04,2017-01-20,11,0.0040455773678914715,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009996672632108527,9.993346371354762e-05,0.5325467318970167
VIX,7,2017-01-04,2017-01-23,12,0.004220139984622369,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.00982211001537763,9.647384515418155e-05,0.5027339518267149
VIX,7,2017-01-04,2017-01-24,13,0.004400527368880792,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009641722631119207,9.296281529543629e-05,0.47372390636087225
VIX,7,2017-01-04,2017-01-25,14,0.004575317987844913,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009466932012155087,8.962280172276676e-05,0.44721957431153436
VIX,7,2017-01-04,2017-01-26,15,0.004525442273581515,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009516807726418483,9.056962930161854e-05,0.45462863167288314
VIX,7,2017-01-04,2017-01-27,16,0.004550680380469862,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009491569619530137,9.008989384238747e-05,0.4508644860457962
VIX,7,2017-01-04,2017-01-30,17,0.005138921358897316,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.008903328641102683,7.926926089147935e-05,0.3711888292263581
VIX,7,2017-01-04,2017-01-31,18,0.005213700725773525,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.008828549274226473,7.794328228744478e-05,0.3620674309714951
VIX,7,2017-01-04,2017-02-01,19,0.005455961076067528,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.008586288923932471,7.372435748524544e-05,0.33390080619106
VIX,7,2017-01-04,2017-02-02,20,0.005309431359903207,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.008732818640096791,7.626212140082197e-05,0.3506899343579146
VIX,7,2017-01-04,2017-02-03,21,0.004804837297162305,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009237412702837695,8.53297934425472e-05,0.41461750524411833
VIX,7,2017-01-04,2017-02-06,22,0.004792764253733432,0.01404225,,11.85,2270.75,0.003293843874689868,0.05739201925956141,0.009249485746266568,8.555298657038841e-05,0.41627358691200267
VIX,7,2017-01-05,2017-01-06,1,0.004558503540959119,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.009060386459040882,8.209060278717137e-05,0.42918256959197465
VIX,7,2017-01-05,2017-01-09,2,0.004534341087311157,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.009084548912688842,8.252902894703603e-05,0.4327230036649814
VIX,7,2017-01-05,2017-01-10,3,0.004294760918839906,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.009324129081160093,8.693938312213536e-05,0.4694151383867493
VIX,7,2017-01-05,2017-01-11,4,0.004344176247913047,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.009274713752086952,8.602031518315083e-05,0.4616033130265782
VIX,7,2017-01-05,2017-01-12,5,0.004880301870725266,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.008738588129274734,7.636292249310129e-05,0.3845987138646376
VIX,7,2017-01-05,2017-01-13,6,0.004800904237915182,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.008817985762084818,7.775687290033055e-05,0.39517154391260445
VIX,7,2017-01-05,2017-01-17,7,0.004731554629959902,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.008887335370040099,7.898472997956578e-05,0.4046298410568414
VIX,7,2017-01-05,2017-01-18,8,0.004188862940427476,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.009430027059572525,8.892541034427003e-05,0.48660588909097835
VIX,7,2017-01-05,2017-01-19,9,0.004015858168195608,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.00960303183180439,9.22182203626484e-05,0.5160808518831299
VIX,7,2017-01-05,2017-01-20,10,0.0040455773678914715,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.00957331263210853,9.164831475208873e-05,0.5108898447034405
VIX,7,2017-01-05,2017-01-23,11,0.004220139984622369,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.00939875001537763,8.833650185156102e-05,0.48146350514900416
VIX,7,2017-01-05,2017-01-24,12,0.004400527368880792,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.009218362631119208,8.497820959881504e-05,0.45285279486233065
VIX,7,2017-01-05,2017-01-25,13,0.004575317987844913,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.009043572012155086,8.178619473903479e-05,0.42673540807209775
VIX,7,2017-01-05,2017-01-26,14,0.004525442273581515,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.009093447726418485,8.269079155310553e-05,0.4340340523501067
VIX,7,2017-01-05,2017-01-27,15,0.004550680380469862,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.009068209619530138,8.223242570373892e-05,0.4303257779469283
VIX,7,2017-01-05,2017-01-30,16,0.005138921358897316,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.008479968641102684,7.19098681540849e-05,0.3519523480957487
VIX,7,2017-01-05,2017-01-31,17,0.005213700725773525,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.008405189274226475,7.064720673557178e-05,0.3429964937451473
VIX,7,2017-01-05,2017-02-01,18,0.005455961076067528,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.008162928923932472,6.663340861717335e-05,0.3153661763167366
VIX,7,2017-01-05,2017-02-02,19,0.005309431359903207,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.008309458640096794,6.904710289147926e-05,0.33183092220653454
VIX,7,2017-01-05,2017-02-03,20,0.004804837297162305,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.008814052702837694,7.768752504840046e-05,0.3946414406930885
VIX,7,2017-01-05,2017-02-06,21,0.004792764253733432,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.008826125746266567,7.790049568890955e-05,0.39627079548658206
VIX,7,2017-01-05,2017-02-07,22,0.004732804449965135,0.01361889,,11.67,2269.0,0.0032876245708887667,0.05733781100538079,0.008886085550034865,7.896251640253843e-05,0.4044575012583753
VIX,7,2017-01-06,2017-01-09,1,0.004534341087311157,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008279898912688845,6.855672600434593e-05,0.3927290119035809
VIX,7,2017-01-06,2017-01-10,2,0.004294760918839906,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008519479081160096,7.258152381432448e-05,0.4283165001382345
VIX,7,2017-01-06,2017-01-11,3,0.004344176247913047,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008470063752086955,7.174197996441734e-05,0.4207325169655802
VIX,7,2017-01-06,2017-01-12,4,0.004880301870725266,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.007933938129274737,6.294737423915951e-05,0.3461998639988133
VIX,7,2017-01-06,2017-01-13,5,0.004800904237915182,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.00801333576208482,6.421355003590752e-05,0.35640661067381796
VIX,7,2017-01-06,2017-01-17,6,0.004731554629959902,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008082685370040102,6.53298027910603e-05,0.3655451534690226
VIX,7,2017-01-06,2017-01-18,7,0.004188862940427476,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008625377059572528,7.439712941980002e-05,0.44501898075486723
VIX,7,2017-01-06,2017-01-19,8,0.004015858168195608,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008798381831804394,7.741152285822564e-05,0.47369626018649935
VIX,7,2017-01-06,2017-01-20,9,0.0040455773678914715,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008768662632108532,7.688944435573653e-05,0.46864228108285366
VIX,7,2017-01-06,2017-01-23,10,0.004220139984622369,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008594100015377634,7.385855507431385e-05,0.4400208077349308
VIX,7,2017-01-06,2017-01-24,11,0.004400527368880792,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008413712631119211,7.079056023905495e-05,0.4122418202557512
VIX,7,2017-01-06,2017-01-25,12,0.004575317987844913,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008238922012155089,6.787983592237366e-05,0.3869303509354465
VIX,7,2017-01-06,2017-01-26,13,0.004525442273581515,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008288797726418488,6.87041677494803e-05,0.39399903030064576
VIX,7,2017-01-06,2017-01-27,14,0.004550680380469862,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008263559619530141,6.828641758552913e-05,0.3904071227332264
VIX,7,2017-01-06,2017-01-30,15,0.005138921358897316,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.007675318641102687,5.89105162424584e-05,0.31474593043719556
VIX,7,2017-01-06,2017-01-31,16,0.005213700725773525,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.007600539274226477,5.776819725905915e-05,0.3061348657470053
VIX,7,2017-01-06,2017-02-01,17,0.005455961076067528,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.007358278923932475,5.414426872238886e-05,0.27962155247894316
VIX,7,2017-01-06,2017-02-02,18,0.005309431359903207,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.007504808640096796,5.632215272447152e-05,0.295410685118898
VIX,7,2017-01-06,2017-02-03,19,0.004804837297162305,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008009402702837697,6.41505316562238e-05,0.35589464184375785
VIX,7,2017-01-06,2017-02-06,20,0.004792764253733432,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.00802147574626657,6.434407314794281e-05,0.3574683307401214
VIX,7,2017-01-06,2017-02-07,21,0.004732804449965135,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008081435550034868,6.530960054936736e-05,0.36537857628975456
VIX,7,2017-01-06,2017-02-08,22,0.004558240637885645,0.012814240000000003,,11.32,2276.98,0.0031519426895384854,0.05614216498798818,0.008255999362114358,6.816152546723267e-05,0.3893371433827004
VIX,7,2017-01-09,2017-01-10,1,0.004294760918839906,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.009068599081160096,8.223948929481774e-05,0.45650405829464313
VIX,7,2017-01-09,2017-01-11,2,0.004344176247913047,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.009019183752086955,8.134567555390932e-05,0.4487616148373226
VIX,7,2017-01-09,2017-01-12,3,0.004880301870725266,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008483058129274735,7.196227522465417e-05,0.37250976622011023
VIX,7,2017-01-09,2017-01-13,4,0.004800904237915182,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008562455762084819,7.331564867765952e-05,0.38297111752353485
VIX,7,2017-01-09,2017-01-17,5,0.004731554629959902,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008631805370040099,7.450806394625308e-05,0.3923320439155755
VIX,7,2017-01-09,2017-01-18,6,0.004188862940427476,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.009174497059572524,8.417139629610489e-05,0.4735461222778061
VIX,7,2017-01-09,2017-01-19,7,0.004015858168195608,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.009347501831804394,8.737579049558649e-05,0.5027781766339554
VIX,7,2017-01-09,2017-01-20,8,0.0040455773678914715,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.009317782632108529,8.682107317922334e-05,0.4976288968830773
VIX,7,2017-01-09,2017-01-23,9,0.004220139984622369,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.009143220015377632,8.359847224960214e-05,0.46844765306598735
VIX,7,2017-01-09,2017-01-24,10,0.004400527368880792,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.00896283263111921,8.033236877345528e-05,0.4400902168180554
VIX,7,2017-01-09,2017-01-25,11,0.004575317987844913,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008788042012155089,7.722968240740286e-05,0.41421824589313494
VIX,7,2017-01-09,2017-01-26,12,0.004525442273581515,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008837917726418485,7.810878973894208e-05,0.42144686186157787
VIX,7,2017-01-09,2017-01-27,13,0.004550680380469862,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.00881267961953014,7.766332207648188e-05,0.4177740231807374
VIX,7,2017-01-09,2017-01-30,14,0.005138921358897316,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008224438641102685,6.764139096126298e-05,0.3402265167663443
VIX,7,2017-01-09,2017-01-31,15,0.005213700725773525,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008149659274226475,6.641694628598559e-05,0.33137565685502235
VIX,7,2017-01-09,2017-02-01,16,0.005455961076067528,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.007907398923932473,6.252695774220843e-05,0.304085486591549
VIX,7,2017-01-09,2017-02-02,17,0.005309431359903207,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008053928640096793,6.486576653977138e-05,0.3203444965139388
VIX,7,2017-01-09,2017-02-03,18,0.004804837297162305,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008558522702837697,7.324831085498828e-05,0.3824465365405336
VIX,7,2017-01-09,2017-02-06,19,0.004792764253733432,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.00857059574626657,7.345511144592262e-05,0.3840589401016463
VIX,7,2017-01-09,2017-02-07,20,0.004732804449965135,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008630555550034866,7.448648910223764e-05,0.39216145893473
VIX,7,2017-01-09,2017-02-08,21,0.004558240637885645,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.008805119362114356,7.753012698108112e-05,0.4166798003299712
VIX,7,2017-01-09,2017-02-09,22,0.004621601193442921,0.013363360000000001,,11.56,2268.9,0.003384061564181513,0.05817268744162945,0.00874175880655708,7.641834703201827e-05,0.40761666477993863
VIX,7,2017-01-10,2017-01-11,1,0.004344176247913047,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008857833752086954,7.846121877961085e-05,0.4405870914265977
VIX,7,2017-01-10,2017-01-12,2,0.004880301870725266,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008321708129274734,6.92508261888372e-05,0.3648255630347499
VIX,7,2017-01-10,2017-01-13,3,0.004800904237915182,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008401105762084818,7.057857802573473e-05,0.3752143002649866
VIX,7,2017-01-10,2017-01-17,4,0.004731554629959902,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008470455370040098,7.174861417584113e-05,0.3845118021274865
VIX,7,2017-01-10,2017-01-18,5,0.004188862940427476,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.009013147059572523,8.123681991748083e-05,0.46522955518797304
VIX,7,2017-01-10,2017-01-19,6,0.004015858168195608,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.009186151831804393,8.43853854769632e-05,0.49430338592021683
VIX,7,2017-01-10,2017-01-20,7,0.0040455773678914715,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.009156432632108528,8.38402585463419e-05,0.48918128622578916
VIX,7,2017-01-10,2017-01-23,8,0.004220139984622369,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008981870015377631,8.067398897313977e-05,0.4601596907782861
VIX,7,2017-01-10,2017-01-24,9,0.004400527368880792,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008801482631119208,7.74660965058931e-05,0.43196723001210513
VIX,7,2017-01-10,2017-01-25,10,0.004575317987844913,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008626692012155088,7.44198150725804e-05,0.406255115978994
VIX,7,2017-01-10,2017-01-26,11,0.004525442273581515,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008676567726418484,7.528282751112682e-05,0.41343811750481896
VIX,7,2017-01-10,2017-01-27,12,0.004550680380469862,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008651329619530138,7.484550418575949e-05,0.40978836064236335
VIX,7,2017-01-10,2017-01-30,13,0.005138921358897316,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008063088641102684,6.501339843427914e-05,0.3327788371872593
VIX,7,2017-01-10,2017-01-31,14,0.005213700725773525,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.007988309274226474,6.38130850606927e-05,0.32399636765770445
VIX,7,2017-01-10,2017-02-01,15,0.005455961076067528,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.007746048923932472,6.000127393195541e-05,0.2969277595514921
VIX,7,2017-01-10,2017-02-02,16,0.005309431359903207,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.007892578640096792,6.229279759011213e-05,0.31305275893531537
VIX,7,2017-01-10,2017-02-03,17,0.004804837297162305,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008397172702837696,7.051250940128253e-05,0.3746933163092758
VIX,7,2017-01-10,2017-02-06,18,0.004792764253733432,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008409245746266569,7.071541402110238e-05,0.376294678321313
VIX,7,2017-01-10,2017-02-07,19,0.004732804449965135,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008469205550034865,7.172744264874136e-05,0.38434236018476575
VIX,7,2017-01-10,2017-02-08,20,0.004558240637885645,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008643769362114355,7.47147487854268e-05,0.4087010521171994
VIX,7,2017-01-10,2017-02-09,21,0.004621601193442921,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.00858040880655708,7.362341528764228e-05,0.39969586373581234
VIX,7,2017-01-10,2017-02-10,22,0.004488664773462007,0.01320201,,11.49,2268.9,0.003529208684316254,0.05940714337784855,0.008713345226537994,7.592238503683245e-05,0.4188124001602622
VIX,7,2017-01-11,2017-01-12,1,0.004880301870725266,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.007798458129274733,6.0815949194051164e-05,0.3396405686948978
VIX,7,2017-01-11,2017-01-13,2,0.004800904237915182,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.007877855762084817,6.206061140821294e-05,0.34978110696763864
VIX,7,2017-01-11,2017-01-17,3,0.004731554629959902,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.007947205370040098,6.315807319359418e-05,0.3588618202460454
VIX,7,2017-01-11,2017-01-18,4,0.004188862940427476,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.008489897059572524,7.207835208213818e-05,0.4378831057064736
VIX,7,2017-01-11,2017-01-19,5,0.004015858168195608,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.00866290183180439,7.504586814747986e-05,0.466416119255761
VIX,7,2017-01-11,2017-01-20,6,0.0040455773678914715,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.008633182632108528,7.453184235934034e-05,0.461386922512228
VIX,7,2017-01-11,2017-01-23,7,0.004220139984622369,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.00845862001537763,7.154825256454705e-05,0.4329110141079897
VIX,7,2017-01-11,2017-01-24,8,0.004400527368880792,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.008278232631119207,6.852913549492684e-05,0.4052824487519584
VIX,7,2017-01-11,2017-01-25,9,0.004575317987844913,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.008103442012155085,6.566577244436005e-05,0.3801167345027141
VIX,7,2017-01-11,2017-01-26,10,0.004525442273581515,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.008153317726418485,6.647658994792988e-05,0.38714382331620234
VIX,7,2017-01-11,2017-01-27,11,0.004550680380469862,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.008128079619530137,6.606567830142117e-05,0.38357296139805586
VIX,7,2017-01-11,2017-01-30,12,0.005138921358897316,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.007539838641102683,5.6849166733865156e-05,0.30840229374298955
VIX,7,2017-01-11,2017-01-31,13,0.005213700725773525,0.012678759999999999,,11.26,2275.32,0.003751333181322365,0.06124812798218705,0.007465059274226474,5.5727109967714686e-05,0.2998535863577707
