model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
RW,0,2010-01-04,2010-01-29,18,0.01534420384253495,0.00941275258932954,,20.04,1132.98,0.03612149539965982,0.19005655842316999,-0.0059314512532054105,3.518211396915204e-05,0.1414781787984536
RW,0,2010-01-04,2010-02-01,19,0.015719853980480723,0.00941275258932954,,20.04,1132.98,0.03612149539965982,0.19005655842316999,-0.006307101391151183,3.9779527958261195e-05,0.15720012174526277
RW,0,2010-01-04,2010-02-02,20,0.01632132888991065,0.00941275258932954,,20.04,1132.98,0.03612149539965982,0.19005655842316999,-0.006908576300581112,4.7728426500951e-05,0.18355184864641538
RW,0,2010-01-04,2010-02-03,21,0.016378691635975013,0.00941275258932954,,20.04,1132.98,0.03612149539965982,0.19005655842316999,-0.006965939046645473,4.852430680158004e-05,0.18613757452533086
RW,0,2010-01-04,2010-02-04,22,0.01740565902736639,0.00941275258932954,,20.04,1132.98,0.03612149539965982,0.19005655842316999,-0.00799290643803685,6.388655332721093e-05,0.23442722276590766
RW,0,2010-01-05,2010-01-06,1,0.008028479978484486,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.0011162808484422963,1.246082932599053e-06,0.008118109479639424
RW,0,2010-01-05,2010-01-07,2,0.006206039422328118,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.0029387214045986645,8.636083493846348e-06,0.06630246737796175
RW,0,2010-01-05,2010-01-08,3,0.006113648824584064,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.003031112002342718,9.18763997074608e-06,0.07119848377014026
RW,0,2010-01-05,2010-01-11,4,0.005712794308472409,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.003431966518454373,1.177839418379183e-05,0.09517965698367292
RW,0,2010-01-05,2010-01-12,5,0.0058370621263771705,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.003307698700549612,1.094087069361759e-05,0.0872492854000324
RW,0,2010-01-05,2010-01-13,6,0.006217457020095734,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.002927303806831048,8.569107577487546e-06,0.06571294152653184
RW,0,2010-01-05,2010-01-14,7,0.0061505981077906394,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.002994162719136143,8.965010388664741e-06,0.0692134238436597
RW,0,2010-01-05,2010-01-15,8,0.006872226158401763,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.0022725346685250197,5.164413819648121e-06,0.03718629737772394
RW,0,2010-01-05,2010-01-19,9,0.006877173980499259,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.002267586846427523,5.141950106091119e-06,0.0370076381198432
RW,0,2010-01-05,2010-01-20,10,0.007913790947252173,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.0012309698796746094,1.5152868446661222e-06,0.009964898168569158
RW,0,2010-01-05,2010-01-21,11,0.009220347212669476,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-7.558638574269375e-05,5.713301709643296e-09,3.397250280534614e-05
RW,0,2010-01-05,2010-01-22,12,0.00994599668538896,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.0008012358584621772,6.41978900885622e-07,0.003627929865335
RW,0,2010-01-05,2010-01-25,13,0.009961001671532375,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.0008162408446055931,6.66249116402452e-07,0.00376124963996749
RW,0,2010-01-05,2010-01-26,14,0.010703376349748958,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.0015586155228221755,2.4292823479822433e-06,0.013059974643617966
RW,0,2010-01-05,2010-01-27,15,0.011799029825070712,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.00265426899814393,7.045143914507981e-06,0.03541405528815944
RW,0,2010-01-05,2010-01-28,16,0.013275463424035898,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.004130702597109116,1.7062703945763992e-05,0.0789651973455654
RW,0,2010-01-05,2010-01-29,17,0.01534420384253495,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.006199443015608168,3.84330937037729e-05,0.16036625099445878
RW,0,2010-01-05,2010-02-01,18,0.015719853980480723,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.006575093153553941,4.323184997791191e-05,0.17725773642574505
RW,0,2010-01-05,2010-02-02,19,0.01632132888991065,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.007176568062983869,5.150312916264005e-05,0.20548208465421136
RW,0,2010-01-05,2010-02-03,20,0.016378691635975013,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.007233930809048231,5.232975495009719e-05,0.20824640269048755
RW,0,2010-01-05,2010-02-04,21,0.01740565902736639,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.008260898200439609,6.824243907802637e-05,0.2597333930137087
RW,0,2010-01-05,2010-02-05,22,0.021030098648966104,0.009144760826926782,,19.35,1136.52,0.036105884892904394,0.19001548592918524,-0.011885337822039321,0.0001412612551439984,0.4669146566300424
RW,0,2010-01-06,2010-01-07,1,0.006206039422328118,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.0018224405561563682,3.3212895807235328e-06,0.03047533795152102
RW,0,2010-01-06,2010-01-08,2,0.006113648824584064,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.0019148311539004216,3.66657834794762e-06,0.03396661556791969
RW,0,2010-01-06,2010-01-11,3,0.005712794308472409,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.0023156856700120767,5.36240012229928e-06,0.0518530573263265
RW,0,2010-01-06,2010-01-12,4,0.0058370621263771705,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.0021914178521073155,4.80231220253464e-06,0.04581209685869525
RW,0,2010-01-06,2010-01-13,5,0.006217457020095734,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.0018110229583887518,3.279804155811147e-06,0.03005940922687733
RW,0,2010-01-06,2010-01-14,6,0.0061505981077906394,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.0018778818706938465,3.5264403202806207e-06,0.03254334539196457
RW,0,2010-01-06,2010-01-15,7,0.006872226158401763,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.0011562538200827234,1.3369228964558908e-06,0.011488102744685147
RW,0,2010-01-06,2010-01-19,8,0.006877173980499259,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.0011513059979852266,1.3255055009967586e-06,0.011384671894518306
RW,0,2010-01-06,2010-01-20,9,0.007913790947252173,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.00011468903123231303,1.3153573885006473e-08,0.00010301677639179552
RW,0,2010-01-06,2010-01-21,10,0.009220347212669476,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.00119186723418499,1.420547503923778e-06,0.010037426908697356
RW,0,2010-01-06,2010-01-22,11,0.00994599668538896,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.0019175167069044735,3.6768703212577764e-06,0.024664411190018054
RW,0,2010-01-06,2010-01-25,12,0.009961001671532375,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.0019325216930478895,3.734640094100681e-06,0.025025871991771975
RW,0,2010-01-06,2010-01-26,13,0.010703376349748958,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.002674896371264472,7.155070597003839e-06,0.04561191975457346
RW,0,2010-01-06,2010-01-27,14,0.011799029825070712,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.0037705498465862262,1.4217046145591415e-05,0.08462469683775375
RW,0,2010-01-06,2010-01-28,15,0.013275463424035898,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.005246983445551412,2.7530835277890568e-05,0.1506240487452173
RW,0,2010-01-06,2010-01-29,16,0.01534420384253495,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.0073157238640504645,5.351981565503746e-05,0.2634789510956792
RW,0,2010-01-06,2010-02-01,17,0.015719853980480723,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.007691374001996237,5.9157234038583614e-05,0.2860819518519486
RW,0,2010-01-06,2010-02-02,18,0.01632132888991065,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.008292848911426166,6.877134306774214e-05,0.3234513337587943
RW,0,2010-01-06,2010-02-03,19,0.016378691635975013,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.008350211657490527,6.972603472489069e-05,0.3270878149334133
RW,0,2010-01-06,2010-02-04,20,0.01740565902736639,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.009377179048881905,8.793148691478975e-05,0.39418917459046554
RW,0,2010-01-06,2010-02-05,21,0.021030098648966104,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.013001618670481618,0.0001690420880526162,0.6564776785673274
RW,0,2010-01-06,2010-02-08,22,0.021683555861623745,0.008028479978484486,,19.16,1137.14,0.03701037339396048,0.19238080308066208,-0.013655075883139259,0.0001864610973742914,0.7072705751349717
RW,0,2010-01-07,2010-01-08,1,0.006113648824584064,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,9.239059774405339e-05,8.536022551503484e-09,0.00011192671625548378
RW,0,2010-01-07,2010-01-11,2,0.005712794308472409,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.0004932451138557085,2.4329074234253085e-07,0.0033363995847004446
RW,0,2010-01-07,2010-01-12,3,0.0058370621263771705,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.0003689772959509473,1.3614424492727292e-07,0.0018407562007254352
RW,0,2010-01-07,2010-01-13,4,0.006217457020095734,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-1.1417597767616333e-05,1.3036153878307749e-10,1.6902781074801254e-06
RW,0,2010-01-07,2010-01-14,5,0.0061505981077906394,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,5.544131453747835e-05,3.0737393576436083e-09,4.014247623618239e-05
RW,0,2010-01-07,2010-01-15,6,0.006872226158401763,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.0006661867360736448,4.4380476732045604e-07,0.005379732874163379
RW,0,2010-01-07,2010-01-19,7,0.006877173980499259,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.0006711345581711416,4.504215951715734e-07,0.005457277442136199
RW,0,2010-01-07,2010-01-20,8,0.007913790947252173,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.0017077515249240552,2.916415270880436e-06,0.03209173679059707
RW,0,2010-01-07,2010-01-21,9,0.009220347212669476,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.0030143077903413583,9.086051454912602e-06,0.0898157727012423
RW,0,2010-01-07,2010-01-22,10,0.00994599668538896,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.0037399572630608417,1.3987280329521542e-05,0.13098468071398184
RW,0,2010-01-07,2010-01-25,11,0.009961001671532375,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.0037549622492042576,1.4099741492949098e-05,0.13189497564678954
RW,0,2010-01-07,2010-01-26,12,0.010703376349748958,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.00449733692742084,2.0226039438743123e-05,0.17963470136310367
RW,0,2010-01-07,2010-01-27,13,0.011799029825070712,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.005592990402742594,3.1281541645170767e-05,0.25872295851115523
RW,0,2010-01-07,2010-01-28,14,0.013275463424035898,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.00706942400170778,4.997675571592204e-05,0.3787255026642873
RW,0,2010-01-07,2010-01-29,15,0.01534420384253495,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.009138164420206832,8.350604897073407e-05,0.5672482756219279
RW,0,2010-01-07,2010-02-01,16,0.015719853980480723,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.009513814558152606,9.051266744691648e-05,0.6035913501822723
RW,0,2010-01-07,2010-02-02,17,0.01632132888991065,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.010115289467582535,0.00010231908101298616,0.6629607496907606
RW,0,2010-01-07,2010-02-03,18,0.016378691635975013,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.010172652213646896,0.0001034828530598151,0.6686953756147433
RW,0,2010-01-07,2010-02-04,19,0.01740565902736639,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.011199619605038274,0.00012543147929755766,0.7733598993085748
RW,0,2010-01-07,2010-02-05,20,0.021030098648966104,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.014824059226637987,0.00021975273195487082,1.1682187469874856
RW,0,2010-01-07,2010-02-08,21,0.021683555861623745,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.015477516439295628,0.0002395535151286664,1.2429130066128407
RW,0,2010-01-07,2010-02-09,22,0.02299704414455526,0.006206039422328118,,19.06,1141.7,0.038749594783412195,0.19684916759644222,-0.016791004722227144,0.00028193783958185424,1.3957482769250094
RW,0,2010-01-08,2010-01-11,1,0.005712794308472409,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.0004008545161116551,1.6068434308710917e-07,0.0022483611221486566
RW,0,2010-01-08,2010-01-12,2,0.0058370621263771705,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.0002765866982068939,7.650020162499139e-08,0.0010553194848625935
RW,0,2010-01-08,2010-01-13,3,0.006217457020095734,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.00010380819551166973,1.0776141455389047e-08,0.00014254454579520903
RW,0,2010-01-08,2010-01-14,4,0.0061505981077906394,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-3.694928320657504e-05,1.3652495294796883e-09,1.8190122013539423e-05
RW,0,2010-01-08,2010-01-15,5,0.006872226158401763,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.0007585773338176982,5.754395713819675e-07,0.007115000629348334
RW,0,2010-01-08,2010-01-19,6,0.006877173980499259,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.000763525155915195,5.829706637153228e-07,0.007204593526762171
RW,0,2010-01-08,2010-01-20,7,0.007913790947252173,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.0018001421226681085,3.2405116618040435e-06,0.03636329535469551
RW,0,2010-01-08,2010-01-21,8,0.009220347212669476,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.0031066983880854116,9.651574874532495e-06,0.0972688968124662
RW,0,2010-01-08,2010-01-22,9,0.00994599668538896,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.003832347860804895,1.4686890126215855e-05,0.14020481740843893
RW,0,2010-01-08,2010-01-25,10,0.009961001671532375,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.003847352846948311,1.4802123928921273e-05,0.14115165064289692
RW,0,2010-01-08,2010-01-26,11,0.010703376349748958,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.004589727525164893,2.1065598755256258e-05,0.19069911611125168
RW,0,2010-01-08,2010-01-27,12,0.011799029825070712,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.005685381000486648,3.232355712069456e-05,0.2724553742026523
RW,0,2010-01-08,2010-01-28,13,0.013275463424035898,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.0071618145994518335,5.1291588356921424e-05,0.3960531483473426
RW,0,2010-01-08,2010-01-29,14,0.01534420384253495,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.009230555017950885,8.520314593941827e-05,0.5896134642073863
RW,0,2010-01-08,2010-02-01,15,0.015719853980480723,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.00960620515589666,9.227917749717557e-05,0.6268712759040449
RW,0,2010-01-08,2010-02-02,16,0.01632132888991065,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.010207680065326588,0.00010419673231606582,0.6877053133312774
RW,0,2010-01-08,2010-02-03,17,0.016378691635975013,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.01026504281139095,0.00010537110391968901,0.6935796219780004
RW,0,2010-01-08,2010-02-04,18,0.01740565902736639,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.011292010202782327,0.00012750949441974016,0.8007448906890613
RW,0,2010-01-08,2010-02-05,19,0.021030098648966104,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.01491644982438204,0.000222500475363307,1.2044295291379061
RW,0,2010-01-08,2010-02-08,20,0.021683555861623745,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.015569907037039681,0.0002424220051420578,1.2807150076103486
RW,0,2010-01-08,2010-02-09,21,0.02299704414455526,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.016883395319971198,0.00028504903753042533,1.4367487234683685
RW,0,2010-01-08,2010-02-10,22,0.02359688003529067,0.006113648824584064,,18.13,1144.98,0.03871206690529741,0.1967538231021126,-0.017483231210706607,0.0003056633735670256,1.5091141350977981
RW,0,2010-01-11,2010-01-12,1,0.0058370621263771705,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.00012426781790476123,1.5442490566810898e-08,0.00023321072610249516
RW,0,2010-01-11,2010-01-13,2,0.006217457020095734,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.0005046627116233248,2.5468445250300713e-07,0.0036863217045213226
RW,0,2010-01-11,2010-01-14,3,0.0061505981077906394,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.00043780379931823016,1.9167216669747715e-07,0.002794611071412767
RW,0,2010-01-11,2010-01-15,4,0.006872226158401763,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.0011594318499293533,1.3442822146306023e-06,0.018173724511438838
RW,0,2010-01-11,2010-01-19,5,0.006877173980499259,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.00116437967202685,1.355780020629355e-06,0.018320104782117763
RW,0,2010-01-11,2010-01-20,6,0.007913790947252173,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.0022009966387797637,4.844386203919817e-06,0.05937631494075446
RW,0,2010-01-11,2010-01-21,7,0.009220347212669476,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.0035075529041970668,1.2302927375741277e-05,0.13527758456805916
RW,0,2010-01-11,2010-01-22,8,0.00994599668538896,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.00423320237691655,1.792000236393193e-05,0.186541962949065
RW,0,2010-01-11,2010-01-25,9,0.009961001671532375,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.004248207363059966,1.804726579955691e-05,0.18766101210644237
RW,0,2010-01-11,2010-01-26,10,0.010703376349748958,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.0049905820412765485,2.4905909110712003e-05,0.2457288946641023
RW,0,2010-01-11,2010-01-27,11,0.011799029825070712,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.006086235516598303,3.704226276350261e-05,0.34006023764055726
RW,0,2010-01-11,2010-01-28,12,0.013275463424035898,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.007562669115563489,5.7193964151497836e-05,0.48060340396654877
RW,0,2010-01-11,2010-01-29,13,0.01534420384253495,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.009631409534062541,9.276404961283082e-05,0.6979071633091478
RW,0,2010-01-11,2010-02-01,14,0.015719853980480723,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.010007059672008314,0.00010014124327913515,0.7394764041922681
RW,0,2010-01-11,2010-02-02,15,0.01632132888991065,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.010608534581438242,0.00011254100596557106,0.8072137173473397
RW,0,2010-01-11,2010-02-03,16,0.016378691635975013,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.010665897327502604,0.00011376136580082718,0.8137463923637649
RW,0,2010-01-11,2010-02-04,17,0.01740565902736639,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.011692864718893982,0.00013672308533435563,0.9326984188516281
RW,0,2010-01-11,2010-02-05,18,0.021030098648966104,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.015317304340493694,0.00023461981225930697,1.3779816438325732
RW,0,2010-01-11,2010-02-08,19,0.021683555861623745,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.015970761553151337,0.0002550652245876169,1.4617670117344792
RW,0,2010-01-11,2010-02-09,20,0.02299704414455526,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.01728424983608285,0.00029874529239613004,1.6328759562349653
RW,0,2010-01-11,2010-02-10,21,0.02359688003529067,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.01788408572681826,0.0003198405222841846,1.712125832170853
RW,0,2010-01-11,2010-02-11,22,0.024832263097332802,0.005712794308472409,,17.55,1146.98,0.03973823572823821,0.1993445151696886,-0.019119468788860394,0.00036555408676820675,1.877345070379823
RW,0,2010-01-12,2010-01-13,1,0.006217457020095734,0.0058370621263771705,,18.25,1136.22,0.03880715116878261,0.19699530747909355,-0.0003803948937185636,1.447002751671573e-07,0.002035521609037527
RW,0,2010-01-12,2010-01-14,2,0.0061505981077906394,0.0058370621263771705,,18.25,1136.22,0.03880715116878261,0.19699530747909355,-0.0003135359814134689,9.830481164090713e-08,0.0013929691136882472
RW,0,2010-01-12,2010-01-15,3,0.006872226158401763,0.0058370621263771705,,18.25,1136.22,0.03880715116878261,0.19699530747909355,-0.001035164032024592,1.0715645731974107e-06,0.014082844948042128
RW,0,2010-01-12,2010-01-19,4,0.006877173980499259,0.0058370621263771705,,18.25,1136.22,0.03880715116878261,0.19699530747909355,-0.0010401118541220888,1.0818326690852894e-06,0.014210786537963704
RW,0,2010-01-12,2010-01-20,5,0.007913790947252173,0.0058370621263771705,,18.25,1136.22,0.03880715116878261,0.19699530747909355,-0.0020767288208750024,4.312802595452878e-06,0.05140391331547489
RW,0,2010-01-12,2010-01-21,6,0.009220347212669476,0.0058370621263771705,,18.25,1136.22,0.03880715116878261,0.19699530747909355,-0.0033832850862923055,1.1446617975127934e-05,0.12243613684637134
RW,0,2010-01-12,2010-01-22,7,0.00994599668538896,0.0058370621263771705,,18.25,1136.22,0.03880715116878261,0.19699530747909355,-0.004108934559011789,1.6883343210241403e-05,0.17099629128691252
RW,0,2010-01-12,2010-01-25,8,0.009961001671532375,0.0058370621263771705,,18.25,1136.22,0.03880715116878261,0.19699530747909355,-0.004123939545155205,1.7006877372094918e-05,0.1720594224779981
RW,0,2010-01-12,2010-01-26,9,0.010703376349748958,0.0058370621263771705,,18.25,1136.22,0.03880715116878261,0.19699530747909355,-0.004866314223371787,2.368101412059056e-05,0.22736075251532828
