model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
HAR,11,2021-01-04,2021-01-25,14,0.01535898605387057,0.017077205035250002,/content/daily_h22_run/results/models/har/har_window_11.json,26.97,3700.65,0.027935512144729623,0.16713919990453951,0.001718218981379433,2.9522764679725767e-06,0.005429056345030769
HAR,11,2021-01-04,2021-01-26,15,0.015324313265228312,0.01731923530286668,/content/daily_h22_run/results/models/har/har_window_11.json,26.97,3700.65,0.027935512144729623,0.16713919990453951,0.001994922037638366,3.97971393625521e-06,0.007191739866272195
HAR,11,2021-01-04,2021-01-27,16,0.01748829780209209,0.017521992232492893,/content/daily_h22_run/results/models/har/har_window_11.json,26.97,3700.65,0.027935512144729623,0.16713919990453951,3.369443040080258e-05,1.1353146400345293e-09,1.851298638388954e-06
HAR,11,2021-01-04,2021-01-28,17,0.019746064080708906,0.017640344453036947,/content/daily_h22_run/results/models/har/har_window_11.json,26.97,3700.65,0.027935512144729623,0.16713919990453951,-0.0021057196276719585,4.434055150362931e-06,0.006603922842306931
HAR,11,2021-01-04,2021-01-29,18,0.021201964958745576,0.017679697868249227,/content/daily_h22_run/results/models/har/har_window_11.json,26.97,3700.65,0.027935512144729623,0.16713919990453951,-0.003522267090496349,1.2406365456793616e-05,0.017549760336750486
HAR,11,2021-01-04,2021-02-01,19,0.02181818415891785,0.017457742184769028,/content/daily_h22_run/results/models/har/har_window_11.json,26.97,3700.65,0.027935512144729623,0.16713919990453951,-0.00436044197414882,1.9013454209918862e-05,0.026810714132788904
HAR,11,2021-01-04,2021-02-02,20,0.022604576840404886,0.016918178700502592,/content/daily_h22_run/results/models/har/har_window_11.json,26.97,3700.65,0.027935512144729623,0.16713919990453951,-0.005686398139902293,3.2335123805484264e-05,0.04634802559169038
HAR,11,2021-01-04,2021-02-03,21,0.022738826839730657,0.016197923584122483,/content/daily_h22_run/results/models/har/har_window_11.json,26.97,3700.65,0.027935512144729623,0.16713919990453951,-0.006540903255608174,4.278341539922561e-05,0.06462038162252859
HAR,11,2021-01-04,2021-02-04,22,0.0192883999167722,0.01539327484358226,/content/daily_h22_run/results/models/har/har_window_11.json,26.97,3700.65,0.027935512144729623,0.16713919990453951,-0.0038951250731899412,1.5171999335792944e-05,0.027467542983449444
HAR,11,2021-01-05,2021-01-06,1,0.016210703004980384,0.014490719323244002,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0017199836817363822,2.9583438654394406e-06,0.006532229370672438
HAR,11,2021-01-05,2021-01-07,2,0.01670824694632782,0.014729407667419571,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0019788392789082503,3.915804891750124e-06,0.008289744898027696
HAR,11,2021-01-05,2021-01-08,3,0.01746341320918048,0.014915652845155888,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0025477603640245913,6.491082872494718e-06,0.013114356172296615
HAR,11,2021-01-05,2021-01-11,4,0.017902059588273008,0.01508323865576277,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.002818820932510239,7.945751449557892e-06,0.015552666280136629
HAR,11,2021-01-05,2021-01-12,5,0.017639156500876885,0.015192726431324828,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0024464300695520563,5.985020085208479e-06,0.011721958763232676
HAR,11,2021-01-05,2021-01-13,6,0.017293631882968376,0.015269963501583834,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0020236683813845413,4.09523371781553e-06,0.008075473014564682
HAR,11,2021-01-05,2021-01-14,7,0.016820016758462383,0.015348463530456099,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0014715532280062844,2.165468902855716e-06,0.0043219790112436485
HAR,11,2021-01-05,2021-01-15,8,0.016448139216603267,0.015472471095606559,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0009756681209967082,9.519282823292471e-07,0.001908358886836048
HAR,11,2021-01-05,2021-01-19,9,0.016172170095666117,0.015588864214816771,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0005833058808493458,3.4024575063343123e-07,0.0006830702167617275
HAR,11,2021-01-05,2021-01-20,10,0.016509831257618166,0.01572351936444032,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0007863118931778455,6.182863933529276e-07,0.00121024751637977
HAR,11,2021-01-05,2021-01-21,11,0.016485234267761394,0.015863753846747493,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0006214804210139015,3.8623791370361624e-07,0.0007479133342682687
HAR,11,2021-01-05,2021-01-22,12,0.016051260923463758,0.01599343522551081,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-5.782569795294637e-05,3.343811343745386e-09,6.520531733444912e-06
HAR,11,2021-01-05,2021-01-25,13,0.01535898605387057,0.016166087119418096,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,0.0008071010655475268,6.514121300079531e-07,0.001289379930279111
HAR,11,2021-01-05,2021-01-26,14,0.015324313265228312,0.016331496977558518,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,0.0010071837123302053,1.0144190303832538e-06,0.001983661149921989
HAR,11,2021-01-05,2021-01-27,15,0.01748829780209209,0.01647129473959294,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0010170030624991507,1.0342952291326512e-06,0.001831158875737593
HAR,11,2021-01-05,2021-01-28,16,0.019746064080708906,0.016579101560934856,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.003166962519774049,1.0029651601653593e-05,0.016210135201704112
HAR,11,2021-01-05,2021-01-29,17,0.021201964958745576,0.016622568115413676,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0045793968433319,2.097087544871817e-05,0.032160173397898006
HAR,11,2021-01-05,2021-02-01,18,0.02181818415891785,0.016608216812604267,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.005209967346313581,2.714375974965378e-05,0.04085198132037582
HAR,11,2021-01-05,2021-02-02,19,0.022604576840404886,0.016404963094520168,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.006199613745884718,3.843521059816275e-05,0.05734237803233655
HAR,11,2021-01-05,2021-02-03,20,0.022738826839730657,0.01597116890038384,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.0067676579393468154,4.580119398400399e-05,0.07045343700328655
HAR,11,2021-01-05,2021-02-04,21,0.0192883999167722,0.015406639764726353,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.003881760152045848,1.5068061878011004e-05,0.027248412216557494
HAR,11,2021-01-05,2021-02-05,22,0.01891939857755216,0.014780290431144663,/content/daily_h22_run/results/models/har/har_window_11.json,25.34,3726.86,0.02753829046847844,0.1659466494644542,-0.004139108146407496,1.7132216247656898e-05,0.03314919970967489
HAR,11,2021-01-06,2021-01-07,1,0.01670824694632782,0.016913430378432518,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.00020518343210469692,4.210024081026277e-08,7.418591630203863e-05
HAR,11,2021-01-06,2021-01-08,2,0.01746341320918048,0.017424570923113628,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,-3.88422860668515e-05,1.5087231868991262e-09,2.4809075047649287e-06
HAR,11,2021-01-06,2021-01-11,3,0.017902059588273008,0.017835791839623687,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,-6.626774864932142e-05,4.391414511049641e-09,6.885184453686577e-06
HAR,11,2021-01-06,2021-01-12,4,0.017639156500876885,0.018202945253529786,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.0005637887526529009,3.178577576179139e-07,0.0004897842633841964
HAR,11,2021-01-06,2021-01-13,5,0.017293631882968376,0.01845692121567273,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.001163289332704355,1.3532420715837436e-06,0.002073830601186044
HAR,11,2021-01-06,2021-01-14,6,0.016820016758462383,0.01864102166383439,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.0018210049053720076,3.3160588653889144e-06,0.005106925260365269
HAR,11,2021-01-06,2021-01-15,7,0.016448139216603267,0.01881234251927347,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.0023642033026702036,5.589457256356699e-06,0.008627829752383853
HAR,11,2021-01-06,2021-01-19,8,0.016172170095666117,0.019047243133547324,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.0028750730378812074,8.266044973151475e-06,0.012686190617686055
HAR,11,2021-01-06,2021-01-20,9,0.016509831257618166,0.019253919038170347,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.002744087780552181,7.5300177473757955e-06,0.011237589911055945
HAR,11,2021-01-06,2021-01-21,10,0.016485234267761394,0.01947758984496856,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.002992355577207166,8.954191900442832e-06,0.013168788078501859
HAR,11,2021-01-06,2021-01-22,11,0.016051260923463758,0.019695565324147367,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.003644304400683609,1.3280954564841916e-05,0.01957436757849873
HAR,11,2021-01-06,2021-01-25,12,0.01535898605387057,0.019880370341211703,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.004521384287341133,2.0442915873815287e-05,0.030602535942798603
HAR,11,2021-01-06,2021-01-26,13,0.015324313265228312,0.020126763242940337,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.0048024499777120245,2.3063525788426225e-05,0.0339996155380089
HAR,11,2021-01-06,2021-01-27,14,0.01748829780209209,0.020347050588406558,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.0028587527863144675,8.172467493260731e-06,0.010904391322966056
HAR,11,2021-01-06,2021-01-28,15,0.019746064080708906,0.02051059029995884,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.0007645262192499357,5.845003399206007e-07,0.0007124625147114649
HAR,11,2021-01-06,2021-01-29,16,0.021201964958745576,0.02060857413303118,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,-0.0005933908257143954,3.5211267204201193e-07,0.00040674063448831177
HAR,11,2021-01-06,2021-02-01,17,0.02181818415891785,0.020587788165855776,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,-0.0012303959930620723,1.5138742997432029e-06,0.0017177237180838745
HAR,11,2021-01-06,2021-02-02,18,0.022604576840404886,0.020464953168767785,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,-0.0021396236716371003,4.577989456229826e-06,0.005112047078831727
HAR,11,2021-01-06,2021-02-03,19,0.022738826839730657,0.02003059030584556,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,-0.002708236533885095,7.334545123469954e-06,0.008391752034418332
HAR,11,2021-01-06,2021-02-04,20,0.0192883999167722,0.019223547786377734,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,-6.485213039446672e-05,4.205798816700914e-09,5.677746981680443e-06
HAR,11,2021-01-06,2021-02-05,21,0.01891939857755216,0.018226992212687133,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,-0.0006924063648650267,4.794265741056004e-07,0.0007037747812970174
HAR,11,2021-01-06,2021-02-08,22,0.0165932169652173,0.017162761449383484,/content/daily_h22_run/results/models/har/har_window_11.json,25.07,3748.14,0.027789490482870393,0.16670180107866378,0.0005695444841661845,3.243809194441252e-07,0.0005631116628952437
HAR,11,2021-01-07,2021-01-08,1,0.01746341320918048,0.017287393738911312,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,-0.00017601947026916684,3.098285391383811e-08,5.148691017620166e-05
HAR,11,2021-01-07,2021-01-11,2,0.017902059588273008,0.017702817497492574,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,-0.00019924209078043403,3.969741073855872e-08,6.286428426549584e-05
HAR,11,2021-01-07,2021-01-12,3,0.017639156500876885,0.018027089966637846,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.0003879334657609611,1.5049237385731076e-07,0.00023492020045323692
HAR,11,2021-01-07,2021-01-13,4,0.017293631882968376,0.018303726350191146,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.0010100944672227705,1.0202908327140526e-06,0.0015811484707957124
HAR,11,2021-01-07,2021-01-14,5,0.016820016758462383,0.01848287313937081,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.001662856380908427,2.765091343527872e-06,0.004307457755847066
HAR,11,2021-01-07,2021-01-15,6,0.016448139216603267,0.01859761927809326,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.0021494800614899924,4.6202645347430215e-06,0.007242985748870945
HAR,11,2021-01-07,2021-01-19,7,0.016172170095666117,0.018691186875350915,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.0025190167796847983,6.345445536333571e-06,0.009989957478709677
HAR,11,2021-01-07,2021-01-20,8,0.016509831257618166,0.018818756741499035,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.0023089254838808693,5.3311368901145064e-06,0.008205259365754447
HAR,11,2021-01-07,2021-01-21,9,0.016485234267761394,0.018914207635610004,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.00242897336784861,5.8999116217178195e-06,0.009027706794143109
HAR,11,2021-01-07,2021-01-22,10,0.016051260923463758,0.019010769817995994,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.002959508894532236,8.758692896815418e-06,0.013542858247156397
HAR,11,2021-01-07,2021-01-25,11,0.01535898605387057,0.019092436340943146,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.003733450287072577,1.3938651046042306e-05,0.022045501854657257
HAR,11,2021-01-07,2021-01-26,12,0.015324313265228312,0.019140554694974336,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.0038162414297460232,1.4563698650109971e-05,0.02298882069694952
HAR,11,2021-01-07,2021-01-27,13,0.01748829780209209,0.019222414559182235,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.0017341167570901449,3.0071609272208406e-06,0.004331798969234857
HAR,11,2021-01-07,2021-01-28,14,0.019746064080708906,0.01927732955099504,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,-0.00046873452971386495,2.1971205934607813e-07,0.0002909112102411626
HAR,11,2021-01-07,2021-01-29,15,0.021201964958745576,0.01928538862774091,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,-0.0019165763310046678,3.673264832567314e-06,0.004633589256180626
HAR,11,2021-01-07,2021-02-01,16,0.02181818415891785,0.01924323778973194,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,-0.002574946369185909,6.630348804183696e-06,0.00822641071595509
HAR,11,2021-01-07,2021-02-02,17,0.022604576840404886,0.019117415609580975,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,-0.003487161230823911,1.2160293449761334e-05,0.01485489580773236
HAR,11,2021-01-07,2021-02-03,18,0.022738826839730657,0.018924965046283333,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,-0.0038138617934473235,1.4545541779517234e-05,0.017933489482009346
HAR,11,2021-01-07,2021-02-04,19,0.0192883999167722,0.018533014608853014,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,-0.0007553853079191875,5.706069634201657e-07,0.0008087414579551755
HAR,11,2021-01-07,2021-02-05,20,0.01891939857755216,0.01789984648544569,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,-0.0010195520921064682,1.0394864685186764e-06,0.0015630670423572024
HAR,11,2021-01-07,2021-02-08,21,0.0165932169652173,0.017148259655568703,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.0005550426903514032,3.0807238811252363e-07,0.0005354055205206709
HAR,11,2021-01-07,2021-02-09,22,0.01620281447856433,0.016357355184531606,/content/daily_h22_run/results/models/har/har_window_11.json,22.37,3803.79,0.025315607575354303,0.15910879163438552,0.00015454070596727584,2.3882829800864008e-08,4.4913392634793325e-05
HAR,11,2021-01-08,2021-01-11,1,0.017902059588273008,0.017893210689987053,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,-8.848898285954837e-06,7.830300087517445e-11,1.2224432444085664e-07
HAR,11,2021-01-08,2021-01-12,2,0.017639156500876885,0.018193461223477345,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.0005543047226004606,3.072537254971736e-07,0.00047377455554431513
HAR,11,2021-01-08,2021-01-13,3,0.017293631882968376,0.01841350118571634,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.0011198693027479646,1.2541072552372124e-06,0.001927984745150324
HAR,11,2021-01-08,2021-01-14,4,0.016820016758462383,0.01858249737949935,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.0017624806210369652,3.1063379395308464e-06,0.004804212627876003
HAR,11,2021-01-08,2021-01-15,5,0.016448139216603267,0.01867239267851904,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.002224253461915772,4.947303462844296e-06,0.007713857025999138
HAR,11,2021-01-08,2021-01-19,6,0.016172170095666117,0.018704432015546182,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.0025322619198800654,6.412350430874675e-06,0.010085642998737265
HAR,11,2021-01-08,2021-01-20,7,0.016509831257618166,0.018706402330917474,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.002196571073299309,4.824924480055278e-06,0.007486307235551992
HAR,11,2021-01-08,2021-01-21,8,0.016485234267761394,0.018710512262276376,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.002225277994514982,4.95186215287262e-06,0.007688466319140774
HAR,11,2021-01-08,2021-01-22,9,0.016051260923463758,0.018679559147413614,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.0026282982239498563,6.907951554017969e-06,0.010937913196992222
HAR,11,2021-01-08,2021-01-25,10,0.01535898605387057,0.0186341186575741,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.0032751326037035317,1.0726493571841874e-05,0.017533528297656087
HAR,11,2021-01-08,2021-01-26,11,0.015324313265228312,0.018565914758951876,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.003241601493723564,1.0507980244110842e-05,0.017287079365170488
HAR,11,2021-01-08,2021-01-27,12,0.01748829780209209,0.018465895431618,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,0.0009775976295259108,9.556971252546798e-07,0.0014528695635041
HAR,11,2021-01-08,2021-01-28,13,0.019746064080708906,0.018373155858591384,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,-0.0013729082221175214,1.8848769863578933e-06,0.0026600872789135366
HAR,11,2021-01-08,2021-01-29,14,0.021201964958745576,0.018255602588279355,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,-0.002946362370466221,8.68105121809933e-06,0.011773126564494696
HAR,11,2021-01-08,2021-02-01,15,0.02181818415891785,0.018104030628080497,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,-0.003714153530837351,1.3794936450631561e-05,0.018547009283843563
HAR,11,2021-01-08,2021-02-02,16,0.022604576840404886,0.017920057990672613,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,-0.004684518849732273,2.1944716853496975e-05,0.029180279078719007
HAR,11,2021-01-08,2021-02-03,17,0.022738826839730657,0.017688884406658802,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,-0.005049942433071854,2.550191857733968e-05,0.034349313528570846
HAR,11,2021-01-08,2021-02-04,18,0.0192883999167722,0.01742686090108004,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,-0.0018615390156921617,3.4653275069441424e-06,0.005328970724888915
HAR,11,2021-01-08,2021-02-05,19,0.01891939857755216,0.01707426395994792,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,-0.0018451346176042403,3.404521757081546e-06,0.005449773598298346
HAR,11,2021-01-08,2021-02-08,20,0.0165932169652173,0.016608763179967203,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,1.5546214749903586e-05,2.416847930501198e-10,4.3834479801496684e-07
HAR,11,2021-01-08,2021-02-09,21,0.01620281447856433,0.016097602678867166,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,-0.00010521179969716354,1.1069522795516063e-08,2.1266170981304455e-05
HAR,11,2021-01-08,2021-02-10,22,0.016017384059949378,0.015580922113170815,/content/daily_h22_run/results/models/har/har_window_11.json,21.56,3824.68,0.024973381500312895,0.1580296855034297,-0.00043646194677856263,1.9049903098573284e-07,0.00038517589700037824
HAR,11,2021-01-11,2021-01-12,1,0.017639156500876885,0.018242424780268114,/content/daily_h22_run/results/models/har/har_window_11.json,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.0006032682793912295,3.639326169196545e-07,0.0005591586546065397
HAR,11,2021-01-11,2021-01-13,2,0.017293631882968376,0.018474674622179183,/content/daily_h22_run/results/models/har/har_window_11.json,24.08,3799.61,0.02450959242464767,0.1565553973028323,0.0011810427392108074,1.394861951842567e-06,0.00213485924512824
