model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,0,2010-01-04,2010-02-02,20,0.01632132888991065,0.04016016,,20.04,1132.98,0.03612149539965982,0.19005655842316999,0.02383883111008935,0.0005682898686953637,0.30680865887341113
VIX,0,2010-01-04,2010-02-03,21,0.016378691635975013,0.04016016,,20.04,1132.98,0.03612149539965982,0.19005655842316999,0.023781468364024987,0.0005655582375491213,0.30472858218118826
VIX,0,2010-01-04,2010-02-04,22,0.01740565902736639,0.04016016,,20.04,1132.98,0.03612149539965982,0.19005655842316999,0.02275450097263361,0.0005177673145135838,0.26948619222657877
VIX,0,2010-01-05,2010-01-06,1,0.008028479978484486,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.029413770021515517,0.000865169866878605,0.7542275396212832
VIX,0,2010-01-05,2010-01-07,2,0.006206039422328118,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.031236210577671886,0.000975700851252661,0.9630264666984216
VIX,0,2010-01-05,2010-01-08,3,0.006113648824584064,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.031328601175415936,0.0009814812516082728,0.9755580517945484
VIX,0,2010-01-05,2010-01-11,4,0.005712794308472409,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.031729455691527596,0.001006758358480613,1.0326676198100895
VIX,0,2010-01-05,2010-01-12,5,0.0058370621263771705,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.031605187873622834,0.0009988879005269958,1.014467204688792
VIX,0,2010-01-05,2010-01-13,6,0.006217457020095734,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.03122479297990427,0.000974987696637879,0.9614933399361045
VIX,0,2010-01-05,2010-01-14,7,0.0061505981077906394,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.031291651892209366,0.00097916747814321,0.9705193392521705
VIX,0,2010-01-05,2010-01-15,8,0.006872226158401763,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.03057002384159824,0.0009345263576758849,0.878853670622
VIX,0,2010-01-05,2010-01-19,9,0.006877173980499259,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.030565076019500745,0.0009342238720778594,0.8782661014048503
VIX,0,2010-01-05,2010-01-20,10,0.007913790947252173,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.02952845905274783,0.0008719298940298053,0.7655527384401006
VIX,0,2010-01-05,2010-01-21,11,0.009220347212669476,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.028221902787330527,0.0007964757969375346,0.6476422090726153
VIX,0,2010-01-05,2010-01-22,12,0.00994599668538896,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.027496253314611044,0.0007560439463412588,0.5912652761148667
VIX,0,2010-01-05,2010-01-25,13,0.009961001671532375,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.027481248328467628,0.0007552190096909048,0.5901585172949517
VIX,0,2010-01-05,2010-01-26,14,0.010703376349748958,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.026738873650251044,0.0007149673640840895,0.5381041068280705
VIX,0,2010-01-05,2010-01-27,15,0.011799029825070712,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.02564322017492929,0.0006575747409399007,0.4699085255934352
VIX,0,2010-01-05,2010-01-28,16,0.013275463424035898,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.024166786575964105,0.0005840335734081989,0.39144064778318266
VIX,0,2010-01-05,2010-01-29,17,0.01534420384253495,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.02209804615746505,0.0004883236439774559,0.3018718194117902
VIX,0,2010-01-05,2010-02-01,18,0.015719853980480723,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.02172239601951928,0.00047186248882882706,0.28771791162158644
VIX,0,2010-01-05,2010-02-02,19,0.01632132888991065,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.02112092111008935,0.000446093308538618,0.2662337060924931
VIX,0,2010-01-05,2010-02-03,20,0.016378691635975013,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.02106355836402499,0.0004436734909546871,0.26425731241874284
VIX,0,2010-01-05,2010-02-04,21,0.01740565902736639,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.020036590972633612,0.0004014649778046228,0.23087116342743608
VIX,0,2010-01-05,2010-02-05,22,0.021030098648966104,0.03744225,,19.35,1136.52,0.036105884892904394,0.19001548592918524,0.0164121513510339,0.00026935871196924385,0.1385126641265133
VIX,0,2010-01-06,2010-01-07,1,0.006206039422328118,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.03050452057767188,0.0009305257756736071,0.946594782294746
VIX,0,2010-01-06,2010-01-08,2,0.006113648824584064,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.030596911175415933,0.0009361709734762924,0.9590771858707148
VIX,0,2010-01-06,2010-01-11,3,0.005712794308472409,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.03099776569152759,0.0009608614778668449,1.0159733703283398
VIX,0,2010-01-06,2010-01-12,4,0.0058370621263771705,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.030873497873622827,0.0009531728709525932,0.9978391056632632
VIX,0,2010-01-06,2010-01-13,5,0.006217457020095734,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.030493102979904263,0.0009298293293430463,0.9450677333674955
VIX,0,2010-01-06,2010-01-14,6,0.0061505981077906394,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.03055996189220936,0.0009339112708532882,0.9540581422336281
VIX,0,2010-01-06,2010-01-15,7,0.006872226158401763,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.029838333841598234,0.0008903261664426664,0.8627766118749312
VIX,0,2010-01-06,2010-01-19,8,0.006877173980499259,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.029833386019500738,0.0008900309213885421,0.862191676490857
VIX,0,2010-01-06,2010-01-20,9,0.007913790947252173,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.028796769052747823,0.0008292539078772948,0.7500301272332535
VIX,0,2010-01-06,2010-01-21,10,0.009220347212669476,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.02749021278733052,0.0007557117990927105,0.6328151061195768
VIX,0,2010-01-06,2010-01-22,11,0.00994599668538896,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.026764563314611037,0.0007163418494218229,0.5768244521235593
VIX,0,2010-01-06,2010-01-25,12,0.009961001671532375,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.02674955832846762,0.0007155388707680915,0.5757256807833933
VIX,0,2010-01-06,2010-01-26,13,0.010703376349748958,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.026007183650251037,0.0006763736014178849,0.5240664524680847
VIX,0,2010-01-06,2010-01-27,14,0.011799029825070712,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.024911530174929284,0.0006205843356564123,0.4564541113552645
VIX,0,2010-01-06,2010-01-28,15,0.013275463424035898,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.0234350965759641,0.0005492037515247642,0.37877217118999584
VIX,0,2010-01-06,2010-01-29,16,0.01534420384253495,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.021366356157465044,0.0004565211754476444,0.29030457823734324
VIX,0,2010-01-06,2010-02-01,17,0.015719853980480723,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.020990706019519273,0.00044060973919788266,0.27635063716759456
VIX,0,2010-01-06,2010-02-02,18,0.01632132888991065,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.020389231110089345,0.00041572074526063517,0.2551866097854665
VIX,0,2010-01-06,2010-02-03,19,0.016378691635975013,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.020331868364024983,0.00041338487117203993,0.253240751546282
VIX,0,2010-01-06,2010-02-04,20,0.01740565902736639,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.019304900972633605,0.0003726792015631899,0.22040127958374978
VIX,0,2010-01-06,2010-02-05,21,0.021030098648966104,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.015680461351033893,0.00024587686818126767,0.1299721481477838
VIX,0,2010-01-06,2010-02-08,22,0.021683555861623745,0.036710559999999996,,19.16,1137.14,0.03701037339396048,0.19238080308066208,0.015027004138376251,0.000225810853374777,0.11717290166564776
VIX,0,2010-01-07,2010-01-08,1,0.006113648824584064,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.030214711175415934,0.0009129287714138045,0.9503635190010216
VIX,0,2010-01-07,2010-01-11,2,0.005712794308472409,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.03061556569152759,0.0009373128626122412,1.007144824454684
VIX,0,2010-01-07,2010-01-12,3,0.0058370621263771705,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.030491297873622827,0.000929719246017996,0.9890461731170657
VIX,0,2010-01-07,2010-01-13,4,0.006217457020095734,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.030110902979904264,0.0009066664782652075,0.9363838163986369
VIX,0,2010-01-07,2010-01-14,5,0.0061505981077906394,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.03017776189220936,0.0009106973128228834,0.9453550644846291
VIX,0,2010-01-07,2010-01-15,6,0.006872226158401763,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.029456133841598234,0.0008676638208941487,0.8542803421032745
VIX,0,2010-01-07,2010-01-19,7,0.006877173980499259,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.02945118601950074,0.0008673723579552358,0.8536968246921846
VIX,0,2010-01-07,2010-01-20,8,0.007913790947252173,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.028414569052747824,0.0008073877344533743,0.7418323545988286
VIX,0,2010-01-07,2010-01-21,9,0.009220347212669476,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.02710801278733052,0.0007348443572780751,0.6249917732790404
VIX,0,2010-01-07,2010-01-22,10,0.00994599668538896,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.026382363314611038,0.0006960290940641343,0.5692090797407487
VIX,0,2010-01-07,2010-01-25,11,0.009961001671532375,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.02636735832846762,0.0006952375852218108,0.5681146086087465
VIX,0,2010-01-07,2010-01-26,12,0.010703376349748958,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.025624983650251038,0.000656639787075633,0.5166681339488732
VIX,0,2010-01-07,2010-01-27,13,0.011799029825070712,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.024529330174929285,0.0006016880388306963,0.4493697909946721
VIX,0,2010-01-07,2010-01-28,14,0.013275463424035898,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.0230528965759641,0.0005314360405420973,0.3721109749665872
VIX,0,2010-01-07,2010-01-29,15,0.01534420384253495,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.020984156157465045,0.0004403348096408782,0.2842362525671709
VIX,0,2010-01-07,2010-02-01,16,0.015719853980480723,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.020608506019519274,0.00042471052035656217,0.2703899672975969
VIX,0,2010-01-07,2010-02-02,17,0.01632132888991065,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.020007031110089345,0.0004002812938400829,0.2493983137711362
VIX,0,2010-01-07,2010-02-03,18,0.016378691635975013,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.019949668364024984,0.0003979892678345793,0.24746889485062606
VIX,0,2010-01-07,2010-02-04,19,0.01740565902736639,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.018922700972633606,0.0003580686120997088,0.21492373662607922
VIX,0,2010-01-07,2010-02-05,20,0.021030098648966104,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.015298261351033893,0.00023403680036453736,0.1255333162359331
VIX,0,2010-01-07,2010-02-08,21,0.021683555861623745,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.014644804138376252,0.0002144702882514022,0.11292134097241902
VIX,0,2010-01-07,2010-02-09,22,0.02299704414455526,0.03632836,,19.06,1141.7,0.038749594783412195,0.19684916759644222,0.013331315855444736,0.00017772398243763222,0.09026583035494573
VIX,0,2010-01-08,2010-01-11,1,0.005712794308472409,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.027156895691527586,0.0007374969836005096,0.9236439650095747
VIX,0,2010-01-08,2010-01-12,2,0.0058370621263771705,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.027032627873622823,0.0007307629697537696,0.9059052505939627
VIX,0,2010-01-08,2010-01-13,3,0.006217457020095734,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.02665223297990426,0.0007103415228150963,0.8543446929535288
VIX,0,2010-01-08,2010-01-14,4,0.0061505981077906394,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.026719091892209355,0.0007139098715443277,0.8631222867892931
VIX,0,2010-01-08,2010-01-15,5,0.006872226158401763,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.02599746384159823,0.0006758681261952074,0.7741377321098393
VIX,0,2010-01-08,2010-01-19,6,0.006877173980499259,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.025992516019500735,0.0006756108890240023,0.773568545873839
VIX,0,2010-01-08,2010-01-20,7,0.007913790947252173,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.02495589905274782,0.0006227968975309395,0.6647065966793233
VIX,0,2010-01-08,2010-01-21,8,0.009220347212669476,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.023649342787330517,0.0005592914142726619,0.5516504049829414
VIX,0,2010-01-08,2010-01-22,9,0.00994599668538896,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.022923693314611034,0.0005254957151823426,0.49796952703994823
VIX,0,2010-01-08,2010-01-25,10,0.009961001671532375,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.022908688328467618,0.0005248080009308684,0.4969185172692079
VIX,0,2010-01-08,2010-01-26,11,0.010703376349748958,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.022166313650251034,0.0004913454608413053,0.4476223021146344
VIX,0,2010-01-08,2010-01-27,12,0.011799029825070712,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.02107066017492928,0.00044397272020735084,0.3834974770200197
VIX,0,2010-01-08,2010-01-28,13,0.013275463424035898,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.019594226575964095,0.0003839337151102176,0.3105150937330743
VIX,0,2010-01-08,2010-01-29,14,0.01534420384253495,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.01752548615746504,0.0003071426650554988,0.22863239783914313
VIX,0,2010-01-08,2010-02-01,15,0.015719853980480723,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.01714983601951927,0.00029411687549640056,0.21587416864621956
VIX,0,2010-01-08,2010-02-02,16,0.01632132888991065,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.01654836111008934,0.00027384825542991733,0.19662466390143307
VIX,0,2010-01-08,2010-02-03,17,0.016378691635975013,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.01649099836402498,0.0002719530270422746,0.19486139395339497
VIX,0,2010-01-08,2010-02-04,18,0.01740565902736639,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.015464030972633602,0.00023913625392257135,0.16529080700635568
VIX,0,2010-01-08,2010-02-05,19,0.021030098648966104,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.01183959135103389,0.00014017592335947648,0.08639843561547123
VIX,0,2010-01-08,2010-02-08,20,0.021683555861623745,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.011186134138376248,0.00012512959696174653,0.07567917386179701
VIX,0,2010-01-08,2010-02-09,21,0.02299704414455526,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.009872645855444732,9.746913618703003e-05,0.05682813118800123
VIX,0,2010-01-08,2010-02-10,22,0.02359688003529067,0.03286968999999999,,18.13,1144.98,0.03871206690529741,0.1967538231021126,0.009272809964709323,8.598500464161252e-05,0.04932822824008909
VIX,0,2010-01-11,2010-01-12,1,0.0058370621263771705,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.024963187873622835,0.0006231607488137902,0.8528086629633382
VIX,0,2010-01-11,2010-01-13,2,0.006217457020095734,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.02458279297990427,0.0006043137106928307,0.8020256720492345
VIX,0,2010-01-11,2010-01-14,3,0.0061505981077906394,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.024649651892209364,0.0006076053384071006,0.8106665993144808
VIX,0,2010-01-11,2010-01-15,4,0.006872226158401763,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.023928023841598242,0.000572550324964094,0.7231571274245367
VIX,0,2010-01-11,2010-01-19,5,0.006877173980499259,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.023923076019500746,0.0005723135662348117,0.7225980550515099
VIX,0,2010-01-11,2010-01-20,6,0.007913790947252173,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.022886459052747832,0.0005237900079731032,0.6158550587520157
VIX,0,2010-01-11,2010-01-21,7,0.009220347212669476,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.02157990278733053,0.00046569220431063593,0.5054696039525863
VIX,0,2010-01-11,2010-01-22,8,0.00994599668538896,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.020854253314611045,0.00043489988130996575,0.4532720290041472
VIX,0,2010-01-11,2010-01-25,9,0.009961001671532375,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.02083924832846763,0.00043427427089554087,0.4522516909857015
VIX,0,2010-01-11,2010-01-26,10,0.010703376349748958,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.02009687365025105,0.0004038843305141549,0.4044729668852489
VIX,0,2010-01-11,2010-01-27,11,0.011799029825070712,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.019001220174929292,0.00036104636813613997,0.34258777144935504
VIX,0,2010-01-11,2010-01-28,12,0.013275463424035898,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.017524786575964107,0.00030711814453309176,0.272623371997494
VIX,0,2010-01-11,2010-01-29,13,0.01534420384253495,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.015456046157465054,0.00023888936282169028,0.19496939668157687
VIX,0,2010-01-11,2010-02-01,14,0.015719853980480723,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.015080396019519281,0.00022741834410553298,0.18297903544069838
VIX,0,2010-01-11,2010-02-02,15,0.01632132888991065,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.014478921110089353,0.0002096391565121911,0.16495900796813068
VIX,0,2010-01-11,2010-02-03,16,0.016378691635975013,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.014421558364024992,0.0002079813456469792,0.16331299343915084
VIX,0,2010-01-11,2010-02-04,17,0.01740565902736639,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.013394590972633614,0.0001794150673241579,0.13584163465147459
VIX,0,2010-01-11,2010-02-05,18,0.021030098648966104,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.009770151351033901,9.545585742210956e-05,0.06435799481268534
VIX,0,2010-01-11,2010-02-08,19,0.021683555861623745,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.00911669413837626,8.311411201270406e-05,0.054974467565528595
VIX,0,2010-01-11,2010-02-09,20,0.02299704414455526,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.007803205855444743,6.089002162244713e-05,0.038808331553460196
VIX,0,2010-01-11,2010-02-10,21,0.02359688003529067,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.007203369964709334,5.1888538848476556e-05,0.03253455555308693
VIX,0,2010-01-11,2010-02-11,22,0.024832263097332802,0.030800250000000005,,17.55,1146.98,0.03973823572823821,0.1993445151696886,0.005967986902667203,3.5616867670407276e-05,0.021614832026188857
VIX,0,2010-01-12,2010-01-13,1,0.006217457020095734,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.027088792979904262,0.0007338027051081104,0.8650594674749672
VIX,0,2010-01-12,2010-01-14,2,0.0061505981077906394,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.027155651892209358,0.0007374294296908537,0.8738637226463548
VIX,0,2010-01-12,2010-01-15,3,0.006872226158401763,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.026434023841598233,0.0006987576164581838,0.7845914042718436
VIX,0,2010-01-12,2010-01-19,4,0.006877173980499259,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.026429076019500737,0.0006984960592445489,0.7840202449922953
VIX,0,2010-01-12,2010-01-20,5,0.007913790947252173,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.025392459052747823,0.0006447769767454749,0.6747449239388841
VIX,0,2010-01-12,2010-01-21,6,0.009220347212669476,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.02408590278733052,0.000580130713080736,0.5611677166605569
VIX,0,2010-01-12,2010-01-22,7,0.00994599668538896,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.023360253314611036,0.0005457014349227959,0.5071974713995815
VIX,0,2010-01-12,2010-01-25,8,0.009961001671532375,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.02334524832846762,0.0005450006195178202,0.5061404780889092
VIX,0,2010-01-12,2010-01-26,9,0.010703376349748958,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.022602873650251036,0.0005108898972492126,0.45654822610436474
VIX,0,2010-01-12,2010-01-27,10,0.011799029825070712,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.021507220174929283,0.0004625605196528852,0.3919864871560075
VIX,0,2010-01-12,2010-01-28,11,0.013275463424035898,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.020030786575964098,0.0004012324108518235,0.31841534628461754
VIX,0,2010-01-12,2010-01-29,12,0.01534420384253495,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.017962046157465043,0.00032263510216290475,0.23570769855235607
VIX,0,2010-01-12,2010-02-01,13,0.015719853980480723,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.017586396019519272,0.0003092813249553633,0.22279967131367684
VIX,0,2010-01-12,2010-02-02,14,0.01632132888991065,0.033306249999999996,,18.25,1136.22,0.03880715116878261,0.19699530747909355,0.016984921110089344,0.00028848754511595864,0.2033103163548149
