model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
"GARCH(1,1)",4,2014-01-02,2014-01-17,11,0.0058626972731142535,0.011643373032623264,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.00578067575950901,3.3416212236575075e-05,0.1896496367768279
"GARCH(1,1)",4,2014-01-02,2014-01-21,12,0.006141639910275224,0.012173174149044588,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.0060315342387693635,3.6379405273447124e-05,0.18866536934983036
"GARCH(1,1)",4,2014-01-02,2014-01-22,13,0.003976830004707001,0.009700532492376455,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.005723702487669454,3.2760770167353494e-05,0.30165572891648895
"GARCH(1,1)",4,2014-01-02,2014-01-23,14,0.0044493108826837114,0.010356252598670299,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.0059069417159865875,3.489196043606257e-05,0.27446679259768936
"GARCH(1,1)",4,2014-01-02,2014-01-24,15,0.00486329787016674,0.010760633782762891,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.0058973359125961515,3.4778570865996284e-05,0.24613040800853958
"GARCH(1,1)",4,2014-01-02,2014-01-27,16,0.005478541694390853,0.01111689332407287,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.005638351629682017,3.179100909993786e-05,0.20043921446315638
"GARCH(1,1)",4,2014-01-02,2014-01-28,17,0.005712882854571791,0.011707631476206237,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.0059947486216344464,3.59370110365881e-05,0.20547942376821982
"GARCH(1,1)",4,2014-01-02,2014-01-29,18,0.0059892502634359725,0.012147984092708924,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.006158733829272952,3.793000237983108e-05,0.20022120838315471
"GARCH(1,1)",4,2014-01-02,2014-01-30,19,0.006491780895441411,0.012852935062063035,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.0063611541666216236,4.046428233152764e-05,0.18811688701843
"GARCH(1,1)",4,2014-01-02,2014-01-31,20,0.007235499606024731,0.013567894450665545,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.006332394844640815,4.009922446843357e-05,0.1619878353264197
"GARCH(1,1)",4,2014-01-02,2014-02-03,21,0.008489224643785442,0.014113330645077101,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.00562410600129166,3.1630568313764864e-05,0.10982610258656456
"GARCH(1,1)",4,2014-01-02,2014-02-04,22,0.008507989481624885,0.013938961909953947,/content/daily_h22_run/results/models/garch/garch_window_04.json,14.23,1831.98,0.020923955554706993,0.14465115123878894,0.005430972428329062,2.9495461517270474e-05,0.10405695783188595
"GARCH(1,1)",4,2014-01-03,2014-01-06,1,0.0059985534073862465,0.0096842672380827,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.0036857138306964528,1.358448644178712e-05,0.09839650677794287
"GARCH(1,1)",4,2014-01-03,2014-01-07,2,0.0053442270484452895,0.01017032764451442,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004826100596069131,2.3291246963378825e-05,0.1689299606369894
"GARCH(1,1)",4,2014-01-03,2014-01-08,3,0.005385242030708767,0.010470156871119048,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.005084914840410281,2.585635893422471e-05,0.17920881054923088
"GARCH(1,1)",4,2014-01-03,2014-01-09,4,0.005445906857398428,0.009566953942873576,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004121047085475148,1.698302908070321e-05,0.13269203419489584
"GARCH(1,1)",4,2014-01-03,2014-01-10,5,0.005628588511780617,0.010067237562887035,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004438649051106418,1.9701605398887905e-05,0.14052724503286784
"GARCH(1,1)",4,2014-01-03,2014-01-13,6,0.006274064488369086,0.010499725502856177,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004225661014487091,1.785621100935607e-05,0.11247029851124823
"GARCH(1,1)",4,2014-01-03,2014-01-14,7,0.0060364649450577465,0.009575147743061797,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.0035386827980040505,1.2522275944889775e-05,0.09178287396597407
"GARCH(1,1)",4,2014-01-03,2014-01-15,8,0.00596022488940055,0.009981311015391606,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004021086125991056,1.616913363263776e-05,0.11274471260373042
"GARCH(1,1)",4,2014-01-03,2014-01-16,9,0.005976521741030056,0.010561163339431717,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004584641598401661,2.101893858579494e-05,0.13524084325978314
"GARCH(1,1)",4,2014-01-03,2014-01-17,10,0.0058626972731142535,0.01069673106114039,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004834033788026137,2.3367882663778326e-05,0.1494114802146047
"GARCH(1,1)",4,2014-01-03,2014-01-21,11,0.006141639910275224,0.011186603308936702,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.005044963398661478,2.5451655693833973e-05,0.1486425405513403
"GARCH(1,1)",4,2014-01-03,2014-01-22,12,0.003976830004707001,0.008674401076956708,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004697571072249707,2.2067173978837265e-05,0.23834712250512124
"GARCH(1,1)",4,2014-01-03,2014-01-23,13,0.0044493108826837114,0.009290925504211817,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004841614621528105,2.344123214339474e-05,0.2151767460671583
"GARCH(1,1)",4,2014-01-03,2014-01-24,14,0.00486329787016674,0.00965647253983219,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004793174669665451,2.2974523413922502e-05,0.1895425292402082
"GARCH(1,1)",4,2014-01-03,2014-01-27,15,0.005478541694390853,0.009974256128574232,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004495714434183379,2.021144827372478e-05,0.14843663346258928
"GARCH(1,1)",4,2014-01-03,2014-01-28,16,0.005712882854571791,0.010526873220139751,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.00481399036556796,2.3174503239781144e-05,0.15390269969220016
"GARCH(1,1)",4,2014-01-03,2014-01-29,17,0.0059892502634359725,0.010929456394644836,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004940206131208864,2.4405636618833653e-05,0.14948692313912737
"GARCH(1,1)",4,2014-01-03,2014-01-30,18,0.006491780895441411,0.011596986297334978,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.005105205401893567,2.6063122195523256e-05,0.13999007972673105
"GARCH(1,1)",4,2014-01-03,2014-01-31,19,0.007235499606024731,0.012274869781285312,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.005039370175260581,2.5395251763305858e-05,0.11801097638420366
"GARCH(1,1)",4,2014-01-03,2014-02-03,20,0.008489224643785442,0.012783572049373465,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004294347405588024,1.844141963988059e-05,0.07343621152928215
"GARCH(1,1)",4,2014-01-03,2014-02-04,21,0.008507989481624885,0.012572808211938118,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004064818730313233,1.6522751310305285e-05,0.067228369478463
"GARCH(1,1)",4,2014-01-03,2014-02-05,22,0.009113552354508456,0.013277541124714761,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.76,1831.37,0.020969903007793136,0.14480988573917575,0.004163988770206305,1.733880247840422e-05,0.0626999568715223
"GARCH(1,1)",4,2014-01-06,2014-01-07,1,0.0053442270484452895,0.009713130859228977,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.004368903810783687,1.9087320507880224e-05,0.1476681743831465
"GARCH(1,1)",4,2014-01-06,2014-01-08,2,0.005385242030708767,0.009978155698902992,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.0045929136681942245,2.1094855963485328e-05,0.15643916546373715
"GARCH(1,1)",4,2014-01-06,2014-01-09,3,0.005445906857398428,0.009040469410177592,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.0035945625527791644,1.2920879945842262e-05,0.10923885297508074
"GARCH(1,1)",4,2014-01-06,2014-01-10,4,0.005628588511780617,0.009506587735098826,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.0038779992233182086,1.5038877976056629e-05,0.11619873285152726
"GARCH(1,1)",4,2014-01-06,2014-01-13,5,0.006274064488369086,0.009905225511612508,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.003631161023243422,1.3185330376722214e-05,0.09004761445182785
"GARCH(1,1)",4,2014-01-06,2014-01-14,6,0.0060364649450577465,0.00894710981330865,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.002910644868250903,8.471853549075317e-06,0.06819521730797251
"GARCH(1,1)",4,2014-01-06,2014-01-15,7,0.00596022488940055,0.009320044492194729,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.003359819602794179,1.1288387763320035e-05,0.08656524444524716
"GARCH(1,1)",4,2014-01-06,2014-01-16,8,0.005976521741030056,0.009866974714539855,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.003890452973509799,1.5135624339091235e-05,0.10706418709261678
"GARCH(1,1)",4,2014-01-06,2014-01-17,9,0.0058626972731142535,0.009969923999303552,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.004107226726189298,1.686931138032366e-05,0.1190014891794946
"GARCH(1,1)",4,2014-01-06,2014-01-21,10,0.006141639910275224,0.010427478673981633,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.004285838763706409,1.836841390848848e-05,0.11833880073518688
"GARCH(1,1)",4,2014-01-06,2014-01-22,11,0.003976830004707001,0.007883256957621872,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.003906426952914871,1.5260171538459767e-05,0.18872147036501108
"GARCH(1,1)",4,2014-01-06,2014-01-23,12,0.0044493108826837114,0.00846805723974407,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.004018746357060358,1.6150322282385898e-05,0.16897474986284022
"GARCH(1,1)",4,2014-01-06,2014-01-24,13,0.00486329787016674,0.008802172745347359,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.003938874875180619,1.5514735282329137e-05,0.14579288066749063
"GARCH(1,1)",4,2014-01-06,2014-01-27,14,0.005478541694390853,0.009088814720183792,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.0036102730257929387,1.3034071320768101e-05,0.10898400943867737
"GARCH(1,1)",4,2014-01-06,2014-01-28,15,0.005712882854571791,0.009610577439845717,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.0038976945852739267,1.5192023080073688e-05,0.1145775375311886
"GARCH(1,1)",4,2014-01-06,2014-01-29,16,0.0059892502634359725,0.009982590835005042,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.00399334057156907,1.5946768920539585e-05,0.11084594293228078
"GARCH(1,1)",4,2014-01-06,2014-01-30,17,0.006491780895441411,0.01061983292590085,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.004128052030459439,1.7040813566180295e-05,0.10347480503307382
"GARCH(1,1)",4,2014-01-06,2014-01-31,18,0.007235499606024731,0.011267707964814232,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.004032208358789501,1.6258704248691924e-05,0.08508627887185938
"GARCH(1,1)",4,2014-01-06,2014-02-03,19,0.008489224643785442,0.011746678577817816,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.0032574539340323744,1.0611006132342993e-05,0.047464346055162476
"GARCH(1,1)",4,2014-01-06,2014-02-04,20,0.008507989481624885,0.011506457322213021,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.0029984678405881367,8.990809391041285e-06,0.041312711981392525
"GARCH(1,1)",4,2014-01-06,2014-02-05,21,0.009113552354508456,0.01218200452424665,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.0030684521697381933,9.415398717971026e-06,0.038313236746326584
"GARCH(1,1)",4,2014-01-06,2014-02-06,22,0.009233432778209986,0.012795722675964178,/content/daily_h22_run/results/models/garch/garch_window_04.json,13.55,1826.77,0.022648218964887126,0.15049325222376958,0.003562289897754192,1.2689909315641571e-05,0.047883125435348006
"GARCH(1,1)",4,2014-01-07,2014-01-08,1,0.005385242030708767,0.009924749788526782,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.004539507757818015,2.0607130683289942e-05,0.15397669582279505
"GARCH(1,1)",4,2014-01-07,2014-01-09,2,0.005445906857398428,0.008982997941973905,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.003537091084575477,1.2511013340583323e-05,0.10671541393451411
"GARCH(1,1)",4,2014-01-07,2014-01-10,3,0.005628588511780617,0.009445088208696713,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.003816499696916096,1.4565669936560654e-05,0.11356371276352606
"GARCH(1,1)",4,2014-01-07,2014-01-13,4,0.006274064488369086,0.00983973508075438,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.0035656705923852935,1.271400677340129e-05,0.08762974592983697
"GARCH(1,1)",4,2014-01-07,2014-01-14,5,0.0060364649450577465,0.008877665289040628,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.0028412003439828816,8.072419394648445e-06,0.06568090021426287
"GARCH(1,1)",4,2014-01-07,2014-01-15,6,0.00596022488940055,0.009246682346027593,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.003286457456627043,1.0800802614219493e-05,0.08373643351259097
"GARCH(1,1)",4,2014-01-07,2014-01-16,7,0.005976521741030056,0.00978973108158082,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.0038132093405507635,1.4540565474863589e-05,0.10398409467433956
"GARCH(1,1)",4,2014-01-07,2014-01-17,8,0.0058626972731142535,0.009888834681359177,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.004026137408244923,1.6209782430069147e-05,0.11565680499311837
"GARCH(1,1)",4,2014-01-07,2014-01-21,9,0.006141639910275224,0.010342579142632088,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.004200939232356864,1.7647890433955074e-05,0.11499840333984812
"GARCH(1,1)",4,2014-01-07,2014-01-22,10,0.003976830004707001,0.007794582357266861,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.0038177523525598596,1.4575233025476343e-05,0.1831482751230784
"GARCH(1,1)",4,2014-01-07,2014-01-23,11,0.0044493108826837114,0.008375642390620663,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.003926331507936952,1.541607911021846e-05,0.16379880630497734
"GARCH(1,1)",4,2014-01-07,2014-01-24,12,0.00486329787016674,0.008706052146519977,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.0038427542763532375,1.4766760428431094e-05,0.14091280882480506
"GARCH(1,1)",4,2014-01-07,2014-01-27,13,0.005478541694390853,0.008989022552506616,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.003510480858115763,1.2323475855197186e-05,0.10463540087257694
"GARCH(1,1)",4,2014-01-07,2014-01-28,14,0.005712882854571791,0.009507147568897784,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.0037942647143259928,1.4396444722379308e-05,0.11022410133370841
"GARCH(1,1)",4,2014-01-07,2014-01-29,15,0.0059892502634359725,0.009875556813998248,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.0038863065505622754,1.5103378604943252e-05,0.1065686149471956
"GARCH(1,1)",4,2014-01-07,2014-01-30,16,0.006491780895441411,0.010509227998561155,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.004017447103119744,1.6139881226365224e-05,0.09943878696434338
"GARCH(1,1)",4,2014-01-07,2014-01-31,17,0.007235499606024731,0.011153565068236256,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.003918065462211525,1.5351236966174814e-05,0.08147608495147751
"GARCH(1,1)",4,2014-01-07,2014-02-03,18,0.008489224643785442,0.011629030345293145,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.0031398057015077033,9.85837984322028e-06,0.04470971144306435
"GARCH(1,1)",4,2014-01-07,2014-02-04,19,0.008507989481624885,0.011385336086032403,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.002877346604407518,8.279123481895475e-06,0.03859665231701559
"GARCH(1,1)",4,2014-01-07,2014-02-05,20,0.009113552354508456,0.012057442318476342,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.0029438899639678863,8.666488119950842e-06,0.03576408783878171
"GARCH(1,1)",4,2014-01-07,2014-02-06,21,0.009233432778209986,0.012667751239196686,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.0034343184609867006,1.179454329147406e-05,0.04512140537671905
"GARCH(1,1)",4,2014-01-07,2014-02-07,22,0.00945848432881551,0.01293868640158451,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.92,1837.88,0.024227241441253967,0.15565102454289842,0.003480202072769001,1.211180646730565e-05,0.04433315749949207
"GARCH(1,1)",4,2014-01-08,2014-01-09,1,0.005445906857398428,0.008466238610986247,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.003020331753587819,9.12240390173087e-06,0.08447190178648611
"GARCH(1,1)",4,2014-01-08,2014-01-10,2,0.005628588511780617,0.008888990255294046,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.0032604017435134284,1.0630219529105404e-05,0.09016374529829152
"GARCH(1,1)",4,2014-01-08,2014-01-13,3,0.006274064488369086,0.009244661353975074,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.0029705968656059886,8.824445737948124e-06,0.06629078199034355
"GARCH(1,1)",4,2014-01-08,2014-01-14,4,0.0060364649450577465,0.00824397529109959,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.002207510346041843,4.873101927881777e-06,0.043891541912564946
"GARCH(1,1)",4,2014-01-08,2014-01-15,5,0.00596022488940055,0.008574732263186472,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.0026145073737859226,6.835648807580962e-06,0.05880321688741841
"GARCH(1,1)",4,2014-01-08,2014-01-16,6,0.005976521741030056,0.009079873814733495,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.0031033520737034385,9.630794093359432e-06,0.07643793285009925
"GARCH(1,1)",4,2014-01-08,2014-01-17,7,0.0058626972731142535,0.009141419876335101,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.003278722603220848,1.0750021908871294e-05,0.08553927022136953
"GARCH(1,1)",4,2014-01-08,2014-01-21,8,0.006141639910275224,0.009557953220220159,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.003416313309944935,1.1671196631706918e-05,0.08485033876458936
"GARCH(1,1)",4,2014-01-08,2014-01-22,9,0.003976830004707001,0.006973088542962332,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.002996258538255331,8.977565228067973e-06,0.13188435516252883
"GARCH(1,1)",4,2014-01-08,2014-01-23,10,0.0044493108826837114,0.007517620744097684,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.0030683098614139722,9.414525405650229e-06,0.11635140829476232
"GARCH(1,1)",4,2014-01-08,2014-01-24,11,0.00486329787016674,0.0078118395908322955,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.0029485417206655557,8.693898278505396e-06,0.096478450634778
"GARCH(1,1)",4,2014-01-08,2014-01-27,12,0.005478541694390853,0.008058952903018932,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.0025804112086280787,6.658522005613422e-06,0.06575281288090684
"GARCH(1,1)",4,2014-01-08,2014-01-28,13,0.005712882854571791,0.008541551561950248,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.0028286687073784574,8.001366656102114e-06,0.07105322135392877
"GARCH(1,1)",4,2014-01-08,2014-01-29,14,0.0059892502634359725,0.00887476213530657,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.002885511871870597,8.326178762706155e-06,0.068108481311139
"GARCH(1,1)",4,2014-01-08,2014-01-30,15,0.006491780895441411,0.00947355931135476,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.002981778415913348,8.891002521606715e-06,0.06322036188174751
"GARCH(1,1)",4,2014-01-08,2014-01-31,16,0.007235499606024731,0.010083344041136895,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.0028478444351121646,8.110217926599323e-06,0.04945499284628241
"GARCH(1,1)",4,2014-01-08,2014-02-03,17,0.008489224643785442,0.010524575679936357,/content/daily_h22_run/results/models/garch/garch_window_04.json,12.87,1837.49,0.024254889207455863,0.15573981253185026,0.002035351036150915,4.1426538403606035e-06,0.021525075111495706
