model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
RW,14,2024-01-05,2024-01-22,10,0.009053488828035508,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0020015496682688483,4.006201074547137e-06,0.03398213254580695
RW,14,2024-01-05,2024-01-23,11,0.009145826030090468,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0020938868703238075,4.3843622257144295e-06,0.03692859208732835
RW,14,2024-01-05,2024-01-24,12,0.008823992519116423,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0017720533593497626,3.1401731083827787e-06,0.027114171148834743
RW,14,2024-01-05,2024-01-25,13,0.008524734291961237,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0014727951321945772,2.169125501416042e-06,0.019180447692814795
RW,14,2024-01-05,2024-01-26,14,0.00838496320345627,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0013330240436896096,1.7769531010545982e-06,0.015892060793799345
RW,14,2024-01-05,2024-01-29,15,0.008429557587647478,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0013776184278808182,1.897832532836817e-06,0.016911482931194488
RW,14,2024-01-05,2024-01-30,16,0.008436633404629785,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0013846942448631251,1.9173781517570604e-06,0.017075815531095495
RW,14,2024-01-05,2024-01-31,17,0.009159535705871951,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.002107596546105291,4.441963201154952e-06,0.037374805574611925
RW,14,2024-01-05,2024-02-01,18,0.00927278325469541,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0022208440949287502,4.9321484939799e-06,0.04114578303174543
RW,14,2024-01-05,2024-02-02,19,0.009362294175018467,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.002310355015251807,5.337740296499176e-06,0.044232089250097584
RW,14,2024-01-05,2024-02-05,20,0.009421408916598786,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.0023694697568321255,5.614386928542092e-06,0.04632057393326505
RW,14,2024-01-05,2024-02-06,21,0.008982497115957626,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.001930557956190966,3.7270540222122403e-06,0.03178742550748215
RW,14,2024-01-05,2024-02-07,22,0.008805411934398391,0.00705193915976666,,13.35,4697.24,0.013934342139426873,0.1180438144903276,-0.001753472774631731,3.0746667713747014e-06,0.02658726110919396
RW,14,2024-01-08,2024-01-09,1,0.00713747168809483,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,1.8676274538409823e-05,3.488032306340551e-10,3.4115231588582873e-06
RW,14,2024-01-08,2024-01-10,2,0.006970150753976596,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.00018599720865664342,3.459496162806295e-08,0.00034374172473450315
RW,14,2024-01-08,2024-01-11,3,0.007852586088308477,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0006964381256752373,4.850260628940377e-07,0.004449178977252055
RW,14,2024-01-08,2024-01-12,4,0.008037811072187845,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0008816631095546054,7.773298387494961e-07,0.007018639337147858
RW,14,2024-01-08,2024-01-16,5,0.008189766157452288,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.001033618194819049,1.0683665726609894e-06,0.009524286648600722
RW,14,2024-01-08,2024-01-17,6,0.008422110402733865,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.001265962440100626,1.6026608997455307e-06,0.01401697445830985
RW,14,2024-01-08,2024-01-18,7,0.00852856755532056,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.00137241959268732,1.8835355383920293e-06,0.016332316541277647
RW,14,2024-01-08,2024-01-19,8,0.008943170404504205,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0017870224418709653,3.1934492077504675e-06,0.026800171446502485
RW,14,2024-01-08,2024-01-22,9,0.009053488828035508,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.001897340865402269,3.599902359525431e-06,0.029956034568991985
RW,14,2024-01-08,2024-01-23,10,0.009145826030090468,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.001989678067457228,3.95881881212033e-06,0.03271181933263834
RW,14,2024-01-08,2024-01-24,11,0.008823992519116423,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0016678445564831832,2.7817054645905864e-06,0.023561979211539796
RW,14,2024-01-08,2024-01-25,12,0.008524734291961237,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0013685863293279978,1.8730285408234828e-06,0.01624621898940748
RW,14,2024-01-08,2024-01-26,13,0.00838496320345627,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0012288152408230302,1.5099868960789617e-06,0.013246457050439364
RW,14,2024-01-08,2024-01-29,14,0.008429557587647478,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0012734096250142388,1.6215720730789042e-06,0.014173792530334905
RW,14,2024-01-08,2024-01-30,15,0.008436633404629785,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0012804854419965457,1.639642967165089e-06,0.014323513686512745
RW,14,2024-01-08,2024-01-31,16,0.009159535705871951,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0020033877432387116,4.013562449759098e-06,0.03312972256873192
RW,14,2024-01-08,2024-02-01,17,0.00927278325469541,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.002116635292062171,4.480144959603111e-06,0.03666684573164569
RW,14,2024-01-08,2024-02-02,18,0.009362294175018467,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0022061462123852274,4.867081110421685e-06,0.03956831339662914
RW,14,2024-01-08,2024-02-05,19,0.009421408916598786,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.002265260953965546,5.131407189560896e-06,0.041534727127145565
RW,14,2024-01-08,2024-02-06,20,0.008982497115957626,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0018263491533243867,3.335551229848704e-06,0.027907924228749215
RW,14,2024-01-08,2024-02-07,21,0.008805411934398391,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0016492639717651516,2.720071648562563e-06,0.023073437768575733
RW,14,2024-01-08,2024-02-08,22,0.008513677240940714,0.0071561479626332395,,13.08,4763.54,0.011687847613412034,0.1081103492428548,-0.0013575292783074748,1.8428857414620135e-06,0.015999003972888115
RW,14,2024-01-09,2024-01-10,1,0.006970150753976596,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.0001673209341182336,2.799629499419827e-08,0.0002791491665701251
RW,14,2024-01-09,2024-01-11,2,0.007852586088308477,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0007151144002136471,5.113886053929243e-07,0.0047072496134106245
RW,14,2024-01-09,2024-01-12,3,0.008037811072187845,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0009003393840930152,8.106110065489899e-07,0.007344437638600265
RW,14,2024-01-09,2024-01-16,4,0.008189766157452288,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0010522944693574588,1.1073236502402958e-06,0.009905647449986565
RW,14,2024-01-09,2024-01-17,5,0.008422110402733865,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0012846387146390357,1.6502966271494338e-06,0.014483292121063807
RW,14,2024-01-09,2024-01-18,6,0.00852856755532056,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0013910958672257298,1.935147711812505e-06,0.01683756034805106
RW,14,2024-01-09,2024-01-19,7,0.008943170404504205,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.001805698716409375,3.2605478544424647e-06,0.027457015120697648
RW,14,2024-01-09,2024-01-22,8,0.009053488828035508,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0019160171399406787,3.6711216805464584e-06,0.03065321626405315
RW,14,2024-01-09,2024-01-23,9,0.009145826030090468,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.002008354341995638,4.0334871630127315e-06,0.033442764200377395
RW,14,2024-01-09,2024-01-24,10,0.008823992519116423,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.001686520831021593,2.8443525134697647e-06,0.024175245395469336
RW,14,2024-01-09,2024-01-25,11,0.008524734291961237,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0013872626038664076,1.9244975320862054e-06,0.01675006116033062
RW,14,2024-01-09,2024-01-26,12,0.00838496320345627,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.00124749151536144,1.556235080898782e-06,0.013699191809707134
RW,14,2024-01-09,2024-01-29,13,0.008429557587647478,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0012920858995526486,1.6694859718227772e-06,0.014642833262280774
RW,14,2024-01-09,2024-01-30,14,0.008436633404629785,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0012991617165349556,1.6878211657100522e-06,0.01479514169666607
RW,14,2024-01-09,2024-01-31,15,0.009159535705871951,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0020220640177771214,4.088742891988955e-06,0.03386568039051818
RW,14,2024-01-09,2024-02-01,16,0.00927278325469541,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0021353115666005807,4.559555486458226e-06,0.03744421261133235
RW,14,2024-01-09,2024-02-02,17,0.009362294175018467,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0022248224869236373,4.9498350983210785e-06,0.04037841001679032
RW,14,2024-01-09,2024-02-05,18,0.009421408916598786,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.002283937228503956,5.2163692637463315e-06,0.042366439100418596
RW,14,2024-01-09,2024-02-06,19,0.008982497115957626,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0018450254278627965,3.4041188294602957e-06,0.02857914774682202
RW,14,2024-01-09,2024-02-07,20,0.008805411934398391,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0016679402463035614,2.7820246652391854e-06,0.023679909946662248
RW,14,2024-01-09,2024-02-08,21,0.008513677240940714,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0013762055528458847,1.893941723683847e-06,0.01649880312415508
RW,14,2024-01-09,2024-02-09,22,0.008022513098498201,0.00713747168809483,,12.76,4756.5,0.012038349807634146,0.10971941399603875,-0.0008850414104033715,7.832982981287891e-07,0.007106170026401237
RW,14,2024-01-10,2024-01-11,1,0.007852586088308477,0.006970150753976596,,12.69,4783.45,0.011683024548014504,0.10808804072613447,-0.0008824353343318807,7.786921192774182e-07,0.007395982245106403
RW,14,2024-01-10,2024-01-12,2,0.008037811072187845,0.006970150753976596,,12.69,4783.45,0.011683024548014504,0.10808804072613447,-0.0010676603182112488,1.139898555082945e-06,0.01065613473789151
RW,14,2024-01-10,2024-01-16,3,0.008189766157452288,0.006970150753976596,,12.69,4783.45,0.011683024548014504,0.10808804072613447,-0.0012196154034756924,1.4874617323951759e-06,0.013728412855548378
RW,14,2024-01-10,2024-01-17,4,0.008422110402733865,0.006970150753976596,,12.69,4783.45,0.011683024548014504,0.10808804072613447,-0.0014519596487572693,2.108186821619333e-06,0.019087497513982088
RW,14,2024-01-10,2024-01-18,5,0.00852856755532056,0.006970150753976596,,12.69,4783.45,0.011683024548014504,0.10808804072613447,-0.0015584168013439634,2.4286629267111504e-06,0.02179981151856314
RW,14,2024-01-10,2024-01-19,6,0.008943170404504205,0.006970150753976596,,12.69,4783.45,0.011683024548014504,0.10808804072613447,-0.0019730196505276087,3.892806541368087e-06,0.03381369396395595
RW,14,2024-01-10,2024-01-22,7,0.009053488828035508,0.006970150753976596,,12.69,4783.45,0.011683024548014504,0.10808804072613447,-0.0020833380740589123,4.340297530823498e-06,0.03738092744075705
RW,14,2024-01-10,2024-01-23,8,0.009145826030090468,0.006970150753976596,,12.69,4783.45,0.011683024548014504,0.10808804072613447,-0.0021756752761138715,4.733562907093171e-06,0.04048103173245332
