model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,12,2022-01-10,2022-01-26,11,0.04524383073647125,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.007607830736471262,5.7879088514796864e-05,0.018037098871514168
VIX,12,2022-01-10,2022-01-27,12,0.048698122760092145,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.011062122760092157,0.00012237055995934892,0.03624453280251849
VIX,12,2022-01-10,2022-01-28,13,0.052943017163455675,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.015307017163455686,0.00023430477444232696,0.06545696692588665
VIX,12,2022-01-10,2022-01-31,14,0.054510843792163186,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.016874843792163197,0.0002847603530099088,0.07793113544588515
VIX,12,2022-01-10,2022-02-01,15,0.05557634153183443,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.017940341531834443,0.0003218558542788638,0.08688378725249879
VIX,12,2022-01-10,2022-02-02,16,0.056334804409639956,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.018698804409639967,0.00034964528634997107,0.09348143625617156
VIX,12,2022-01-10,2022-02-03,17,0.05809681595056546,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.020460815950565474,0.00041864498936291454,0.10950030061455807
VIX,12,2022-01-10,2022-02-04,18,0.05957101062587768,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.021935010625877688,0.0004811446911573671,0.1236119054004865
VIX,12,2022-01-10,2022-02-07,19,0.05921411239862588,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.021578112398625893,0.0004656149346877325,0.12013816889242657
VIX,12,2022-01-10,2022-02-08,20,0.05937778313626458,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.02174178313626459,0.0004727051339443593,0.12172671377797606
VIX,12,2022-01-10,2022-02-09,21,0.05963207323938985,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.02199607323938986,0.0004838272379526027,0.1242098435880361
VIX,12,2022-01-10,2022-02-10,22,0.05925497887473672,0.03763599999999999,,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.02161897887473673,0.0004673802475863131,0.12053409409483606
VIX,12,2022-01-11,2022-01-12,1,0.01721846540937992,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,0.01667434459062008,0.0002780337675267412,0.18524760253527206
VIX,12,2022-01-11,2022-01-13,2,0.018245155734536056,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,0.015647654265463946,0.00024484908401149204,0.15762265033456302
VIX,12,2022-01-11,2022-01-14,3,0.018024361159810553,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,0.01586844884018945,0.0002518076685937099,0.16328351929141016
VIX,12,2022-01-11,2022-01-18,4,0.01732502916071636,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,0.016567780839283643,0.00027449136193853424,0.1822218929154884
VIX,12,2022-01-11,2022-01-19,5,0.01746651358708428,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,0.016426296412915722,0.0002698232138449679,0.1782630499058886
VIX,12,2022-01-11,2022-01-20,6,0.020180307835612806,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,0.013712502164387196,0.00018803271560832355,0.1139112291931621
VIX,12,2022-01-11,2022-01-21,7,0.020212054965290323,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,0.013680755034709679,0.00018716305831973422,0.11327598379604242
VIX,12,2022-01-11,2022-01-24,8,0.034005006233430266,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.00011219623343026314,1.2587994795938095e-08,5.467065624209511e-06
VIX,12,2022-01-11,2022-01-25,9,0.03876852919565816,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.004875719195658157,2.3772637674909426e-05,0.009451119410342157
VIX,12,2022-01-11,2022-01-26,10,0.04524383073647125,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.011351020736471248,0.00012884567175980028,0.04604597617486905
VIX,12,2022-01-11,2022-01-27,11,0.048698122760092145,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.014805312760092143,0.00021919728592414723,0.0743899535218564
VIX,12,2022-01-11,2022-01-28,12,0.052943017163455675,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.019050207163455672,0.0003629103929705778,0.11605893622934094
VIX,12,2022-01-11,2022-01-31,13,0.054510843792163186,0.03389281,,18.41,4713.07,0.046078212759487286,0.21465836289203197,-0.020618033792163183,0.0004251033174547829,0.1331338572572205
