model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
"GARCH(1,1)",8,2018-01-02,2018-01-18,11,0.0035664879477238735,0.00817432032421268,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.004607832376488806,2.1232119209818482e-05,0.2657201426365774
"GARCH(1,1)",8,2018-01-02,2018-01-19,12,0.003428677050156328,0.00788674588736297,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.004458068837206642,1.987437775727298e-05,0.26774825818490555
"GARCH(1,1)",8,2018-01-02,2018-01-22,13,0.003452419464674724,0.008204095104957445,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.004751675640282721,2.257842139045621e-05,0.28637476018396946
"GARCH(1,1)",8,2018-01-02,2018-01-23,14,0.003435021269232962,0.008747219813678665,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.005312198544445703,2.8219453375611043e-05,0.3274114303985971
"GARCH(1,1)",8,2018-01-02,2018-01-24,15,0.0037846962149555704,0.009420143469374254,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.005635447254418683,3.175826575733507e-05,0.31365099829862064
"GARCH(1,1)",8,2018-01-02,2018-01-25,16,0.003924650911496315,0.010073333259830642,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.006148682348334327,3.780629462071813e-05,0.3322222222549174
"GARCH(1,1)",8,2018-01-02,2018-01-26,17,0.004011427021771957,0.010786412211896265,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.006774985190124308,4.59004243264037e-05,0.3610364910152848
"GARCH(1,1)",8,2018-01-02,2018-01-29,18,0.004200240522523556,0.011506019365151896,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.00730577884262834,5.3374404497395886e-05,0.37277576273899604
"GARCH(1,1)",8,2018-01-02,2018-01-30,19,0.005235657502271365,0.012248027786526384,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.007012370284255019,4.917333700350282e-05,0.2773419269322732
"GARCH(1,1)",8,2018-01-02,2018-01-31,20,0.005705320942657035,0.012975205394485835,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.0072698844518288,5.2851219942942134e-05,0.26135051052343194
"GARCH(1,1)",8,2018-01-02,2018-02-01,21,0.0060798531722767715,0.013447733338453095,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.007367880166176324,5.428565814313445e-05,0.24593990536836152
"GARCH(1,1)",8,2018-01-02,2018-02-02,22,0.006938724115158423,0.013462340116346375,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.77,2695.81,0.013316076662072912,0.11539530606603074,0.006523616001187952,4.255756573095548e-05,0.17819563689752282
"GARCH(1,1)",8,2018-01-03,2018-01-04,1,0.0029554496736848,0.004424448829158578,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.0014689991554737779,2.1579585187826724e-06,0.07147633323099756
"GARCH(1,1)",8,2018-01-03,2018-01-05,2,0.0024749407057178536,0.0048681418751211104,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.002393201169403257,5.727411837233116e-06,0.18489123341506541
"GARCH(1,1)",8,2018-01-03,2018-01-08,3,0.0022526056407403813,0.005184558433980281,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.0029319527932399,8.596347181787251e-06,0.2680806725100857
"GARCH(1,1)",8,2018-01-03,2018-01-09,4,0.0022010545419846217,0.005682095198672152,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.0034810406566875307,1.2117644053511555e-05,0.33575016827544024
"GARCH(1,1)",8,2018-01-03,2018-01-10,5,0.0023657344305994723,0.006101765750684671,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.0037360313200851987,1.3957930024657552e-05,0.33520276762311774
"GARCH(1,1)",8,2018-01-03,2018-01-11,6,0.0023204185916613214,0.006294145422353609,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.003973726830692288,1.5790504924963775e-05,0.3665353156362272
"GARCH(1,1)",8,2018-01-03,2018-01-12,7,0.0023794235267689617,0.006734451639816042,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.004355028113047081,1.896626986543042e-05,0.39369919469739
"GARCH(1,1)",8,2018-01-03,2018-01-16,8,0.0031925863306503763,0.007283692438117271,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.004091106107466895,1.6737149182552934e-05,0.2631263476679868
"GARCH(1,1)",8,2018-01-03,2018-01-17,9,0.0035412642056623675,0.007876829505708362,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.0043355653000459946,1.8797126470962913e-05,0.2490215902683368
"GARCH(1,1)",8,2018-01-03,2018-01-18,10,0.0035664879477238735,0.008300674729092546,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.0047341867813686725,2.241252448088587e-05,0.2744178754286559
"GARCH(1,1)",8,2018-01-03,2018-01-19,11,0.003428677050156328,0.008019258856515162,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.004590581806358834,2.1073441320872732e-05,0.27722687145900426
"GARCH(1,1)",8,2018-01-03,2018-01-22,12,0.003452419464674724,0.008342675449770387,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.004890255985095663,2.391460359976395e-05,0.29613509691632367
"GARCH(1,1)",8,2018-01-03,2018-01-23,13,0.003435021269232962,0.008891777695752051,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.005456756426519089,2.977619069835738e-05,0.3374182219318398
"GARCH(1,1)",8,2018-01-03,2018-01-24,14,0.0037846962149555704,0.00957059038052674,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.00578589416557117,3.3476571295190506e-05,0.3231799238336417
"GARCH(1,1)",8,2018-01-03,2018-01-25,15,0.003924650911496315,0.010229582002403568,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.006304931090907253,3.975215606108892e-05,0.34166332815608813
"GARCH(1,1)",8,2018-01-03,2018-01-26,16,0.004011427021771957,0.010948376879349006,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.006936949857577049,4.812127332653824e-05,0.37043884932728766
"GARCH(1,1)",8,2018-01-03,2018-01-29,17,0.004200240522523556,0.011673615322944551,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.007473374800420996,5.585133090756755e-05,0.38199571960990797
"GARCH(1,1)",8,2018-01-03,2018-01-30,18,0.005235657502271365,0.0124211716532855,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.007185514151014136,5.1631613614424396e-05,0.2854207341436117
"GARCH(1,1)",8,2018-01-03,2018-01-31,19,0.005705320942657035,0.013153815023449053,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.007448494080792018,5.548006407159373e-05,0.26905147023146925
"GARCH(1,1)",8,2018-01-03,2018-02-01,20,0.0060798531722767715,0.013631727799188482,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.007551874626911711,5.703081038059289e-05,0.2534269803547651
"GARCH(1,1)",8,2018-01-03,2018-02-02,21,0.006938724115158423,0.013651639676742494,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,0.006712915561584071,4.506323533695758e-05,0.18501210684300728
"GARCH(1,1)",8,2018-01-03,2018-02-05,22,0.01445395522674424,0.014004437694647466,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.15,2713.06,0.03290467260866051,0.18139645147758682,-0.0004495175320967746,2.0206601166237478e-07,0.0005043830730240284
"GARCH(1,1)",8,2018-01-04,2018-01-05,1,0.0024749407057178536,0.004587951993862073,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.0021130112881442196,4.464816703824894e-06,0.15666075905935806
"GARCH(1,1)",8,2018-01-04,2018-01-08,2,0.0022526056407403813,0.004874732164813349,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.002622126524072968,6.875547508246985e-06,0.2340758935431997
"GARCH(1,1)",8,2018-01-04,2018-01-09,3,0.0022010545419846217,0.005343071361579708,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.003142016819595086,9.872269694618419e-06,0.2988096295250475
"GARCH(1,1)",8,2018-01-04,2018-01-10,4,0.0023657344305994723,0.005733976668130652,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.00336824223753118,1.134505577068905e-05,0.2979025859371689
"GARCH(1,1)",8,2018-01-04,2018-01-11,5,0.0023204185916613214,0.005898017015490954,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.003577598423829633,1.2799210482188272e-05,0.3262921145048605
"GARCH(1,1)",8,2018-01-04,2018-01-12,6,0.0023794235267689617,0.006310403523269601,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.00393097999650064,1.5452603732888173e-05,0.35240499061840347
"GARCH(1,1)",8,2018-01-04,2018-01-16,7,0.0031925863306503763,0.006832138013363283,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.003639551682712907,1.3246336451138353e-05,0.22809580329629786
"GARCH(1,1)",8,2018-01-04,2018-01-17,8,0.0035412642056623675,0.007398176053071289,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.0038569118474089214,1.48757689986833e-05,0.21541690542184488
"GARCH(1,1)",8,2018-01-04,2018-01-18,9,0.0035664879477238735,0.00779532349837972,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.004228835550655847,1.7883050114490738e-05,0.23945900816214416
"GARCH(1,1)",8,2018-01-04,2018-01-19,10,0.003428677050156328,0.007487605156309441,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.004058928106153112,1.647489737091969e-05,0.238988229678315
"GARCH(1,1)",8,2018-01-04,2018-01-22,11,0.003452419464674724,0.00778510873540065,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.004332689270725926,1.8772196316663554e-05,0.25660200749612905
"GARCH(1,1)",8,2018-01-04,2018-01-23,12,0.003435021269232962,0.008308681655961143,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.004873660386728181,2.375256556516348e-05,0.29670338151424636
"GARCH(1,1)",8,2018-01-04,2018-01-24,13,0.0037846962149555704,0.008962343022856145,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.005177646807900575,2.680802646736301e-05,0.28435477091541084
"GARCH(1,1)",8,2018-01-04,2018-01-25,14,0.003924650911496315,0.009596555737313805,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.00567190482581749,3.217050435313173e-05,0.3030913796985504
"GARCH(1,1)",8,2018-01-04,2018-01-26,15,0.004011427021771957,0.010290938603094466,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.006279511581322509,3.943226569996352e-05,0.331918578243497
"GARCH(1,1)",8,2018-01-04,2018-01-29,16,0.004200240522523556,0.01099212649922123,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.006791885976697674,4.612971512046252e-05,0.3441510067853808
"GARCH(1,1)",8,2018-01-04,2018-01-30,17,0.005235657502271365,0.011715988393669793,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.0064803308913984285,4.199468846201275e-05,0.25234342213991745
"GARCH(1,1)",8,2018-01-04,2018-01-31,18,0.005705320942657035,0.012425288166645497,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.006719967223988463,4.5157959491479204e-05,0.23750463676277755
"GARCH(1,1)",8,2018-01-04,2018-02-01,19,0.0060798531722767715,0.012880202989104111,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.00680034981682734,4.6244757631223634e-05,0.22274178474142903
"GARCH(1,1)",8,2018-01-04,2018-02-02,20,0.006938724115158423,0.01287745743940513,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,0.0059387333242467075,3.526855349651835e-05,0.15718756779065868
"GARCH(1,1)",8,2018-01-04,2018-02-05,21,0.01445395522674424,0.013207933513985142,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.0012460217127590982,1.5525701086671165e-06,0.004188462004757643
"GARCH(1,1)",8,2018-01-04,2018-02-06,22,0.021734718104078735,0.013835036338476549,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.007899681765602186,6.240497199778767e-05,0.1192843835452364
"GARCH(1,1)",8,2018-01-05,2018-01-08,1,0.0022526056407403813,0.0050275831847701345,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.002774977544029753,7.700500369869402e-06,0.2509011820070106
"GARCH(1,1)",8,2018-01-05,2018-01-09,2,0.0022010545419846217,0.005512089818059187,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.003311035276074565,1.096295459941017e-05,0.3173212291751317
"GARCH(1,1)",8,2018-01-05,2018-01-10,3,0.0023657344305994723,0.005918923173180688,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.003553188742581216,1.2625150240405881e-05,0.31675602536096337
"GARCH(1,1)",8,2018-01-05,2018-01-11,4,0.0023204185916613214,0.006098655725728243,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0037782371340669215,1.4275075841242225e-05,0.3468011151844643
"GARCH(1,1)",8,2018-01-05,2018-01-12,5,0.0023794235267689617,0.006526502087395961,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.004147078560627,1.719826058801211e-05,0.37359157062331194
"GARCH(1,1)",8,2018-01-05,2018-01-16,6,0.0031925863306503763,0.007063467520459061,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0038708811898086845,1.4983721185614696e-05,0.24609043355910964
"GARCH(1,1)",8,2018-01-05,2018-01-17,7,0.0035412642056623675,0.007644510981654368,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.004103246775992001,1.6836634104688753e-05,0.2327468269504953
"GARCH(1,1)",8,2018-01-05,2018-01-18,8,0.0035664879477238735,0.008056441666218819,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0044899537184949455,2.015968439422659e-05,0.2575783742529216
"GARCH(1,1)",8,2018-01-05,2018-01-19,9,0.003428677050156328,0.0077632876709804845,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.004334610620824157,1.8788849234161583e-05,0.2588841378144342
"GARCH(1,1)",8,2018-01-05,2018-01-22,10,0.003452419464674724,0.008075139945575276,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.004622720480900552,2.1369544644537432e-05,0.27725171695042206
"GARCH(1,1)",8,2018-01-05,2018-01-23,11,0.003435021269232962,0.008612849103416455,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0051778278341834925,2.6809901080445316e-05,0.31805725279829633
"GARCH(1,1)",8,2018-01-05,2018-01-24,12,0.0037846962149555704,0.00928043739519504,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.00549574118023947,3.0203171120179924e-05,0.3047574776652615
"GARCH(1,1)",8,2018-01-05,2018-01-25,13,0.003924650911496315,0.009928370821385375,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.00600371990988906,3.604465275639831e-05,0.3234155587352632
"GARCH(1,1)",8,2018-01-05,2018-01-26,14,0.004011427021771957,0.010636271239104083,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.006624844217332126,4.38885609039189e-05,0.35226891893436507
"GARCH(1,1)",8,2018-01-05,2018-01-29,15,0.004200240522523556,0.011350776535520128,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0071505360129965724,5.113016527316092e-05,0.3641842950660874
"GARCH(1,1)",8,2018-01-05,2018-01-30,16,0.005235657502271365,0.012087758642214059,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.006852101139942694,4.6951290032003966e-05,0.26983798863417086
"GARCH(1,1)",8,2018-01-05,2018-01-31,17,0.005705320942657035,0.012809984359114566,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.007104663416457531,5.047624226115e-05,0.25420644593834285
"GARCH(1,1)",8,2018-01-05,2018-02-01,18,0.0060798531722767715,0.013277633733669029,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.007197780561392257,5.180804500995624e-05,0.23900225826526023
"GARCH(1,1)",8,2018-01-05,2018-02-02,19,0.006938724115158423,0.01328743417813692,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.006348710062978496,4.030611946376442e-05,0.17190283323154176
"GARCH(1,1)",8,2018-01-05,2018-02-05,20,0.01445395522674424,0.013630270480893816,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0008236847458504247,6.784565605466787e-07,0.0017555451160964353
"GARCH(1,1)",8,2018-01-05,2018-02-06,21,0.021734718104078735,0.014269550518171444,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.007465167585907291,5.5728727085680894e-05,0.10237069834084411
"GARCH(1,1)",8,2018-01-05,2018-02-07,22,0.02380203996282808,0.014546601292440418,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.009255438670387663,8.566314498130735e-05,0.14384733493576451
"GARCH(1,1)",8,2018-01-08,2018-01-09,1,0.0022010545419846217,0.005027722759092591,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.0028266682171079693,7.990053209608345e-06,0.26381416159385807
"GARCH(1,1)",8,2018-01-08,2018-01-10,2,0.0023657344305994723,0.00538332339308642,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.0030175889624869476,9.105843146523054e-06,0.2616735229328113
"GARCH(1,1)",8,2018-01-08,2018-01-11,3,0.0023204185916613214,0.005512581817012663,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.003192163225351342,1.018990605728548e-05,0.28621685140713815
"GARCH(1,1)",8,2018-01-08,2018-01-12,4,0.0023794235267689617,0.0058907014102401135,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.003511277883471152,1.2329072374953653e-05,0.31044556065041773
"GARCH(1,1)",8,2018-01-08,2018-01-16,5,0.0031925863306503763,0.0063786763690334295,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.003186090038383053,1.0151169732683725e-05,0.19263847935740652
"GARCH(1,1)",8,2018-01-08,2018-01-17,6,0.0035412642056623675,0.006911454747971058,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.003370190542308691,1.1358184291466948e-05,0.18107245652104265
"GARCH(1,1)",8,2018-01-08,2018-01-18,7,0.0035664879477238735,0.007275835001557589,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.0037093470538337153,1.3759255565784863e-05,0.20315987142941694
"GARCH(1,1)",8,2018-01-08,2018-01-19,8,0.003428677050156328,0.006935834644924609,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.0035071575947682805,1.230015439454083e-05,0.19886929837553735
"GARCH(1,1)",8,2018-01-08,2018-01-22,9,0.003452419464674724,0.007201534202692563,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.003749114738017839,1.405586131882257e-05,0.21461935865048276
"GARCH(1,1)",8,2018-01-08,2018-01-23,10,0.003435021269232962,0.00769377401762034,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.0042587527483873774,1.813697497189704e-05,0.25285597339205745
"GARCH(1,1)",8,2018-01-08,2018-01-24,11,0.0037846962149555704,0.008316566221820086,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.004531870006864515,2.0537845759118183e-05,0.2423630219175794
"GARCH(1,1)",8,2018-01-08,2018-01-25,12,0.003924650911496315,0.008920366847011009,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.004995715935514694,2.4957177708355452e-05,0.26102485644118967
"GARCH(1,1)",8,2018-01-08,2018-01-26,13,0.004011427021771957,0.009584787929159944,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.005573360907387987,3.1062351804000646e-05,0.28955037177816734
"GARCH(1,1)",8,2018-01-08,2018-01-29,14,0.004200240522523556,0.010256457679705818,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.006056217157182262,3.66777662549488e-05,0.30228729123385034
"GARCH(1,1)",8,2018-01-08,2018-01-30,15,0.005235657502271365,0.010951238497765728,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.005715580995494364,3.266786611605634e-05,0.21604828444733815
"GARCH(1,1)",8,2018-01-08,2018-01-31,16,0.005705320942657035,0.011631887791950173,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.005926566849293138,3.512419461914039e-05,0.202840718007691
"GARCH(1,1)",8,2018-01-08,2018-02-01,17,0.0060798531722767715,0.012058576357443665,/content/daily_h22_run/results/models/garch/garch_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.005978723185166893,3.574513092485216e-05,0.18898887183257096
