model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
HAR,8,2018-01-04,2018-01-12,6,0.0023794235267689617,0.0020998332493352314,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.0002795902774337302,7.817072323547023e-08,0.008148493837332182
HAR,8,2018-01-04,2018-01-16,7,0.0031925863306503763,0.0020270279819362227,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.0011655583487141536,1.3585262642572644e-06,0.12074783620006024
HAR,8,2018-01-04,2018-01-17,8,0.0035412642056623675,0.0019532331060664906,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.0015880310995958768,2.5218427732836897e-06,0.2180291407840187
HAR,8,2018-01-04,2018-01-18,9,0.0035664879477238735,0.001899984866076845,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.0016665030816470285,2.7772325211390426e-06,0.24737844897317807
HAR,8,2018-01-04,2018-01-19,10,0.003428677050156328,0.0018497744712344106,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.0015789025789219174,2.4929333537262817e-06,0.23645414648935148
HAR,8,2018-01-04,2018-01-22,11,0.003452419464674724,0.0018134106588794012,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.0016390088057953228,2.6863498654746103e-06,0.25996074328452856
HAR,8,2018-01-04,2018-01-23,12,0.003435021269232962,0.00178641321481722,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.0016486080544157419,2.717908517084458e-06,0.2690460044688021
HAR,8,2018-01-04,2018-01-24,13,0.0037846962149555704,0.0017543600295207966,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.002030336185434774,4.1222650258858296e-06,0.38844724584548107
HAR,8,2018-01-04,2018-01-25,14,0.003924650911496315,0.0017447472676950229,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.002179903643801292,4.7519798962581506e-06,0.438741709331397
HAR,8,2018-01-04,2018-01-26,15,0.004011427021771957,0.001750388002397283,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.002261039019374674,5.112297447134787e-06,0.46242633393781185
HAR,8,2018-01-04,2018-01-29,16,0.004200240522523556,0.0017590954073869252,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.0024411451151366307,5.959189473155434e-06,0.51738543747578
HAR,8,2018-01-04,2018-01-30,17,0.005235657502271365,0.001781117391388578,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.0034545401108827863,1.1933847377698054e-05,0.8612838134233853
HAR,8,2018-01-04,2018-01-31,18,0.005705320942657035,0.0018035518631913648,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.00390176907946567,1.5223801949474382e-05,1.0117393218066257
HAR,8,2018-01-04,2018-02-01,19,0.0060798531722767715,0.001886720889879888,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.004193132282396883,1.7582358337678895e-05,1.0523042003130096
HAR,8,2018-01-04,2018-02-02,20,0.006938724115158423,0.0020383454974310993,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.004900378617727324,2.4013710597079156e-05,1.1791167125572057
HAR,8,2018-01-04,2018-02-05,21,0.01445395522674424,0.002260741467993388,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.012193213758750852,0.00014867446176659106,3.538182571512399
HAR,8,2018-01-04,2018-02-06,22,0.021734718104078735,0.002563307782240328,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.019171410321838406,0.00036754297372829217,5.341555937572414
HAR,8,2018-01-05,2018-01-08,1,0.0022526056407403813,0.0022442677046815734,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-8.33793605880791e-06,6.952117772076919e-11,6.884363633163915e-06
HAR,8,2018-01-05,2018-01-09,2,0.0022010545419846217,0.0020858489783533076,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0001152055636313141,1.3272321891608762e-08,0.0014713508513759521
HAR,8,2018-01-05,2018-01-10,3,0.0023657344305994723,0.0019763255905090094,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.00038940884009046285,1.5163924474059967e-07,0.01718762787082806
HAR,8,2018-01-05,2018-01-11,4,0.0023204185916613214,0.0018840517102458963,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0004363668814154251,1.904160551962237e-07,0.023287909616503066
HAR,8,2018-01-05,2018-01-12,5,0.0023794235267689617,0.0017958879875004537,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0005835355392685079,3.405137255893884e-07,0.04357005198458763
HAR,8,2018-01-05,2018-01-16,6,0.0031925863306503763,0.001731839729419791,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0014607466012305852,2.1337806330067065e-06,0.23181815380992377
HAR,8,2018-01-05,2018-01-17,7,0.0035412642056623675,0.0016730632575592116,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0018682009481031559,3.4901747824935304e-06,0.3668074231037344
HAR,8,2018-01-05,2018-01-18,8,0.0035664879477238735,0.0016146756890407772,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0019518122586830962,3.80957109314561e-06,0.4163480037682694
HAR,8,2018-01-05,2018-01-19,9,0.003428677050156328,0.0015743069277659658,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0018543701223903623,3.4386885508140473e-06,0.3995368262809391
HAR,8,2018-01-05,2018-01-22,10,0.003452419464674724,0.0015373618422133224,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0019150576224614016,3.6674456973475163e-06,0.4366704469086766
HAR,8,2018-01-05,2018-01-23,11,0.003435021269232962,0.0015127438163887528,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.001922277452844209,3.69515060571322e-06,0.45062438121025594
HAR,8,2018-01-05,2018-01-24,12,0.0037846962149555704,0.0014965664621479611,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0022881297528076095,5.235537765683412e-06,0.6011274063157641
HAR,8,2018-01-05,2018-01-25,13,0.003924650911496315,0.001476658806904836,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.002447992104591479,5.992665344142219e-06,0.6802958526326774
HAR,8,2018-01-05,2018-01-26,14,0.004011427021771957,0.0014760934231788116,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0025353335985931454,6.427916456155268e-06,0.7178489503039138
HAR,8,2018-01-05,2018-01-29,15,0.004200240522523556,0.001488910007603414,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0027113305149201418,7.351313161137121e-06,0.7839195762789173
HAR,8,2018-01-05,2018-01-30,16,0.005235657502271365,0.0015048275700266173,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.0037308299322447473,1.3919091983333346e-05,1.2324267021421198
HAR,8,2018-01-05,2018-01-31,17,0.005705320942657035,0.0015325968264279868,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.004172724116229048,1.7411626550159492e-05,1.408213917543089
HAR,8,2018-01-05,2018-02-01,18,0.0060798531722767715,0.0015610853190728563,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.004518767853203915,2.0419262911149122e-05,1.5350329642071303
HAR,8,2018-01-05,2018-02-02,19,0.006938724115158423,0.0016420343650344305,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.005296689750123993,2.8054922309068565e-05,1.784505541814105
HAR,8,2018-01-05,2018-02-05,20,0.01445395522674424,0.0017827407606776633,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.012671214466066578,0.0001605596760450549,5.014899522571195
HAR,8,2018-01-05,2018-02-06,21,0.021734718104078735,0.001985761087736819,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.019748957016341915,0.00039002130323332056,7.552374883380239
HAR,8,2018-01-05,2018-02-07,22,0.02380203996282808,0.002259791062158777,/content/daily_h22_run/results/models/har/har_window_08.json,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.021542248900669303,0.0004640684876983878,7.178350924546658
HAR,8,2018-01-08,2018-01-09,1,0.0022010545419846217,0.0020751243600433834,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.00012593018194123834,1.585841072375339e-08,0.0017701089189841035
HAR,8,2018-01-08,2018-01-10,2,0.0023657344305994723,0.00195283368099241,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0004129007496070623,1.7048702902607396e-07,0.019629692983483826
HAR,8,2018-01-08,2018-01-11,3,0.0023204185916613214,0.0018690000009740776,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0004514185906872438,2.0377874401805733e-07,0.025185408048489233
HAR,8,2018-01-08,2018-01-12,4,0.0023794235267689617,0.0018002423842760358,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0005791811424929259,3.354507958194109e-07,0.04278704976613312
HAR,8,2018-01-08,2018-01-16,5,0.0031925863306503763,0.0017366065120595971,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0014559798185907792,2.1198772321436384e-06,0.22950671407093415
HAR,8,2018-01-08,2018-01-17,6,0.0035412642056623675,0.0016930007311470848,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0018482634745152827,3.416077871227305e-06,0.3537273611339544
HAR,8,2018-01-08,2018-01-18,7,0.0035664879477238735,0.0016551480496323002,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0019113398980915733,3.6532202060367056e-06,0.38709397091575637
HAR,8,2018-01-08,2018-01-19,8,0.003428677050156328,0.0016190883607582409,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0018095886893980872,3.274611224797487e-06,0.36734777037847666
HAR,8,2018-01-08,2018-01-22,9,0.003452419464674724,0.0015984231317299888,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0018539963329447353,3.437302402572526e-06,0.3898331512449227
HAR,8,2018-01-08,2018-01-23,10,0.003435021269232962,0.0015818324553001286,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0018531888139328332,3.434308780085781e-06,0.39610641461337126
HAR,8,2018-01-08,2018-01-24,11,0.0037846962149555704,0.0015763939282362,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.00220830228671937,4.876598989529999e-06,0.5250311755359296
HAR,8,2018-01-08,2018-01-25,12,0.003924650911496315,0.0015789344522042564,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0023457164592920587,5.502385707393672e-06,0.5751053917536351
HAR,8,2018-01-08,2018-01-26,13,0.004011427021771957,0.0015793914437007507,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0024320355780712063,5.914797053004146e-06,0.6077486853269694
HAR,8,2018-01-08,2018-01-29,14,0.004200240522523556,0.0015967907314812886,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.002603449791042267,6.7779508144780246e-06,0.6632804482170584
HAR,8,2018-01-08,2018-01-30,15,0.005235657502271365,0.0016263905580899763,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.0036092669441813883,1.3026807874360457e-05,1.0500590726497978
HAR,8,2018-01-08,2018-01-31,16,0.005705320942657035,0.0016596725772440083,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.004045648365413027,1.6367270696569097e-05,1.2028394739462676
HAR,8,2018-01-08,2018-02-01,17,0.0060798531722767715,0.0017040655289164129,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.004375787643360359,1.9147517499785203e-05,1.2958880829998636
HAR,8,2018-01-08,2018-02-02,18,0.006938724115158423,0.0017498464849648916,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.005188877630193532,2.692445106112284e-05,1.5877432077582174
HAR,8,2018-01-08,2018-02-05,19,0.01445395522674424,0.0018406469508198914,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.01261330827592435,0.00015909554566350168,4.791798446983847
HAR,8,2018-01-08,2018-02-06,20,0.021734718104078735,0.00198217555249293,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.019752542551585806,0.0003901629372522079,7.570366429856007
HAR,8,2018-01-08,2018-02-07,21,0.02380203996282808,0.002174889214692953,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.021627150748135128,0.0004677336494825618,7.551230529648716
HAR,8,2018-01-08,2018-02-08,22,0.026311087953613605,0.0024234766633813945,/content/daily_h22_run/results/models/har/har_window_08.json,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.02388761129023221,0.0005706179731532293,7.471965873907683
HAR,8,2018-01-09,2018-01-10,1,0.0023657344305994723,0.002092216255928935,/content/daily_h22_run/results/models/har/har_window_08.json,10.08,2751.29,0.055102612226500695,0.23473945604968224,-0.0002735181746705371,7.481219187510244e-08,0.007866709764160484
HAR,8,2018-01-09,2018-01-11,2,0.0023204185916613214,0.00201805481222785,/content/daily_h22_run/results/models/har/har_window_08.json,10.08,2751.29,0.055102612226500695,0.23473945604968224,-0.00030236377943347126,9.142385511329286e-08,0.010215805979094883
