model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,13,2023-01-04,2023-01-13,7,0.03528067985076386,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.013163330149236152,0.00017327326061778947,0.04535064244598708
VIX,13,2023-01-04,2023-01-17,8,0.028083052231451605,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.020360957768548404,0.00041456860125261164,0.12494365812840957
VIX,13,2023-01-04,2023-01-18,9,0.027157569097948368,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.021286440902051642,0.00045311256627653714,0.13934995245558035
VIX,13,2023-01-04,2023-01-19,10,0.02551939977546569,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.02292461022453432,0.0005255377539468235,0.16775108463948607
VIX,13,2023-01-04,2023-01-20,11,0.025314552806924136,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.023129457193075874,0.0005349717900463293,0.1715820525548386
VIX,13,2023-01-04,2023-01-23,12,0.025515110041144436,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.022928899958855574,0.0005257344533232071,0.16783064540485082
VIX,13,2023-01-04,2023-01-24,13,0.025461298047346537,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.022982711952653473,0.0005282050486986408,0.16883108909310618
VIX,13,2023-01-04,2023-01-25,14,0.027134218295468103,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.021309791704531907,0.0004541072224905369,0.1397281326983122
VIX,13,2023-01-04,2023-01-26,15,0.0239487615554756,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.02449524844452441,0.0006000171963589756,0.1988516882318554
VIX,13,2023-01-04,2023-01-27,16,0.023921527185503427,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.024522482814496583,0.0006013521633872803,0.19942734617271718
VIX,13,2023-01-04,2023-01-30,17,0.024456436278436133,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.023987573721563876,0.0005754036930474618,0.1883544954956946
VIX,13,2023-01-04,2023-01-31,18,0.023418794560538136,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.025025215439461873,0.000626261407791481,0.2102896310563247
VIX,13,2023-01-04,2023-02-01,19,0.02567722187728112,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.02276678812271889,0.0005183266414247739,0.1648435573440572
VIX,13,2023-01-04,2023-02-02,20,0.026364289010466203,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.022079720989533806,0.0004875140789756597,0.15262014814592573
VIX,13,2023-01-04,2023-02-03,21,0.026513788826696517,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.021930221173303493,0.00048093460071000884,0.15005165589842773
VIX,13,2023-01-04,2023-02-06,22,0.02571750769142773,0.04844401000000001,,22.01,3852.97,0.030492942254020664,0.17462228452869544,0.022726502308572278,0.0005164939071815411,0.1641074502324733
VIX,13,2023-01-05,2023-01-06,1,0.034062972144680376,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.016382187855319634,0.0002683760789269821,0.06792345082227791
VIX,13,2023-01-05,2023-01-09,2,0.03413736800581105,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.016307791994188962,0.0002659440797257336,0.06721655093070944
VIX,13,2023-01-05,2023-01-10,3,0.03409010457908161,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.016355055420918398,0.0002674878378213123,0.06766509041069346
VIX,13,2023-01-05,2023-01-11,4,0.03393982797012345,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.016505332029876557,0.000272425985416469,0.0691040436822341
VIX,13,2023-01-05,2023-01-12,5,0.03450375433507931,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.0159414056649207,0.0002541284145735658,0.06380409384539876
VIX,13,2023-01-05,2023-01-13,6,0.03528067985076386,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.015164480149236152,0.00022996145819657732,0.05693812083954275
VIX,13,2023-01-05,2023-01-17,7,0.028083052231451605,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.022362107768548405,0.0005000638638521729,0.14242512697767884
VIX,13,2023-01-05,2023-01-18,8,0.027157569097948368,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.023287590902051642,0.0005423118900213184,0.15758928056685928
VIX,13,2023-01-05,2023-01-19,9,0.02551939977546569,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.02492576022453432,0.0006212935227709772,0.18733187619708858
VIX,13,2023-01-05,2023-01-20,10,0.025314552806924136,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.025130607193075874,0.0006315474178926768,0.19133058911695144
VIX,13,2023-01-05,2023-01-23,11,0.025515110041144436,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.024930049958855574,0.0006215073909510348,0.18741494973839634
VIX,13,2023-01-05,2023-01-24,12,0.025461298047346537,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.024983861952653473,0.0006241933580692458,0.18845945897083105
VIX,13,2023-01-05,2023-01-25,13,0.027134218295468103,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.023310941704531907,0.0005434000031520849,0.15798658230548268
VIX,13,2023-01-05,2023-01-26,14,0.0239487615554756,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.02649639844452441,0.0007020591305309956,0.2197186433933045
VIX,13,2023-01-05,2023-01-27,15,0.023921527185503427,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.026523632814496583,0.0007035030976782399,0.22031660300426825
VIX,13,2023-01-05,2023-01-30,16,0.024456436278436133,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.025988723721563876,0.000675413760675777,0.2088057261809695
VIX,13,2023-01-05,2023-01-31,17,0.023418794560538136,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.027026365439461873,0.0007304244288673391,0.23159056538080014
VIX,13,2023-01-05,2023-02-01,18,0.02567722187728112,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.02476793812271889,0.0006134507588508318,0.1842951116013989
VIX,13,2023-01-05,2023-02-02,19,0.026364289010466203,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.024080870989533806,0.0005798883476145709,0.17150907714122132
VIX,13,2023-01-05,2023-02-03,20,0.026513788826696517,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.023931371173303493,0.0005727105262344214,0.16881816254338822
VIX,13,2023-01-05,2023-02-06,21,0.02571750769142773,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.024727652308572278,0.0006114567886936399,0.18352601525827406
VIX,13,2023-01-05,2023-02-07,22,0.026654490436026218,0.05044516000000001,,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.02379066956397379,0.0005659959583021889,0.16631465959946778
VIX,13,2023-01-06,2023-01-09,1,0.03413736800581105,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01051032199418895,0.00011046686842153197,0.03300422142752213
VIX,13,2023-01-06,2023-01-10,2,0.03409010457908161,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.010557585420918385,0.00011146260991998843,0.03333110163419728
VIX,13,2023-01-06,2023-01-11,3,0.03393982797012345,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.010707862029876544,0.00011465830925087183,0.03438323269866861
VIX,13,2023-01-06,2023-01-12,4,0.03450375433507931,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.010143935664920688,0.00010289943077404991,0.030534867660221066
VIX,13,2023-01-06,2023-01-13,5,0.03528067985076386,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.00936701014923614,8.774087913589284e-05,0.02566875374613753
VIX,13,2023-01-06,2023-01-17,6,0.028083052231451605,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01656463776854839,0.0002743872244032198,0.09262857710666439
VIX,13,2023-01-06,2023-01-18,7,0.027157569097948368,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01749012090205163,0.00030590432916838327,0.10541047419705052
VIX,13,2023-01-06,2023-01-19,8,0.02551939977546569,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.019128290224534307,0.0003658914869140147,0.13093631063055877
VIX,13,2023-01-06,2023-01-20,9,0.025314552806924136,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01933313719307586,0.0003737701937262932,0.13440773352816127
VIX,13,2023-01-06,2023-01-23,10,0.025515110041144436,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01913257995885556,0.0003660556158820015,0.13100834210411283
VIX,13,2023-01-06,2023-01-24,11,0.025461298047346537,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01918639195265346,0.00036811763616084546,0.1319143356064414
VIX,13,2023-01-06,2023-01-25,12,0.027134218295468103,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.017513471704531894,0.00030672169114543925,0.10574766938273217
VIX,13,2023-01-06,2023-01-26,13,0.0239487615554756,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.0206989284445244,0.00042844563875154125,0.15928014827854708
VIX,13,2023-01-06,2023-01-27,14,0.023921527185503427,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.02072616281449657,0.0004295738250130204,0.1598080047698449
VIX,13,2023-01-06,2023-01-30,15,0.024456436278436133,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.020191253721563863,0.00040768672684856656,0.14967402031418953
VIX,13,2023-01-06,2023-01-31,16,0.023418794560538136,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.02122889543946186,0.00045066600157960457,0.16978789919459691
VIX,13,2023-01-06,2023-02-01,17,0.02567722187728112,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.018970468122718877,0.00035987866079509307,0.12830579085348637
VIX,13,2023-01-06,2023-02-02,18,0.026364289010466203,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.018283400989533793,0.0003342827517440853,0.11728831390006977
VIX,13,2023-01-06,2023-02-03,19,0.026513788826696517,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01813390117330348,0.00032883837176313734,0.11498222199201957
VIX,13,2023-01-06,2023-02-06,20,0.02571750769142773,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.018930182308572265,0.0003583518022357824,0.12764039293455265
VIX,13,2023-01-06,2023-02-07,21,0.026654490436026218,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01799319956397378,0.00032375523054898616,0.11284089455522883
VIX,13,2023-01-06,2023-02-08,22,0.025169237726228824,0.04464769,,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.019478452273771173,0.0003794101029815814,0.13690994450971683
VIX,13,2023-01-09,2023-01-10,1,0.03409010457908161,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.01417798542091838,0.00020101527059577414,0.05402939596031553
VIX,13,2023-01-09,2023-01-11,2,0.03393982797012345,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.01432826202987654,0.00020529909279680178,0.055333984848892515
VIX,13,2023-01-09,2023-01-12,3,0.03450375433507931,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.013764335664920684,0.0001894569362966075,0.05053824933116968
VIX,13,2023-01-09,2023-01-13,4,0.03528067985076386,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.012987410149236135,0.00016867282238448178,0.0443669361146688
VIX,13,2023-01-09,2023-01-17,5,0.028083052231451605,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.020185037768548388,0.00040743574971772485,0.12341844440268801
VIX,13,2023-01-09,2023-01-18,6,0.027157569097948368,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.021110520902051625,0.00044565409275595854,0.13775511079317004
VIX,13,2023-01-09,2023-01-19,7,0.02551939977546569,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.022748690224534303,0.0005175029069318226,0.166032996700896
VIX,13,2023-01-09,2023-01-20,8,0.025314552806924136,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.022953537193075857,0.0005268648696739167,0.16984855312873437
VIX,13,2023-01-09,2023-01-23,9,0.025515110041144436,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.022752979958855557,0.0005176980970080826,0.16611223473174652
VIX,13,2023-01-09,2023-01-24,10,0.025461298047346537,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.022806791952653456,0.0005201497591716184,0.1671086299204001
VIX,13,2023-01-09,2023-01-25,11,0.027134218295468103,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.02113387170453189,0.00044664053322361364,0.13813153425813063
VIX,13,2023-01-09,2023-01-26,12,0.0239487615554756,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.024319328444524394,0.0005914297359926533,0.19701543466216576
VIX,13,2023-01-09,2023-01-27,13,0.023921527185503427,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.024346562814496566,0.000592755120880227,0.1975890436483576
VIX,13,2023-01-09,2023-01-30,14,0.024456436278436133,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.02381165372156386,0.000566994852955666,0.1865564364021539
VIX,13,2023-01-09,2023-01-31,15,0.023418794560538136,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.024849295439461856,0.0006174874838376598,0.20841350587035712
VIX,13,2023-01-09,2023-02-01,16,0.02567722187728112,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.022590868122718873,0.0005103473225380758,0.16313734301711436
VIX,13,2023-01-09,2023-02-02,17,0.026364289010466203,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.02190380098953379,0.0004797764977891014,0.15096562473059283
VIX,13,2023-01-09,2023-02-03,18,0.026513788826696517,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.021754301173303476,0.000473249619538793,0.14840837997466183
VIX,13,2023-01-09,2023-02-06,19,0.02571750769142773,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.02255058230857226,0.0005085287624556923,0.16240426677450626
VIX,13,2023-01-09,2023-02-07,20,0.026654490436026218,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.021613599563973775,0.00046714768611180735,0.14603068027484367
VIX,13,2023-01-09,2023-02-08,21,0.025169237726228824,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.02309885227377117,0.0005335569763655034,0.17259488679402923
VIX,13,2023-01-09,2023-02-09,22,0.02550030870611333,0.04826808999999999,,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.022767781293886662,0.0005183718650462554,0.1663858553762454
VIX,13,2023-01-10,2023-01-11,1,0.03393982797012345,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.008413812029876538,7.079223287409515e-05,0.022809003792883198
VIX,13,2023-01-10,2023-01-12,2,0.03450375433507931,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.007849885664920682,6.162070495232722e-05,0.019644763884613115
VIX,13,2023-01-10,2023-01-13,3,0.03528067985076386,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.0070729601492361335,5.002676527268243e-05,0.015721174212320665
VIX,13,2023-01-10,2023-01-17,4,0.028083052231451605,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.014270587768548386,0.0002036496752598428,0.07394922293341066
VIX,13,2023-01-10,2023-01-18,5,0.027157569097948368,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.015196070902051623,0.00023092057086018003,0.08560837367155871
VIX,13,2023-01-10,2023-01-19,6,0.02551939977546569,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.0168342402245343,0.00028339164393732867,0.109146871206514
VIX,13,2023-01-10,2023-01-20,7,0.025314552806924136,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.017039087193075855,0.0002903304923732416,0.11236978478139514
VIX,13,2023-01-10,2023-01-23,8,0.025515110041144436,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.016838529958855555,0.0002835360911752761,0.10921369860515107
VIX,13,2023-01-10,2023-01-24,9,0.025461298047346537,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.016892341952653454,0.00028535121664537594,0.11005441029135987
VIX,13,2023-01-10,2023-01-25,10,0.027134218295468103,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.015219421704531888,0.00023163079702037632,0.08591724091980146
VIX,13,2023-01-10,2023-01-26,11,0.0239487615554756,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.018404878444524393,0.0003387395505577186,0.13558529505673356
VIX,13,2023-01-10,2023-01-27,12,0.023921527185503427,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.018432112814496564,0.00033974278280632847,0.1360801122754236
VIX,13,2023-01-10,2023-01-30,13,0.024456436278436133,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.017897203721563858,0.0003203099010511592,0.1265950507564786
VIX,13,2023-01-10,2023-01-31,14,0.023418794560538136,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.018934845439461855,0.0003585283718163094,0.14545011852350598
VIX,13,2023-01-10,2023-02-01,15,0.02567722187728112,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.01667641812271887,0.0002781029214037464,0.10670781271350083
VIX,13,2023-01-10,2023-02-02,16,0.026364289010466203,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.015989350989533788,0.00025565934506650514,0.09652384864605823
VIX,13,2023-01-10,2023-02-03,17,0.026513788826696517,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.015839851173303474,0.00025090088519240345,0.09439912187288324
VIX,13,2023-01-10,2023-02-06,18,0.02571750769142773,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.01663613230857226,0.00027676089818832176,0.10609128737715956
VIX,13,2023-01-10,2023-02-07,19,0.026654490436026218,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.015699149563973773,0.0002464632970320179,0.09242848605964604
VIX,13,2023-01-10,2023-02-08,20,0.025169237726228824,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.017184402273771167,0.00029530368150679166,0.11469570732411327
VIX,13,2023-01-10,2023-02-09,21,0.02550030870611333,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.01685333129388666,0.0002840347757014994,0.10944449750089347
VIX,13,2023-01-10,2023-02-10,22,0.02541194339042599,0.04235363999999999,,20.58,3919.25,0.02677050323138962,0.1636169405391435,0.016941696609574,0.0002870210840108512,0.11082941112124844
VIX,13,2023-01-11,2023-01-12,1,0.03450375433507931,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.009975055664920691,9.950173551826638e-05,0.029679411674555567
VIX,13,2023-01-11,2023-01-13,2,0.03528067985076386,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.009198130149236143,8.46055982422869e-05,0.0248793679346071
VIX,13,2023-01-11,2023-01-17,3,0.028083052231451605,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.016395757768548395,0.00026882087280491506,0.09122710107468524
VIX,13,2023-01-11,2023-01-18,4,0.027157569097948368,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.017321240902051633,0.00030002538638690645,0.1039302945692242
VIX,13,2023-01-11,2023-01-19,5,0.02551939977546569,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.01895941022453431,0.00035945923606217617,0.1293168201805055
VIX,13,2023-01-11,2023-01-20,6,0.025314552806924136,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.019164257193075865,0.00036726875376236,0.13277082277898122
VIX,13,2023-01-11,2023-01-23,7,0.025515110041144436,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.018963699958855565,0.00035962191612949856,0.12938848685268822
VIX,13,2023-01-11,2023-01-24,8,0.025461298047346537,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.019017511952653464,0.00036166576086931737,0.13028990415340047
VIX,13,2023-01-11,2023-01-25,9,0.027134218295468103,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.017344591704531898,0.00030083486139691673,0.10426550398979084
VIX,13,2023-01-11,2023-01-26,10,0.0239487615554756,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.020530048444524402,0.0004214828891345188,0.15752708988844955
VIX,13,2023-01-11,2023-01-27,11,0.023921527185503427,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.020557282814496574,0.0004226018767151962,0.15805263035391182
VIX,13,2023-01-11,2023-01-30,12,0.024456436278436133,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.020022373721563867,0.0004008954494459713,0.1479641348623888
VIX,13,2023-01-11,2023-01-31,13,0.023418794560538136,0.04447881,,21.09,3969.61,0.026387635614445723,0.16244271487033737,0.021060015439461864,0.0004435242503103721,0.1679897721191046
