model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,5,2015-03-31,2015-04-02,2,0.00903495540543649,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.014343454594563505,0.0002057346897063049,0.3371777364580826
VIX,5,2015-03-31,2015-04-06,3,0.009427773824891194,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.013950636175108801,0.00019462024969025432,0.31142134453805026
VIX,5,2015-03-31,2015-04-07,4,0.009623231979742365,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.01375517802025763,0.00018920492236897864,0.2992617932457904
VIX,5,2015-03-31,2015-04-08,5,0.009171279145998605,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.01420713085400139,0.00020184256710271828,0.3280331367330831
VIX,5,2015-03-31,2015-04-09,6,0.009406663795230712,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.013971746204769283,0.00019520969201048487,0.31276001595442326
VIX,5,2015-03-31,2015-04-10,7,0.008975063170929389,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.014403346829070606,0.0002074563998784983,0.34126689093894225
VIX,5,2015-03-31,2015-04-13,8,0.009072717128329622,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.014305692871670373,0.00020465284853856053,0.33462217147605156
VIX,5,2015-03-31,2015-04-14,9,0.009132328475417908,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.014246081524582087,0.00020295083880503907,0.33062311222067775
VIX,5,2015-03-31,2015-04-15,10,0.008583009770905503,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.014795400229094492,0.00021890386793908933,0.3691623311569112
VIX,5,2015-03-31,2015-04-16,11,0.008476220978475718,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.014902189021524277,0.00022207523763323868,0.3771144230260757
VIX,5,2015-03-31,2015-04-17,12,0.008936362679459573,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.014442047320540422,0.00020857273080872877,0.34393282205137465
VIX,5,2015-03-31,2015-04-20,13,0.007364007414971331,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.016014402585028665,0.0002564610901553728,0.4702004752242448
VIX,5,2015-03-31,2015-04-21,14,0.007486076009193177,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.01589233399080682,0.0002525662796753538,0.4589814067086806
VIX,5,2015-03-31,2015-04-22,15,0.007422186615683468,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.01595622338431653,0.0002546010646902096,0.46481962633174145
VIX,5,2015-03-31,2015-04-23,16,0.007580992060072497,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.015797417939927498,0.00024955841356874315,0.4504420873599755
VIX,5,2015-03-31,2015-04-24,17,0.007446848316840648,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.015931561683159345,0.000253814657664311,0.46255732622369083
VIX,5,2015-03-31,2015-04-27,18,0.007004267575769473,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.016374142424230523,0.00026811254012898585,0.5048974336910341
VIX,5,2015-03-31,2015-04-28,19,0.007068122421657712,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.016310287578342283,0.00026602548088822657,0.49855353546117476
VIX,5,2015-03-31,2015-04-29,20,0.007354758862736554,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.01602365113726344,0.0002567573957687239,0.4710615752109446
VIX,5,2015-03-31,2015-04-30,21,0.007674561268164288,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.015703848731835706,0.00024661086499237793,0.44217740590349264
VIX,5,2015-03-31,2015-05-01,22,0.007682610539295751,0.023378409999999995,,15.29,2067.89,0.007943662878685904,0.08912722860431543,0.015695799460704245,0.0002463581207106437,0.4414734342304063
VIX,5,2015-04-01,2015-04-02,1,0.00903495540543649,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.013796254594563503,0.0001903366408380146,0.32275574875176316
VIX,5,2015-04-01,2015-04-06,2,0.009427773824891194,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.0134034361751088,0.0001796521013002152,0.29740206833303695
VIX,5,2015-04-01,2015-04-07,3,0.009623231979742365,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.01320797802025763,0.00017445068338360864,0.2854428977843584
VIX,5,2015-04-01,2015-04-08,4,0.009171279145998605,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.01365993085400139,0.00018659371093609911,0.3137509060633652
VIX,5,2015-04-01,2015-04-09,5,0.009406663795230712,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.013424546204769282,0.00018021844080398533,0.2987190980663419
VIX,5,2015-04-01,2015-04-10,6,0.008975063170929389,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.013856146829070605,0.0001919928049487634,0.3267835026198198
VIX,5,2015-04-01,2015-04-13,7,0.009072717128329622,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.013758492871670372,0.00018929612609980444,0.3202388965168059
VIX,5,2015-04-01,2015-04-14,8,0.009132328475417908,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.013698881524582086,0.0001876593550245364,0.3163009499127025
VIX,5,2015-04-01,2015-04-15,9,0.008583009770905503,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.01424820022909449,0.0002030112097683683,0.3542770156228303
VIX,5,2015-04-01,2015-04-16,10,0.008476220978475718,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.014354989021524276,0.0002060657098080825,0.3621196292374318
VIX,5,2015-04-01,2015-04-17,11,0.008936362679459573,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.01389484732054042,0.0001930667820611293,0.3294097585738349
VIX,5,2015-04-01,2015-04-20,12,0.007364007414971331,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015467202585028664,0.00023923435580631739,0.4540654569151885
VIX,5,2015-04-01,2015-04-21,13,0.007486076009193177,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015345133990806817,0.00023547313719581475,0.4429715312758411
VIX,5,2015-04-01,2015-04-22,14,0.007422186615683468,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015409023384316527,0.00023743800165841356,0.44874425245915583
VIX,5,2015-04-01,2015-04-23,15,0.007580992060072497,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015250217939927497,0.00023256914721528647,0.4345295184266649
VIX,5,2015-04-01,2015-04-24,16,0.007446848316840648,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015384361683159346,0.00023667858439826146,0.44650723515406443
VIX,5,2015-04-01,2015-04-27,17,0.007004267575769473,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015826942424230522,0.0002504921064999079,0.48839361554075444
VIX,5,2015-04-01,2015-04-28,18,0.007068122421657712,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015763087578342282,0.00024847493000248875,0.4821151803329422
VIX,5,2015-04-01,2015-04-29,19,0.007354758862736554,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015476451137263439,0.0002395205398041028,0.45491707542604365
VIX,5,2015-04-01,2015-04-30,20,0.007674561268164288,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015156648731835705,0.00022972400078025688,0.4263607627068595
VIX,5,2015-04-01,2015-05-01,21,0.007682610539295751,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015148599460704244,0.00022948006562084893,0.4256650430247726
VIX,5,2015-04-01,2015-05-04,22,0.0072985979195028874,0.022831209999999994,,15.11,2059.69,0.007861600680880714,0.08866566799432977,0.015532612080497107,0.00024126203804320466,0.460122547468546
VIX,5,2015-04-02,2015-04-06,1,0.009427773824891194,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.012093116175108807,0.00014624345882467826,0.2634395580430835
VIX,5,2015-04-02,2015-04-07,2,0.009623231979742365,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.011897658020257636,0.00014155426636700086,0.25200163262178443
VIX,5,2015-04-02,2015-04-08,3,0.009171279145998605,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.012349610854001396,0.0001525128882452691,0.2791043792806063
VIX,5,2015-04-02,2015-04-09,4,0.009406663795230712,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.012114226204769289,0.00014675447654031892,0.2647002918387351
VIX,5,2015-04-02,2015-04-10,5,0.008975063170929389,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.012545826829070612,0.00015739777082502798,0.29161370976511436
VIX,5,2015-04-02,2015-04-13,6,0.009072717128329622,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.012448172871670379,0.00015495700784299036,0.28532952589673677
VIX,5,2015-04-02,2015-04-14,7,0.009132328475417908,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.012388561524582092,0.00015347645664835579,0.2815505500157016
VIX,5,2015-04-02,2015-04-15,8,0.008583009770905503,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.012937880229094497,0.00016738874482239428,0.31806170013648716
VIX,5,2015-04-02,2015-04-16,9,0.008476220978475718,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.013044669021524282,0.00017016338988111527,0.32561953086364603
VIX,5,2015-04-02,2015-04-17,10,0.008936362679459573,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.012584527320540427,0.00015837032788142843,0.29413675977911025
VIX,5,2015-04-02,2015-04-20,11,0.007364007414971331,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.01415688258502867,0.00020041732452628805,0.4145993226600986
VIX,5,2015-04-02,2015-04-21,12,0.007486076009193177,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.014034813990806824,0.00019697600375654696,0.4038309278741077
VIX,5,2015-04-02,2015-04-22,13,0.007422186615683468,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.014098703384316534,0.0001987734371189385,0.4094332696988148
VIX,5,2015-04-02,2015-04-23,14,0.007580992060072497,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.013939897939927504,0.00019432075457559506,0.39564203584799773
VIX,5,2015-04-02,2015-04-24,15,0.007446848316840648,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.014074041683159353,0.00019807864929930694,0.40726201988022637
VIX,5,2015-04-02,2015-04-27,16,0.007004267575769473,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.014516622424230529,0.00021073232660767264,0.4479681320149673
VIX,5,2015-04-02,2015-04-28,17,0.007068122421657712,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.014452767578342289,0.00020888249067358203,0.44185998403463955
VIX,5,2015-04-02,2015-04-29,18,0.007354758862736554,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.014166131137263446,0.00020067927139814492,0.41542627725866366
VIX,5,2015-04-02,2015-04-30,19,0.007674561268164288,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.013846328731835712,0.00019172081935005914,0.38772280920938007
VIX,5,2015-04-02,2015-05-01,20,0.007682610539295751,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.013838279460704251,0.00019149797843254915,0.3870485552131808
VIX,5,2015-04-02,2015-05-04,21,0.0072985979195028874,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.014222292080497113,0.00020227359202297092,0.4204819800677875
VIX,5,2015-04-02,2015-05-05,22,0.007528579190341337,0.02152089,,14.67,2066.96,0.009343653457863055,0.09666257527017917,0.013992310809658664,0.0001957847617940907,0.4001443265578517
VIX,5,2015-04-06,2015-04-07,1,0.009623231979742365,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.012103528020257636,0.00014649539053716173,0.25728521831336426
VIX,5,2015-04-06,2015-04-08,2,0.009171279145998605,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.012555480854001396,0.00015764009947519565,0.2845869548491773
VIX,5,2015-04-06,2015-04-09,3,0.009406663795230712,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.01232009620476929,0.00015178477049477066,0.2700792301272643
VIX,5,2015-04-06,2015-04-10,4,0.008975063170929389,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.012751696829070612,0.0001626057720205295,0.29718267707598134
VIX,5,2015-04-06,2015-04-13,5,0.009072717128329622,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.012654042871670379,0.00016012480099807192,0.2908554972409454
VIX,5,2015-04-06,2015-04-14,6,0.009132328475417908,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.012594431524582093,0.00015861970542738722,0.28705027513743175
VIX,5,2015-04-06,2015-04-15,7,0.008583009770905503,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.013143750229094498,0.00017275817008482165,0.3238032842604819
VIX,5,2015-04-06,2015-04-16,8,0.008476220978475718,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.013250539021524283,0.0001755767843609377,0.331408132921998
VIX,5,2015-04-06,2015-04-17,9,0.008936362679459573,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.012790397320540428,0.00016359426361728775,0.299722766492017
VIX,5,2015-04-06,2015-04-20,10,0.007364007414971331,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.01436275258502867,0.00020628866181874775,0.4208776201549336
VIX,5,2015-04-06,2015-04-21,11,0.007486076009193177,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.014240683990806824,0.00020279708052602178,0.41005547990540014
VIX,5,2015-04-06,2015-04-22,12,0.007422186615683468,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.014304573384316534,0.000204620819707297,0.4156859515295166
VIX,5,2015-04-06,2015-04-23,13,0.007580992060072497,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.014145767939927504,0.00020010275061028082,0.40182479738285193
VIX,5,2015-04-06,2015-04-24,14,0.007446848316840648,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.014279911683159353,0.000203915877678831,0.41350384343432633
VIX,5,2015-04-06,2015-04-27,15,0.007004267575769473,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.01472249242423053,0.00021675178318152533,0.45440481901642116
VIX,5,2015-04-06,2015-04-28,16,0.007068122421657712,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.01465863757834229,0.0002148756556531887,0.4482685564476232
VIX,5,2015-04-06,2015-04-29,17,0.007354758862736554,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.014372001137263446,0.0002065544166895018,0.4217086467896358
VIX,5,2015-04-06,2015-04-30,18,0.007674561268164288,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.014052198731835712,0.0001974642891990052,0.3938643732479066
VIX,5,2015-04-06,2015-05-01,19,0.007682610539295751,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.014044149460704251,0.0001972381340745995,0.3931865752458894
VIX,5,2015-04-06,2015-05-04,20,0.0072985979195028874,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.014428162080497114,0.0002081718610210948,0.42678907664625565
VIX,5,2015-04-06,2015-05-05,21,0.007528579190341337,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.014198180809658664,0.00020158833830375957,0.40635016490453624
VIX,5,2015-04-06,2015-05-06,22,0.0076385884207778535,0.02172676,,14.74,2080.62,0.009075084694356831,0.0952632389453394,0.014088171579222148,0.00019847657844560267,0.39690698376516775
VIX,5,2015-04-07,2015-04-08,1,0.009171279145998605,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.012673560854001393,0.0001606191447200765,0.2877252919863893
VIX,5,2015-04-07,2015-04-09,2,0.009406663795230712,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.012438176204769285,0.00015470822730088887,0.27315900597298537
VIX,5,2015-04-07,2015-04-10,3,0.008975063170929389,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.012869776829070608,0.00016563115563008273,0.30036983073945667
VIX,5,2015-04-07,2015-04-13,4,0.009072717128329622,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.012772122871670375,0.00016312712264904551,0.29401835559933964
VIX,5,2015-04-07,2015-04-14,5,0.009132328475417908,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.012712511524582089,0.00016160794926263242,0.29019830280281145
VIX,5,2015-04-07,2015-04-15,6,0.008583009770905503,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.013261830229094494,0.00017587614102532452,0.32708797679709
VIX,5,2015-04-07,2015-04-16,7,0.008476220978475718,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.013368619021524279,0.00017871997454266077,0.33471939341714485
VIX,5,2015-04-07,2015-04-17,8,0.008936362679459573,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.012908477320540424,0.0001666287867349065,0.302919548441658
VIX,5,2015-04-07,2015-04-20,9,0.007364007414971331,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.014480832585028667,0.00020969451235562802,0.4244655880008148
VIX,5,2015-04-07,2015-04-21,10,0.007486076009193177,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.01435876399080682,0.00020617410334369061,0.41361307833445093
VIX,5,2015-04-07,2015-04-22,11,0.007422186615683468,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.01442265338431653,0.00020801293064413707,0.41925944498574363
VIX,5,2015-04-07,2015-04-23,12,0.007580992060072497,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.0142638479399275,0.000203457358053374,0.40535878166994044
VIX,5,2015-04-07,2015-04-24,13,0.007446848316840648,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.01439799168315935,0.0002073021645083258,0.4170712013117259
VIX,5,2015-04-07,2015-04-27,14,0.007004267575769473,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.014840572424230526,0.0002202425898788315,0.45808228645224225
VIX,5,2015-04-07,2015-04-28,15,0.007068122421657712,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.014776717578342285,0.0002183513823900899,0.45193013745136246
VIX,5,2015-04-07,2015-04-29,16,0.007354758862736554,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.014490081137263442,0.0002099624513644778,0.42529891558065147
VIX,5,2015-04-07,2015-04-30,17,0.007674561268164288,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.014170278731835708,0.0002007967993379154,0.39737507847373266
VIX,5,2015-04-07,2015-05-01,18,0.007682610539295751,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.014162229460704247,0.00020056874329763932,0.3966952778954447
VIX,5,2015-04-07,2015-05-04,19,0.0072985979195028874,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.01454624208049711,0.00021159315866442488,0.43039331770512224
VIX,5,2015-04-07,2015-05-05,20,0.007528579190341337,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.01431626080965866,0.00020495532357016845,0.409897188977151
VIX,5,2015-04-07,2015-05-06,21,0.0076385884207778535,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.014206251579222144,0.00020181758393215165,0.40042663866723016
VIX,5,2015-04-07,2015-05-07,22,0.007668695231088024,0.021844839999999997,,14.78,2076.33,0.00918880084270903,0.0958582330460406,0.014176144768911974,0.0002009630805091503,0.3978711870034215
VIX,5,2015-04-08,2015-04-09,1,0.009406663795230712,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.01013737620476929,0.00010276639631702261,0.21255803215786573
VIX,5,2015-04-08,2015-04-10,2,0.008975063170929389,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.010568976829070613,0.00011170327121343151,0.23744292113117105
VIX,5,2015-04-08,2015-04-13,3,0.009072717128329622,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.01047132287167038,0.00010964860268276721,0.23161771222440142
VIX,5,2015-04-08,2015-04-14,4,0.009132328475417908,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.010411711524582094,0.00010840373687111558,0.22811891050598754
VIX,5,2015-04-08,2015-04-15,5,0.008583009770905503,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.010961030229094499,0.00012014418368312339,0.26204825505507756
VIX,5,2015-04-08,2015-04-16,6,0.008476220978475718,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.011067819021524284,0.00012249661789321474,0.26910417696860045
VIX,5,2015-04-08,2015-04-17,7,0.008936362679459573,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.010607677320540429,0.00011252281813670777,0.23978407829556403
VIX,5,2015-04-08,2015-04-20,8,0.007364007414971331,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.012180032585028672,0.00014835319377236024,0.35285654950628276
VIX,5,2015-04-08,2015-04-21,9,0.007486076009193177,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.012057963990806825,0.00014539449560359405,0.34266187881543386
VIX,5,2015-04-08,2015-04-22,10,0.007422186615683468,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.012121853384316535,0.00014693932947086624,0.3479639395996803
VIX,5,2015-04-08,2015-04-23,11,0.007580992060072497,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.011963047939927505,0.00014311451601300371,0.33491909355210225
VIX,5,2015-04-08,2015-04-24,12,0.007446848316840648,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.012097191683159354,0.00014634204661909985,0.34590860012044855
VIX,5,2015-04-08,2015-04-27,13,0.007004267575769473,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.01253977242423053,0.00015724589245149243,0.3845345766001751
VIX,5,2015-04-08,2015-04-28,14,0.007068122421657712,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.01247591757834229,0.00015564851942159017,0.3787265472860053
VIX,5,2015-04-08,2015-04-29,15,0.007354758862736554,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.012189281137263447,0.00014857857464324647,0.3536400357803693
VIX,5,2015-04-08,2015-04-30,16,0.007674561268164288,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.011869478731835713,0.00014088452536550032,0.3274396434963791
VIX,5,2015-04-08,2015-05-01,17,0.007682610539295751,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.011861429460704252,0.00014069350885126278,0.3268032211867482
VIX,5,2015-04-08,2015-05-04,18,0.0072985979195028874,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.012245442080497115,0.00014995085174680952,0.35843178137310616
VIX,5,2015-04-08,2015-05-05,19,0.007528579190341337,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.012015460809658665,0.00014437129846844326,0.3391750430432996
VIX,5,2015-04-08,2015-05-06,20,0.0076385884207778535,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.011905451579222149,0.00014173977730520316,0.33029734267900857
VIX,5,2015-04-08,2015-05-07,21,0.007668695231088024,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.011875344768911979,0.0001410238133805251,0.32790413940821805
VIX,5,2015-04-08,2015-05-08,22,0.007816235595383858,0.019544040000000002,,13.98,2081.9,0.011153587180064027,0.10561054483366719,0.011727804404616144,0.00013754139615293384,0.31639669316175323
VIX,5,2015-04-09,2015-04-10,1,0.008975063170929389,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.008159746829070608,6.658146831452784e-05,0.17045332192614526
VIX,5,2015-04-09,2015-04-13,2,0.009072717128329622,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.008062092871670375,6.499734147143827e-05,0.16533065854815954
VIX,5,2015-04-09,2015-04-14,3,0.009132328475417908,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.008002481524582088,6.403971055127766e-05,0.16226071487581573
VIX,5,2015-04-09,2015-04-15,4,0.008583009770905503,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.008551800229094493,7.313328715834062e-05,0.19223813151530744
VIX,5,2015-04-09,2015-04-16,5,0.008476220978475718,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.008658589021524278,7.497116384366076e-05,0.1985257897491688
VIX,5,2015-04-09,2015-04-17,6,0.008936362679459573,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.008198447320540423,6.721453846767645e-05,0.17251605865610098
VIX,5,2015-04-09,2015-04-20,7,0.007364007414971331,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.009770802585028666,9.546858315560287e-05,0.2742766364204625
VIX,5,2015-04-09,2015-04-21,8,0.007486076009193177,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.00964873399080682,9.30980676253509e-05,0.26496015589577393
VIX,5,2015-04-09,2015-04-22,9,0.007422186615683468,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.00971262338431653,9.433505300557229e-05,0.2698025813621907
VIX,5,2015-04-09,2015-04-23,10,0.007580992060072497,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.0095538179399275,9.127543722928053e-05,0.2579002190180111
VIX,5,2015-04-09,2015-04-24,11,0.007446848316840648,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.009687961683159349,9.385660157436372e-05,0.2679246639592523
VIX,5,2015-04-09,2015-04-27,12,0.007004267575769473,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.010130542424230525,0.00010262788980913449,0.3033666105333477
VIX,5,2015-04-09,2015-04-28,13,0.007068122421657712,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.010066687578342285,0.00010133819879995086,0.2980179679932966
VIX,5,2015-04-09,2015-04-29,14,0.007354758862736554,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.009780051137263442,9.564940024748794e-05,0.2749935864353614
VIX,5,2015-04-09,2015-04-30,15,0.007674561268164288,0.017134809999999997,,13.09,2091.18,0.011225237486035398,0.1059492212620527,0.009460248731835708,8.949630606819912e-05,0.25109392784418905
