model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,14,2024-01-03,2024-01-12,7,0.008037811072187845,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.011674348927812155,0.0001362904228883088,0.30483793422749716
VIX,14,2024-01-03,2024-01-16,8,0.008189766157452288,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.011522393842547711,0.0001327655598627814,0.29381807823617234
VIX,14,2024-01-03,2024-01-17,9,0.008422110402733865,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.011290049597266134,0.0001274652199087292,0.27762983357515525
VIX,14,2024-01-03,2024-01-18,10,0.00852856755532056,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.01118359244467944,0.00012507273996869106,0.2704694377029906
VIX,14,2024-01-03,2024-01-19,11,0.008943170404504205,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.010768989595495795,0.00011597113690789669,0.24403354439725167
VIX,14,2024-01-03,2024-01-22,12,0.009053488828035508,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.010658671171964491,0.0001136072711520669,0.23736997831647888
VIX,14,2024-01-03,2024-01-23,13,0.009145826030090468,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.010566333969909532,0.00011164741356366413,0.23190684017148966
VIX,14,2024-01-03,2024-01-24,14,0.008823992519116423,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.010888167480883577,0.00011855219109177061,0.25140336096716287
VIX,14,2024-01-03,2024-01-25,15,0.008524734291961237,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.011187425708038762,0.0001251584939728866,0.27072453844755584
VIX,14,2024-01-03,2024-01-26,16,0.00838496320345627,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.01132719679654373,0.00012830538726763053,0.28016578377015366
VIX,14,2024-01-03,2024-01-29,17,0.008429557587647478,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.011282602412352521,0.00012729711719522294,0.2771237786411851
VIX,14,2024-01-03,2024-01-30,18,0.008436633404629785,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.011275526595370214,0.00012713750000290102,0.2766436822048981
VIX,14,2024-01-03,2024-01-31,19,0.009159535705871951,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.010552624294128048,0.00011135787949302149,0.23110444686574816
VIX,14,2024-01-03,2024-02-01,20,0.00927278325469541,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.010439376745304589,0.00010898058683040624,0.22456141974624422
VIX,14,2024-01-03,2024-02-02,21,0.009362294175018467,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.010349865824981532,0.00010711972259512066,0.21949553148919776
VIX,14,2024-01-03,2024-02-05,22,0.009421408916598786,0.01971216,,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.010290751083401214,0.00010589955786052325,0.21620014939961374
VIX,14,2024-01-04,2024-01-05,1,0.00705193915976666,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.012913750840233341,0.0001667649607636273,0.3939155407979955
VIX,14,2024-01-04,2024-01-08,2,0.0071561479626332395,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.012809542037366763,0.00016408436720706624,0.38446572978111826
VIX,14,2024-01-04,2024-01-09,3,0.00713747168809483,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.01282821831190517,0.00016456318505789916,0.3861435451675068
VIX,14,2024-01-04,2024-01-10,4,0.006970150753976596,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.012995539246023405,0.00016888404029493458,0.4014848766614221
VIX,14,2024-01-04,2024-01-11,5,0.007852586088308477,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.012113103911691524,0.0001467272863754365,0.3264764023135849
VIX,14,2024-01-04,2024-01-12,6,0.008037811072187845,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.011927878927812156,0.00014227429571654529,0.31243969060546806
VIX,14,2024-01-04,2024-01-16,7,0.008189766157452288,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.011775923842547713,0.0001386723823454837,0.3013219473803921
VIX,14,2024-01-04,2024-01-17,8,0.008422110402733865,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.011543579597266136,0.00013325422991841902,0.2849840299696349
VIX,14,2024-01-04,2024-01-18,9,0.00852856755532056,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.011437122444679442,0.00013080776981459026,0.27775505596359884
VIX,14,2024-01-04,2024-01-19,10,0.008943170404504205,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.011022519595495796,0.00012149593823308881,0.25105208159281256
VIX,14,2024-01-04,2024-01-22,11,0.009053488828035508,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.010912201171964493,0.00011907613441742325,0.24431745000414673
VIX,14,2024-01-04,2024-01-23,12,0.009145826030090468,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.010819863969909534,0.00011706945632734649,0.23879482959000065
VIX,14,2024-01-04,2024-01-24,13,0.008823992519116423,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.011141697480883579,0.0001241374227555275,0.25849867080580147
VIX,14,2024-01-04,2024-01-25,14,0.008524734291961237,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.011440955708038764,0.00013089546751330478,0.2780126260401108
VIX,14,2024-01-04,2024-01-26,15,0.00838496320345627,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.011580726796543732,0.00013411323313618605,0.28754390984472633
VIX,14,2024-01-04,2024-01-29,16,0.008429557587647478,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.011536132412352523,0.00013308235103533044,0.2844731776685405
VIX,14,2024-01-04,2024-01-30,17,0.008436633404629785,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.011529056595370216,0.00013291914597924947,0.2839885230948953
VIX,14,2024-01-04,2024-01-31,18,0.009159535705871951,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.01080615429412805,0.00011677297062850209,0.2379836047125119
VIX,14,2024-01-04,2024-02-01,19,0.00927278325469541,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.010692906745304591,0.00011433825466378042,0.2313676251856296
VIX,14,2024-01-04,2024-02-02,20,0.009362294175018467,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.010603395824981534,0.00011243200302123583,0.2262440753086008
VIX,14,2024-01-04,2024-02-05,21,0.009421408916598786,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.010544281083401216,0.00011118186356577272,0.2229106123708693
VIX,14,2024-01-04,2024-02-06,22,0.008982497115957626,0.01996569,,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.010983192884042375,0.00012063052592807906,0.2486340349737759
VIX,14,2024-01-05,2024-01-08,1,0.0071561479626332395,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.010666102037366763,0.00011376573267151941,0.3140047078682171
VIX,14,2024-01-05,2024-01-09,2,0.00713747168809483,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.01068477831190517,0.00011416448757455911,0.31557002268396306
VIX,14,2024-01-05,2024-01-10,3,0.006970150753976596,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.010852099246023405,0.00011776805804554176,0.3299034604177993
VIX,14,2024-01-05,2024-01-11,4,0.007852586088308477,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.009969663911691524,9.939419851208435e-05,0.2602105257651792
VIX,14,2024-01-05,2024-01-12,5,0.008037811072187845,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.009784438927812156,9.57352451320859e-05,0.2472895567251665
VIX,14,2024-01-05,2024-01-16,6,0.008189766157452288,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.009632483842547713,9.278474497694275e-05,0.237087147753138
VIX,14,2024-01-05,2024-01-17,7,0.008422110402733865,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.009400139597266136,8.836262444809075e-05,0.22214880605144316
VIX,14,2024-01-05,2024-01-18,8,0.00852856755532056,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.009293682444679442,8.637253338254285e-05,0.21556109968100423
VIX,14,2024-01-05,2024-01-19,9,0.008943170404504205,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.008879079595495797,7.88380544631498e-05,0.1913555750573479
VIX,14,2024-01-05,2024-01-22,10,0.009053488828035508,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.008768761171964493,7.689117249095211e-05,0.18528547030320475
VIX,14,2024-01-05,2024-01-23,11,0.009145826030090468,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.008676423969909534,7.528033290562071e-05,0.18031906295507305
VIX,14,2024-01-05,2024-01-24,12,0.008823992519116423,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.008998257480883579,8.096863769227728e-05,0.19808427055515554
VIX,14,2024-01-05,2024-01-25,13,0.008524734291961237,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.009297515708038764,8.644379834122756e-05,0.2157955792683257
VIX,14,2024-01-05,2024-01-26,14,0.00838496320345627,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.009437286796543732,8.906238208021864e-05,0.22448492175408585
VIX,14,2024-01-05,2024-01-29,15,0.008429557587647478,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.009392692412352523,8.822267075306466e-05,0.2216828134760258
VIX,14,2024-01-05,2024-01-30,16,0.008436633404629785,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.009385616595370216,8.80897988752888e-05,0.22124078161317007
VIX,14,2024-01-05,2024-01-31,17,0.009159535705871951,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.00866271429412805,7.504261894169044e-05,0.17959042126865787
VIX,14,2024-01-05,2024-02-01,18,0.00927278325469541,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.008549466745304591,7.309338162906907e-05,0.1736566127946979
VIX,14,2024-01-05,2024-02-02,19,0.009362294175018467,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.008459955824981534,7.1570852560639e-05,0.16907225126566616
VIX,14,2024-01-05,2024-02-05,20,0.009421408916598786,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.008400841083401216,7.05741309085617e-05,0.1660948787327694
VIX,14,2024-01-05,2024-02-06,21,0.008982497115957626,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.008839752884042375,7.814123105093549e-05,0.1891744213727622
VIX,14,2024-01-05,2024-02-07,22,0.008805411934398391,0.01782225,,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.00901683806560161,8.130336870128218e-05,0.19914962983203766
VIX,14,2024-01-08,2024-01-09,1,0.00713747168809483,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.00997116831190517,9.942419750434181e-05,0.2914102075631644
VIX,14,2024-01-08,2024-01-10,2,0.006970150753976596,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.010138489246023405,0.00010278896419173224,0.30535205385822883
VIX,14,2024-01-08,2024-01-11,3,0.007852586088308477,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.009256053911691525,8.567453401613998e-05,0.2377243367112074
VIX,14,2024-01-08,2024-01-12,4,0.008037811072187845,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.009070828927812156,8.227993743763384e-05,0.22523686105512786
VIX,14,2024-01-08,2024-01-16,5,0.008189766157452288,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008918873842547713,7.95463106192818e-05,0.21539008188388298
VIX,14,2024-01-08,2024-01-17,6,0.008422110402733865,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008686529597266136,7.545579644418057e-05,0.20099550966195867
VIX,14,2024-01-08,2024-01-18,7,0.00852856755532056,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008580072444679442,7.361764315594746e-05,0.19465695149146622
VIX,14,2024-01-08,2024-01-19,8,0.008943170404504205,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008165469595495797,6.667489371496628e-05,0.17142174733061588
VIX,14,2024-01-08,2024-01-22,9,0.009053488828035508,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008055151171964493,6.488546040320094e-05,0.16560982754550424
VIX,14,2024-01-08,2024-01-23,10,0.009145826030090468,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.007962813969909534,6.340640631938643e-05,0.16085952261154723
VIX,14,2024-01-08,2024-01-24,11,0.008823992519116423,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008284647480883579,6.863538388251063e-05,0.1778715235177306
VIX,14,2024-01-08,2024-01-25,12,0.008524734291961237,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008583905708038764,7.368343720450047e-05,0.19488245985757158
VIX,14,2024-01-08,2024-01-26,13,0.00838496320345627,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008723676796543732,7.61025368505555e-05,0.20324468749703506
VIX,14,2024-01-08,2024-01-29,14,0.008429557587647478,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008679082412352523,7.53264715204069e-05,0.20054694618990165
VIX,14,2024-01-08,2024-01-30,15,0.008436633404629785,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008672006595370216,7.520369839014452e-05,0.20012147429527216
VIX,14,2024-01-08,2024-01-31,16,0.009159535705871951,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.00794910429412805,6.318825907892501e-05,0.1601629665197566
VIX,14,2024-01-08,2024-02-01,17,0.00927278325469541,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.007835856745304591,6.140065093293546e-05,0.15449419822630306
VIX,14,2024-01-08,2024-02-02,18,0.009362294175018467,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.0077463458249815344,6.000587364020885e-05,0.15011932459105948
VIX,14,2024-01-08,2024-02-05,19,0.009421408916598786,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.007687231083401216,5.909352172960983e-05,0.1472803019115747
VIX,14,2024-01-08,2024-02-06,20,0.008982497115957626,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008126142884042375,6.603419817187253e-05,0.1693326323595441
VIX,14,2024-01-08,2024-02-07,21,0.008805411934398391,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.00830322806560161,6.894359630939426e-05,0.1788933975132203
VIX,14,2024-01-08,2024-02-08,22,0.008513677240940714,0.01710864,,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008594962759059287,7.387338482961604e-05,0.19553407234398668
VIX,14,2024-01-09,2024-01-10,1,0.006970150753976596,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.009311609246023403,8.670606675062854e-05,0.27650426691604046
VIX,14,2024-01-09,2024-01-11,2,0.007852586088308477,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.008429173911691522,7.105097283354096e-05,0.21149599028488497
VIX,14,2024-01-09,2024-01-12,3,0.008037811072187845,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.008243948927812154,6.796269392437517e-05,0.19955834055762733
VIX,14,2024-01-09,2024-01-16,4,0.008189766157452288,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.008091993842547711,6.548036434783007e-05,0.190162628214112
VIX,14,2024-01-09,2024-01-17,5,0.008422110402733865,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007859649597266134,6.17740917918057e-05,0.1764577517761623
VIX,14,2024-01-09,2024-01-18,6,0.00852856755532056,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.00775319244467944,6.011199308423435e-05,0.1704352033662042
VIX,14,2024-01-09,2024-01-19,7,0.008943170404504205,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.0073385895954957946,5.385489725111913e-05,0.14843071545037745
VIX,14,2024-01-09,2024-01-22,8,0.009053488828035508,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007228271171964491,5.224790413545292e-05,0.1429462673076647
VIX,14,2024-01-09,2024-01-23,9,0.009145826030090468,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007135933969909532,5.092155362290881e-05,0.138470058161551
VIX,14,2024-01-09,2024-01-24,10,0.008823992519116423,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007457767480883577,5.561829579892457e-05,0.15452672137304946
VIX,14,2024-01-09,2024-01-25,11,0.008524734291961237,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007757025708038762,6.0171447835174255e-05,0.17064933298877927
VIX,14,2024-01-09,2024-01-26,12,0.00838496320345627,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.00789679679654373,6.235939964590332e-05,0.17859666104531313
VIX,14,2024-01-09,2024-01-29,13,0.008429557587647478,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007852202412352521,6.165708272455475e-05,0.17603129469211232
VIX,14,2024-01-09,2024-01-30,14,0.008436633404629785,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007845126595370214,6.154601129738505e-05,0.17562682680872888
VIX,14,2024-01-09,2024-01-31,15,0.009159535705871951,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007122224294128048,5.072607889586777e-05,0.13781419817383078
VIX,14,2024-01-09,2024-02-01,16,0.00927278325469541,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007008976745304589,4.912575501622051e-05,0.13248159640291934
VIX,14,2024-01-09,2024-02-02,17,0.009362294175018467,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.006919465824981532,4.787900730308736e-05,0.1283724289584689
VIX,14,2024-01-09,2024-02-05,18,0.009421408916598786,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.006860351083401214,4.7064416987524204e-05,0.12570888378215783
VIX,14,2024-01-09,2024-02-06,19,0.008982497115957626,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007299262884042373,5.3279238650358585e-05,0.14645833875726133
VIX,14,2024-01-09,2024-02-07,20,0.008805411934398391,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007476348065601608,5.589578039802491e-05,0.1554934403509134
VIX,14,2024-01-09,2024-02-08,21,0.008513677240940714,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.007768082759059285,6.034310975159411e-05,0.1712681234809903
VIX,14,2024-01-09,2024-02-09,22,0.008022513098498201,0.01628176,,12.76,4756.5,0.012038349807634146,0.10971941399603875,0.008259246901501798,6.821515937996705e-05,0.20052382785903644
VIX,14,2024-01-10,2024-01-11,1,0.007852586088308477,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.00825102391169152,6.807939559130525e-05,0.20582948335548656
VIX,14,2024-01-10,2024-01-12,2,0.008037811072187845,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.008065798927812153,6.505711234389567e-05,0.19401768582463808
VIX,14,2024-01-10,2024-01-16,3,0.008189766157452288,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.007913843842547709,6.262892436423028e-05,0.1847252202507299
VIX,14,2024-01-10,2024-01-17,4,0.008422110402733865,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.007681499597266132,5.900543606279975e-05,0.17117821146637224
VIX,14,2024-01-10,2024-01-18,5,0.00852856755532056,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.007575042444679438,5.738126803869504e-05,0.16522799599010352
VIX,14,2024-01-10,2024-01-19,6,0.008943170404504205,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.007160439595495793,5.127189520074395e-05,0.1435052124000884
VIX,14,2024-01-10,2024-01-22,7,0.009053488828035508,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.007050121171964489,4.970420853938194e-05,0.1380957207541451
VIX,14,2024-01-10,2024-01-23,8,0.009145826030090468,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.00695778396990953,4.8410757771930015e-05,0.13368225065891703
VIX,14,2024-01-10,2024-01-24,9,0.008823992519116423,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.007279617480883575,5.299283066798572e-05,0.14952024221292204
VIX,14,2024-01-10,2024-01-25,10,0.008524734291961237,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.00757887570803876,5.7439356997900016e-05,0.1654395210795152
VIX,14,2024-01-10,2024-01-26,11,0.00838496320345627,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.007718646796543728,5.957750836979475e-05,0.17329188085415503
VIX,14,2024-01-10,2024-01-29,12,0.008429557587647478,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.007674052412352519,5.889108042753352e-05,0.17075681441557933
VIX,14,2024-01-10,2024-01-30,13,0.008436633404629785,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.007666976595370212,5.878253011395461e-05,0.17035715423734432
VIX,14,2024-01-10,2024-01-31,14,0.009159535705871951,0.016103609999999997,,12.69,4783.45,0.011683024548014504,0.10808804072613447,0.006944074294128046,4.822016780236992e-05,0.13303570579042656
