model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
HAR,9,2019-01-02,2019-01-29,18,0.03173199339179452,0.04307115958172741,/content/daily_h22_run/results/models/har/har_window_09.json,23.22,2510.03,0.03465801580886697,0.18616663452097684,0.011339166189932887,0.0001285766898829171,0.04226232723956991
HAR,9,2019-01-02,2019-01-30,19,0.02442796552032812,0.04128923878656283,/content/daily_h22_run/results/models/har/har_window_09.json,23.22,2510.03,0.03465801580886697,0.18616663452097684,0.016861273266234707,0.00028430253615864125,0.11650361920744601
HAR,9,2019-01-02,2019-01-31,20,0.022876234160632846,0.039710912377982424,/content/daily_h22_run/results/models/har/har_window_09.json,23.22,2510.03,0.03465801580886697,0.18616663452097684,0.016834678217349578,0.00028340639068170437,0.12759667483153136
HAR,9,2019-01-02,2019-02-01,21,0.022172688510557186,0.038329827491735954,/content/daily_h22_run/results/models/har/har_window_09.json,23.22,2510.03,0.03465801580886697,0.18616663452097684,0.016157138981178768,0.00026105314005712646,0.1258379607478013
HAR,9,2019-01-02,2019-02-04,22,0.01924294356316878,0.037131671218928006,/content/daily_h22_run/results/models/har/har_window_09.json,23.22,2510.03,0.03465801580886697,0.18616663452097684,0.017888727655759225,0.0003200065771419249,0.17556117299087792
HAR,9,2019-01-03,2019-01-04,1,0.07600941049377075,0.07281926243780616,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,-0.003190148055964584,1.0177044618974615e-05,0.0009324826488086302
HAR,9,2019-01-03,2019-01-07,2,0.0752740735000332,0.0721847061157474,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,-0.003089367384285807,9.54419083508893e-06,0.0008905184380483266
HAR,9,2019-01-03,2019-01-08,3,0.0749246462201516,0.07124827660466762,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,-0.003676369615483982,1.3515693549653841e-05,0.0012871575752597675
HAR,9,2019-01-03,2019-01-09,4,0.06855355672102686,0.07002881468280434,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.0014752579617774708,2.1763860537878175e-06,0.0002250639658225584
HAR,9,2019-01-03,2019-01-10,5,0.06616358290444857,0.06856694635659814,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.0024033634521495734,5.7761558831283145e-06,0.0006290411853473454
HAR,9,2019-01-03,2019-01-11,6,0.0626109588021998,0.06691281399373361,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.00430185519153381,1.850595808892639e-05,0.0021597107659914183
HAR,9,2019-01-03,2019-01-14,7,0.060393796583818625,0.06507315002253926,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.004679353438720633,2.1896348604466618e-05,0.002716500533826105
HAR,9,2019-01-03,2019-01-15,8,0.058441154773705345,0.0630607032396532,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.004619548465947851,2.1340228029241142e-05,0.0028218781046058794
HAR,9,2019-01-03,2019-01-16,9,0.05777887198762941,0.06095391295104899,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.0031750409634195773,1.0080885119392317e-05,0.001405674342576102
HAR,9,2019-01-03,2019-01-17,10,0.05711357195863517,0.05874738596832224,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.001633814009687068,2.6693482182497343e-06,0.00039404433299061736
HAR,9,2019-01-03,2019-01-18,11,0.0549333488759218,0.056488073672528255,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.0015547247966064548,2.4171691931829823e-06,0.00038585593091000625
HAR,9,2019-01-03,2019-01-22,12,0.05433092892614826,0.054216423657874865,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,-0.00011450526827339741,1.3111456462362712e-08,2.2271437984944242e-06
HAR,9,2019-01-03,2019-01-23,13,0.04921581272541458,0.05192554275526169,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.0027097300298471114,7.342636834655227e-06,0.0014109387648053584
HAR,9,2019-01-03,2019-01-24,14,0.04577892375292386,0.04968086629876583,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.0039019425458419674,1.5225155631051694e-05,0.0032559228378994387
HAR,9,2019-01-03,2019-01-25,15,0.03910777456343546,0.04749610689573714,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.008388332332301678,7.03641193171377e-05,0.017715517224098365
HAR,9,2019-01-03,2019-01-28,16,0.03775698934324957,0.045378401455312196,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.007621412112062624,5.808592258189487e-05,0.015913231281476925
HAR,9,2019-01-03,2019-01-29,17,0.03173199339179452,0.04336570662456404,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.011633713232769523,0.0001353432835823167,0.04407364423717586
HAR,9,2019-01-03,2019-01-30,18,0.02442796552032812,0.04145775342278732,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.0170297879024592,0.0002900136760027457,0.1181718157880014
HAR,9,2019-01-03,2019-01-31,19,0.022876234160632846,0.03981233639336157,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.016936102232728723,0.00028683155883743887,0.12867991127521972
HAR,9,2019-01-03,2019-02-01,20,0.022172688510557186,0.038429715212963025,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.01625702670240584,0.0002642909172027365,0.12693699636145528
HAR,9,2019-01-03,2019-02-04,21,0.01924294356316878,0.03727634443273685,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.01803340086956807,0.0003252035469225384,0.17743850081236512
HAR,9,2019-01-03,2019-02-05,22,0.017418166021883955,0.03633072986589195,/content/daily_h22_run/results/models/har/har_window_09.json,25.45,2447.89,0.0277125222280325,0.16647078490844122,0.018912563844007992,0.0003576850711536784,0.21458366873041435
HAR,9,2019-01-04,2019-01-07,1,0.0752740735000332,0.07596911938289426,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.0006950458828610534,4.830887792821012e-07,4.210967088758011e-05
HAR,9,2019-01-04,2019-01-08,2,0.0749246462201516,0.07547464412625637,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.0005499979061047711,3.0249769671963254e-07,2.668125292637491e-05
HAR,9,2019-01-04,2019-01-09,3,0.06855355672102686,0.07461110590948254,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.006057549188455677,3.669390217056003e-05,0.003485774648340101
HAR,9,2019-01-04,2019-01-10,4,0.06616358290444857,0.07345191758804269,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.007288334683594119,5.311982246008099e-05,0.005274877311000736
HAR,9,2019-01-04,2019-01-11,5,0.0626109588021998,0.07207070197131057,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.009459743169110774,8.948674082553795e-05,0.009450853822539296
HAR,9,2019-01-04,2019-01-14,6,0.060393796583818625,0.07045672164018134,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.010062925056362713,0.00010126246068997252,0.011288047595431339
HAR,9,2019-01-04,2019-01-15,7,0.058441154773705345,0.0686478118862754,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.010206657112570058,0.00010417584941357696,0.012287448421086644
HAR,9,2019-01-04,2019-01-16,8,0.05777887198762941,0.06667095040750416,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.00889207841987475,7.906905862520224e-05,0.009773553327875772
HAR,9,2019-01-04,2019-01-17,9,0.05711357195863517,0.06457498222546583,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.0074614102668306564,5.5672643169965926e-05,0.007238832937726425
HAR,9,2019-01-04,2019-01-18,10,0.0549333488759218,0.06238357471317547,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.007450225837253667,5.55058650260821e-05,0.007755322384788377
HAR,9,2019-01-04,2019-01-22,11,0.05433092892614826,0.060121736273646684,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.005790807347498421,3.35334497358417e-05,0.004959753849462789
HAR,9,2019-01-04,2019-01-23,12,0.04921581272541458,0.05782815564856314,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.00861234292314856,7.417245062590708e-05,0.012330884617635096
HAR,9,2019-01-04,2019-01-24,13,0.04577892375292386,0.05553269703872597,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.009753773285802111,9.513609331082691e-05,0.01750799109581358
HAR,9,2019-01-04,2019-01-25,14,0.03910777456343546,0.05324486993914097,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.014137095375705504,0.00019985746566179394,0.04306923734047441
HAR,9,2019-01-04,2019-01-28,15,0.03775698934324957,0.0509887422620751,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.013231752918825529,0.0001750792853048479,0.04093084323831153
HAR,9,2019-01-04,2019-01-29,16,0.03173199339179452,0.04880184241155823,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.01706984901976371,0.00029137974555752807,0.08066385684790811
HAR,9,2019-01-04,2019-01-30,17,0.02442796552032812,0.04670133603030185,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.022273370509973727,0.0004961030338745673,0.1711119782928141
HAR,9,2019-01-04,2019-01-31,18,0.022876234160632846,0.044705646824153844,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.021829412663520998,0.0004765232572342909,0.18170919240893024
HAR,9,2019-01-04,2019-02-01,19,0.022172688510557186,0.04289439122370465,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.020721702713147463,0.00042938896333206294,0.17679326010862417
HAR,9,2019-01-04,2019-02-04,20,0.01924294356316878,0.04127802137540077,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.02203507781223199,0.00048554465419111857,0.2293646862017602
HAR,9,2019-01-04,2019-02-05,21,0.017418166021883955,0.03985301079580488,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.022434844773920926,0.0005033222600299271,0.26474449867750294
HAR,9,2019-01-04,2019-02-06,22,0.015151565529896055,0.03860668496111319,/content/daily_h22_run/results/models/har/har_window_09.json,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.023455119431217135,0.0005501426275326596,0.3277812211485285
HAR,9,2019-01-07,2019-01-08,1,0.0749246462201516,0.07482140313012248,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,-0.0001032430900291259,1.0659135638762196e-08,9.511324863265003e-07
HAR,9,2019-01-07,2019-01-09,2,0.06855355672102686,0.07400665700231664,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.005453100281289772,2.9736302677802585e-05,0.0028558431498793
HAR,9,2019-01-07,2019-01-10,3,0.06616358290444857,0.07290403033343076,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.006740447428982194,4.543363154287266e-05,0.004557274446034265
HAR,9,2019-01-07,2019-01-11,4,0.0626109588021998,0.07155051697604037,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.008939558173840567,7.99157003434797e-05,0.008522896547979109
HAR,9,2019-01-07,2019-01-14,5,0.060393796583818625,0.07000313938947166,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.00960934280565303,9.233946915655566e-05,0.010383525919757552
HAR,9,2019-01-07,2019-01-15,6,0.058441154773705345,0.06828216905564283,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.009841014281937482,9.68455620972975e-05,0.011505563399763163
HAR,9,2019-01-07,2019-01-16,7,0.05777887198762941,0.06640341122740619,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.008624539239776775,7.438267709844936e-05,0.009244290101555697
HAR,9,2019-01-07,2019-01-17,8,0.05711357195863517,0.06438246279708087,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.007268890838445702,5.283677402123986e-05,0.006897782459974966
HAR,9,2019-01-07,2019-01-18,9,0.0549333488759218,0.06228154809664073,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.007348199220718929,5.3996031787374276e-05,0.007561024668285343
HAR,9,2019-01-07,2019-01-22,10,0.05433092892614826,0.06010308191104693,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.005772152984898665,3.331775008107457e-05,0.004929907506459941
HAR,9,2019-01-07,2019-01-23,11,0.04921581272541458,0.05788338099925947,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.008667568273844892,7.512673978176251e-05,0.012473431039257132
HAR,9,2019-01-07,2019-01-24,12,0.04577892375292386,0.05565770756581771,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.009878783812893852,9.759036962189358e-05,0.017905015594742224
HAR,9,2019-01-07,2019-01-25,13,0.03910777456343546,0.053429357504586036,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.014321582941150574,0.0002051077379402551,0.04399200180684848
HAR,9,2019-01-07,2019-01-28,14,0.03775698934324957,0.051238891455728124,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.013481902112478551,0.0001817616845704536,0.04220969959365517
HAR,9,2019-01-07,2019-01-29,15,0.03173199339179452,0.04910083450481902,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.017368841113024502,0.0003016766416094902,0.08281239744711666
HAR,9,2019-01-07,2019-01-30,16,0.02442796552032812,0.04703236578850869,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.022604400268180568,0.0005109589114841217,0.17449367492450696
HAR,9,2019-01-07,2019-01-31,17,0.022876234160632846,0.04506084935942997,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.022184615198797126,0.0004921571515187005,0.1855895001757717
HAR,9,2019-01-07,2019-02-01,18,0.022172688510557186,0.04319014853515437,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.021017460024597184,0.00044173362588554064,0.18012489170718604
HAR,9,2019-01-07,2019-02-04,19,0.01924294356316878,0.041538920824635915,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.022295977261467134,0.0004971106020438595,0.23273734016954895
HAR,9,2019-01-07,2019-02-05,20,0.017418166021883955,0.040111427858600626,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.02269326183671667,0.0005149841327897812,0.26839206910679025
HAR,9,2019-01-07,2019-02-06,21,0.015151565529896055,0.03888655123002192,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.02373498570012586,0.0005633495461851791,0.3321797086883529
HAR,9,2019-01-07,2019-02-07,22,0.01516259597982531,0.03784781488500455,/content/daily_h22_run/results/models/har/har_window_09.json,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.022685218905179237,0.0005146191567759015,0.3153617587186388
HAR,9,2019-01-08,2019-01-09,1,0.06855355672102686,0.07417547620438125,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.005621919483354387,3.160597867731966e-05,0.003026137484260394
HAR,9,2019-01-08,2019-01-10,2,0.06616358290444857,0.07312879173908576,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.006965208834637193,4.8514134110108005e-05,0.004846172313239583
HAR,9,2019-01-08,2019-01-11,3,0.0626109588021998,0.0718514661012873,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.0092405072990875,8.538697514448937e-05,0.009055004885511808
HAR,9,2019-01-08,2019-01-14,4,0.060393796583818625,0.07035899497147168,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.00996519838765305,9.930517890528295e-05,0.011090632517560817
HAR,9,2019-01-08,2019-01-15,5,0.058441154773705345,0.06869970014231794,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.010258545368612593,0.00010523775307988287,0.012400031548050139
HAR,9,2019-01-08,2019-01-16,6,0.05777887198762941,0.0669084812897081,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.009129609302078685,8.334976600860166e-05,0.01025335409932926
HAR,9,2019-01-08,2019-01-17,7,0.05711357195863517,0.06498818523901749,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.007874613280382317,6.200953431557355e-05,0.007993790721112726
HAR,9,2019-01-08,2019-01-18,8,0.0549333488759218,0.06294742080668607,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.008014071930764269,6.422534891146373e-05,0.008865430023613508
HAR,9,2019-01-08,2019-01-22,9,0.05433092892614826,0.060853898911945155,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.006522969985796892,4.254913743560711e-05,0.006191566725208597
HAR,9,2019-01-08,2019-01-23,10,0.04921581272541458,0.058697778969692554,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.009481966244277974,8.990768385762696e-05,0.014648163581799434
HAR,9,2019-01-08,2019-01-24,11,0.04577892375292386,0.056520601870932226,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.010741678118008365,0.00011538364879089972,0.020732503114413436
HAR,9,2019-01-08,2019-01-25,12,0.03910777456343546,0.05435449084194517,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.015246716278509709,0.00023246235727737295,0.048700772419351335
HAR,9,2019-01-08,2019-01-28,13,0.03775698934324957,0.05218767897477358,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.01443068963152401,0.00020824480324137457,0.04716056512803202
HAR,9,2019-01-08,2019-01-29,14,0.03173199339179452,0.05007613729122946,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.018344143899434937,0.000336507615403176,0.08989410782558016
HAR,9,2019-01-08,2019-01-30,15,0.02442796552032812,0.048028514989841,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.023600549469512882,0.0005569859352629248,0.18468009299499344
HAR,9,2019-01-08,2019-01-31,16,0.022876234160632846,0.046050775495192854,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.023174541334560008,0.0005370593660672303,0.19640714662089498
HAR,9,2019-01-08,2019-02-01,17,0.022172688510557186,0.04417495897975966,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.022002270469202476,0.0004840999057999394,0.1912257040836114
HAR,9,2019-01-08,2019-02-04,18,0.01924294356316878,0.04239644867991436,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.023153505116745576,0.0005360847991911636,0.24380120032421226
HAR,9,2019-01-08,2019-02-05,19,0.017418166021883955,0.04085200503377257,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.023433839011888617,0.0005491448108351128,0.27881458258847513
HAR,9,2019-01-08,2019-02-06,20,0.015151565529896055,0.03954288847638341,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.024391322946487354,0.0005949366350798405,0.3424499049681262
HAR,9,2019-01-08,2019-02-07,21,0.01516259597982531,0.03843916092227292,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.023276564942447606,0.0005417984755199809,0.3247021481656325
HAR,9,2019-01-08,2019-02-08,22,0.014241619737404242,0.03752302090324724,/content/daily_h22_run/results/models/har/har_window_09.json,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.023281401165842996,0.0005420236402449156,0.3483295183246977
HAR,9,2019-01-09,2019-01-10,1,0.06616358290444857,0.06678628157531832,/content/daily_h22_run/results/models/har/har_window_09.json,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.0006226986708697535,3.877536347029576e-07,4.373824992476294e-05
HAR,9,2019-01-09,2019-01-11,2,0.0626109588021998,0.06502687677356013,/content/daily_h22_run/results/models/har/har_window_09.json,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.002415917971360329,5.8366596443418075e-06,0.0007077431314210791
HAR,9,2019-01-09,2019-01-14,3,0.060393796583818625,0.06328228376433483,/content/daily_h22_run/results/models/har/har_window_09.json,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.0028884871805162013,8.343358192006434e-06,0.0010745346665452793
