model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
RW,9,2019-01-04,2019-01-18,10,0.0549333488759218,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.021076061617848946,0.0004442003733193655,0.04745427665412927
RW,9,2019-01-04,2019-01-22,11,0.05433092892614826,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.021678481567622483,0.00046995656307774773,0.05055563320937129
RW,9,2019-01-04,2019-01-23,12,0.04921581272541458,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.026793597768356166,0.0007178968813724605,0.08213849494378245
RW,9,2019-01-04,2019-01-24,13,0.04577892375292386,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.030230486740846885,0.0009138823285885193,0.10931303402910997
RW,9,2019-01-04,2019-01-25,14,0.03910777456343546,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.03690163593033528,0.0013617307343350119,0.17904814275401915
RW,9,2019-01-04,2019-01-28,15,0.03775698934324957,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.038252421150521174,0.0014632477238768395,0.19642753193882423
RW,9,2019-01-04,2019-01-29,16,0.03173199339179452,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.044277417101976226,0.001960489665222377,0.29100626390601936
RW,9,2019-01-04,2019-01-30,17,0.02442796552032812,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.05158144497344262,0.0026606454655482893,0.4565093558747295
RW,9,2019-01-04,2019-01-31,18,0.022876234160632846,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.053133176333137896,0.002823134427248325,0.501724407609468
RW,9,2019-01-04,2019-02-01,19,0.022172688510557186,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.053836721983213556,0.0028983926338978297,0.5237056519594181
RW,9,2019-01-04,2019-02-04,20,0.01924294356316878,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.056766466930601965,0.0032224317677831266,0.6268780078508054
RW,9,2019-01-04,2019-02-05,21,0.017418166021883955,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.058591244471886794,0.003432933928764405,0.7025014892098134
RW,9,2019-01-04,2019-02-06,22,0.015151565529896055,0.07600941049377075,,21.38,2531.94,0.014714634659897653,0.12130389383650325,0.06085784496387469,0.003703677293647008,0.8120913148352122
RW,9,2019-01-07,2019-01-08,1,0.0749246462201516,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.0003494272798816034,1.2209942392545638e-07,1.0807852387939576e-05
RW,9,2019-01-07,2019-01-09,2,0.06855355672102686,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.006720516779006341,4.516534577690577e-05,0.0042398453780174705
RW,9,2019-01-07,2019-01-10,3,0.06616358290444857,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.009110490595584636,8.30010388922361e-05,0.007974638668983847
RW,9,2019-01-07,2019-01-11,4,0.0626109588021998,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.012663114697833405,0.0001603544738504844,0.015968666612532934
RW,9,2019-01-07,2019-01-14,5,0.060393796583818625,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.014880276916214581,0.00022142264110322854,0.022568069193412255
RW,9,2019-01-07,2019-01-15,6,0.058441154773705345,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.01683291872632786,0.0002833471528471592,0.029493686941509
RW,9,2019-01-07,2019-01-16,7,0.05777887198762941,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.017495201512403795,0.00030608207595961604,0.03209257585371206
RW,9,2019-01-07,2019-01-17,8,0.05711357195863517,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.018160501541398033,0.00032980381623512033,0.03483560331654867
RW,9,2019-01-07,2019-01-18,9,0.0549333488759218,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.020340724624111406,0.0004137450782339321,0.04479296922589593
RW,9,2019-01-07,2019-01-22,10,0.05433092892614826,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.020943144573884943,0.00043861530464264634,0.04781690224946944
RW,9,2019-01-07,2019-01-23,11,0.04921581272541458,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.026058260774618626,0.0006790329545980277,0.07874236483681774
RW,9,2019-01-07,2019-01-24,12,0.04577892375292386,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.029495149747109345,0.0008699638586044044,0.10547519198630684
RW,9,2019-01-07,2019-01-25,13,0.03910777456343546,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.03616629893659774,0.001308001178771351,0.1743529188620081
RW,9,2019-01-07,2019-01-28,14,0.03775698934324957,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.037517084156783634,0.0014075316036271856,0.1915587039649571
RW,9,2019-01-07,2019-01-29,15,0.03173199339179452,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.043542080108238686,0.001895912740152275,0.2853630982545494
RW,9,2019-01-07,2019-01-30,16,0.02442796552032812,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.05084610797970508,0.002585326696683829,0.4499274702598428
RW,9,2019-01-07,2019-01-31,17,0.022876234160632846,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.05239783933940036,0.0027455335674376117,0.4949430921415141
RW,9,2019-01-07,2019-02-01,18,0.022172688510557186,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.053101384989476016,0.002819757087800549,0.516833916197549
RW,9,2019-01-07,2019-02-04,19,0.01924294356316878,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.056031129936864425,0.003139487522001785,0.6196297387407306
RW,9,2019-01-07,2019-02-05,20,0.017418166021883955,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.057855907478149254,0.0033473060301201668,0.695018698115849
RW,9,2019-01-07,2019-02-06,21,0.015151565529896055,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.06012250797013715,0.003614715964619205,0.8043172182905625
RW,9,2019-01-07,2019-02-07,22,0.01516259597982531,0.0752740735000332,,21.4,2549.69,0.01516798466592806,0.12315837229327148,0.060111477520207894,0.003613389729662459,0.8037360130575673
RW,9,2019-01-08,2019-01-09,1,0.06855355672102686,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.006371089499124738,4.05907814058575e-05,0.0038343072901501074
RW,9,2019-01-08,2019-01-10,2,0.06616358290444857,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.008761063315703033,7.675623042175742e-05,0.007421026232524053
RW,9,2019-01-08,2019-01-11,3,0.0626109588021998,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.012313687417951802,0.0001516268978270245,0.015194946116275254
RW,9,2019-01-08,2019-01-14,4,0.060393796583818625,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.014530849636332978,0.00021114559115371825,0.02165698114570569
RW,9,2019-01-08,2019-01-15,5,0.058441154773705345,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.016483491446446258,0.00027170549026506695,0.028461620093925166
RW,9,2019-01-08,2019-01-16,6,0.05777887198762941,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.01714577423252219,0.00029397757403262195,0.03101947630047608
RW,9,2019-01-08,2019-01-17,7,0.05711357195863517,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.01781107426151643,0.000317234366349253,0.033721284119930584
RW,9,2019-01-08,2019-01-18,8,0.0549333488759218,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.019991297344229803,0.00039965196950540955,0.04354357109639584
RW,9,2019-01-08,2019-01-22,9,0.05433092892614826,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.02059371729400334,0.0004241011919853322,0.04653018030452727
RW,9,2019-01-08,2019-01-23,10,0.04921581272541458,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.025708833494737023,0.0006609441196601122,0.07713872833233304
RW,9,2019-01-08,2019-01-24,11,0.04577892375292386,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.02914572246722774,0.0008494731381366639,0.10365861796248366
RW,9,2019-01-08,2019-01-25,12,0.03910777456343546,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.03581687165671614,0.001282848295273676,0.1721230239625564
RW,9,2019-01-08,2019-01-28,13,0.03775698934324957,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.03716765687690203,0.0013814347177191228,0.18924511917728148
RW,9,2019-01-08,2019-01-29,14,0.03173199339179452,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.04319265282835708,0.001865605258350983,0.2826762259669877
RW,9,2019-01-08,2019-01-30,15,0.02442796552032812,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.05049668069982348,0.002549914761699925,0.4467880661655863
RW,9,2019-01-08,2019-01-31,16,0.022876234160632846,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.05204841205951875,0.0027090371979174572,0.4917075482449369
RW,9,2019-01-08,2019-02-01,17,0.022172688510557186,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.05275195770959441,0.0027827690421948375,0.5135547830937943
RW,9,2019-01-08,2019-02-04,18,0.01924294356316878,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.05568170265698282,0.0031004520107806477,0.6161690889728109
RW,9,2019-01-08,2019-02-05,19,0.017418166021883955,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.05750648019826765,0.0033069952647937495,0.6914449915671907
RW,9,2019-01-08,2019-02-06,20,0.015151565529896055,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.059773080690255546,0.0035728211752038006,0.8006030811693836
RW,9,2019-01-08,2019-02-07,21,0.01516259597982531,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.05976205024032629,0.0035715026489272837,0.8000225593441637
RW,9,2019-01-08,2019-02-08,22,0.014241619737404242,0.0749246462201516,,20.47,2574.41,0.014106853545841335,0.11877227599840517,0.06068302648274736,0.003682429703105817,0.8503934853060966
RW,9,2019-01-09,2019-01-10,1,0.06616358290444857,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.0023899738165782947,5.71197484392982e-06,0.0006222141544289794
RW,9,2019-01-09,2019-01-11,2,0.0626109588021998,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.005942597918827064,3.531447002484775e-05,0.003989486949484089
RW,9,2019-01-09,2019-01-14,3,0.060393796583818625,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.00815976013720824,6.658168549677263e-05,0.007701371342765828
RW,9,2019-01-09,2019-01-15,4,0.058441154773705345,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.01011240194732152,0.00010226067314419207,0.012083968695772773
RW,9,2019-01-09,2019-01-16,5,0.05777887198762941,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.010774684733397454,0.00011609383110410816,0.013820334525869837
RW,9,2019-01-09,2019-01-17,6,0.05711357195863517,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.011439984762391692,0.0001308732513637541,0.015696909404405712
RW,9,2019-01-09,2019-01-18,7,0.0549333488759218,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.013620207845105065,0.00018551006174386155,0.022814864759052256
RW,9,2019-01-09,2019-01-22,8,0.05433092892614826,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.014222627794878602,0.00020228314139165336,0.02505423698363618
RW,9,2019-01-09,2019-01-23,9,0.04921581272541458,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.019337743995612285,0.00037394834283983896,0.049318034971594926
RW,9,2019-01-09,2019-01-24,10,0.04577892375292386,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.022774632968103004,0.0005186839068318042,0.07157483446079538
RW,9,2019-01-09,2019-01-25,11,0.03910777456343546,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.029445782157591402,0.0008670540868723281,0.13176439929894812
RW,9,2019-01-09,2019-01-28,12,0.03775698934324957,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.030796567377777292,0.0009484285622539765,0.1472109911148709
RW,9,2019-01-09,2019-01-29,13,0.03173199339179452,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.036821563329232344,0.001355827526008668,0.23316874015415268
RW,9,2019-01-09,2019-01-30,14,0.02442796552032812,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.04412559120069874,0.0019470677988111822,0.3882207214346125
RW,9,2019-01-09,2019-01-31,15,0.022876234160632846,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.045677322560394015,0.00208641779628628,0.43121544809885703
RW,9,2019-01-09,2019-02-01,16,0.022172688510557186,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.046380868210469675,0.0021511849359569565,0.4521900104382002
RW,9,2019-01-09,2019-02-04,17,0.01924294356316878,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.049310613157858084,0.0024315365700039266,0.5511702836496855
RW,9,2019-01-09,2019-02-05,18,0.017418166021883955,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.05113539069914291,0.0026148281819539914,0.6241827464856256
RW,9,2019-01-09,2019-02-06,19,0.015151565529896055,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.05340199119113081,0.0028517726631776125,0.7305293626046168
RW,9,2019-01-09,2019-02-07,20,0.01516259597982531,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.05339096074120155,0.0028505946888685253,0.7299625228630251
RW,9,2019-01-09,2019-02-08,21,0.014241619737404242,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.05431193698362262,0.0029497864989129945,0.7791910771130584
RW,9,2019-01-09,2019-02-11,22,0.013867336002556092,0.06855355672102686,,19.98,2584.96,0.013921027921292593,0.1179874057740596,0.05468622071847078,0.0029905827364693025,0.8003638479417112
RW,9,2019-01-10,2019-01-11,1,0.0626109588021998,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.0035526241022487692,1.2621138011878874e-05,0.0014953264618273732
RW,9,2019-01-10,2019-01-14,2,0.060393796583818625,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.005769786320629945,3.329043418572844e-05,0.004038945211062295
RW,9,2019-01-10,2019-01-15,3,0.058441154773705345,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.007722428130743225,5.96358962344943e-05,0.0073926578379210905
RW,9,2019-01-10,2019-01-16,4,0.05777887198762941,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.008384710916819159,7.030337715862637e-05,0.008780054062095255
RW,9,2019-01-10,2019-01-17,5,0.05711357195863517,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.009050010945813397,8.19026981193423e-05,0.010306069491072822
RW,9,2019-01-10,2019-01-18,6,0.0549333488759218,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.01123023402852677,0.0001261181563354806,0.016275223146513085
RW,9,2019-01-10,2019-01-22,7,0.05433092892614826,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.011832653978300307,0.0001400117001701861,0.018197168651133078
RW,9,2019-01-10,2019-01-23,8,0.04921581272541458,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.01694777017903399,0.0002872269140413538,0.03976571300673104
RW,9,2019-01-10,2019-01-24,9,0.04577892375292386,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.02038465915152471,0.00041553432872384004,0.0602115492404347
RW,9,2019-01-10,2019-01-25,10,0.03910777456343546,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.027055808341013107,0.0007320167649856345,0.11688595657690493
RW,9,2019-01-10,2019-01-28,11,0.03775698934324957,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.028406593561198998,0.0008069345577511524,0.1316207935414475
RW,9,2019-01-10,2019-01-29,12,0.03173199339179452,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.03443158951265405,0.0011855343563679083,0.21440385571422405
RW,9,2019-01-10,2019-01-30,13,0.02442796552032812,0.06616358290444857,,19.5,2596.64,0.015567243840467659,0.12476876147685229,0.041735617384120446,0.0017418617584336969,0.36560720347808706
