model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX_calibrated,12,2022-04-27,2022-05-20,17,0.07294764238952389,0.04850299860210104,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,31.6,4183.96,0.11181553288526141,0.33438829657340197,-0.02444464378742285,0.0005975406098939906,0.095865780944965
VIX_calibrated,12,2022-04-27,2022-05-23,18,0.07162672199916631,0.047014028462756444,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,31.6,4183.96,0.11181553288526141,0.33438829657340197,-0.024612693536409866,0.000605784683117232,0.10249589045724661
VIX_calibrated,12,2022-04-27,2022-05-24,19,0.07410440027894183,0.04525549774004044,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,31.6,4183.96,0.11181553288526141,0.33438829657340197,-0.02884890253890139,0.0008322591776990312,0.14431660336953733
VIX_calibrated,12,2022-04-27,2022-05-25,20,0.072316978416358,0.043260355691462755,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,31.6,4183.96,0.11181553288526141,0.33438829657340197,-0.02905662272489524,0.0008442873241768984,0.1578463124158649
VIX_calibrated,12,2022-04-27,2022-05-26,21,0.07296358610845087,0.040918159819299055,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,31.6,4183.96,0.11181553288526141,0.33438829657340197,-0.032045426289151815,0.0010269093460534623,0.20477250203366038
VIX_calibrated,12,2022-04-27,2022-05-27,22,0.0718663034012338,0.03820394775139372,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,31.6,4183.96,0.11181553288526141,0.33438829657340197,-0.03366235564984008,0.0011331541878963206,0.24925379863520525
VIX_calibrated,12,2022-04-28,2022-04-29,1,0.03065663663038978,0.046620186181495625,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,0.015963549551105845,0.00025483491427061164,0.07676734590027379
VIX_calibrated,12,2022-04-28,2022-05-02,2,0.034385318824660456,0.04784906621298798,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,0.013463747388327521,0.00018127249373669615,0.04904238570614594
VIX_calibrated,12,2022-04-28,2022-05-03,3,0.0349194399710713,0.04867393586201891,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,0.013754495890947606,0.00018918615721409457,0.049515576453304844
VIX_calibrated,12,2022-04-28,2022-05-04,4,0.03907276076273866,0.04928446911571119,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,0.010211708352972526,0.00010427898748616886,0.024984117534732064
VIX_calibrated,12,2022-04-28,2022-05-05,5,0.0441650590544536,0.04950838932362088,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,0.005343330269167279,2.8551178365399268e-05,0.006280404865079081
VIX_calibrated,12,2022-04-28,2022-05-06,6,0.04580223768798624,0.04959763103029725,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,0.003795393342311007,1.4405010622858716e-05,0.0030864414139131213
VIX_calibrated,12,2022-04-28,2022-05-09,7,0.04723337308598935,0.049653555389948825,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,0.0024201823039594755,5.857282384398595e-06,0.001227927562597264
VIX_calibrated,12,2022-04-28,2022-05-10,8,0.05104689050449137,0.049519061375525655,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.0015278291289657145,2.334261847316134e-06,0.00046639574435736186
VIX_calibrated,12,2022-04-28,2022-05-11,9,0.05503458558259947,0.049258364397276544,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.005776221185322929,3.336473118177342e-05,0.0063811356408851605
VIX_calibrated,12,2022-04-28,2022-05-12,10,0.05881831849663724,0.048904554897758246,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.009913763598878994,9.828270869445819e-05,0.01813376333180683
VIX_calibrated,12,2022-04-28,2022-05-13,11,0.058923237339955074,0.048507147317414234,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.01041609002254084,0.00010849493135767484,0.020208717781315944
VIX_calibrated,12,2022-04-28,2022-05-16,12,0.05952771494746553,0.04801597816780124,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.011511736779664293,0.00013252008368427564,0.024839875082496965
VIX_calibrated,12,2022-04-28,2022-05-17,13,0.06136096947888164,0.04736796076234803,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.013993008716533605,0.00019580429294098543,0.036582942457001
VIX_calibrated,12,2022-04-28,2022-05-18,14,0.06419919555562557,0.04661707513282424,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.017582120422801335,0.0003091309585618878,0.05713673552230247
VIX_calibrated,12,2022-04-28,2022-05-19,15,0.06525166053604449,0.04576901672460093,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.01948264381144356,0.00037957340988358,0.0710290767917705
VIX_calibrated,12,2022-04-28,2022-05-20,16,0.07294764238952389,0.044799305614262354,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.02814833677526154,0.0007923288632135411,0.14077151084858786
VIX_calibrated,12,2022-04-28,2022-05-23,17,0.07162672199916631,0.04366249932847197,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.027964222670694337,0.0007819977495761751,0.14548454677479894
VIX_calibrated,12,2022-04-28,2022-05-24,18,0.07410440027894183,0.042369674025647425,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.031734726253294404,0.0010070928503715332,0.18995419091606425
VIX_calibrated,12,2022-04-28,2022-05-25,19,0.072316978416358,0.04084277624678537,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.031474202169572627,0.0009906254022111303,0.19928961354979835
VIX_calibrated,12,2022-04-28,2022-05-26,20,0.07296358610845087,0.03911049710922954,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.03385308899922133,0.0011460316347892,0.24200592619592154
VIX_calibrated,12,2022-04-28,2022-05-27,21,0.0718663034012338,0.03707694259425018,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.034789360806983624,0.0012102996253584883,0.27648955585580914
VIX_calibrated,12,2022-04-28,2022-05-31,22,0.06859797338632088,0.034720448304333865,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.99,4287.5,0.10542418886721476,0.3246909128189681,-0.03387752508198702,0.0011476867056806597,0.29478838076881386
VIX_calibrated,12,2022-04-29,2022-05-02,1,0.034385318824660456,0.05812444438300511,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.023739125558344655,0.0005635460822748525,0.11653764248198928
VIX_calibrated,12,2022-04-29,2022-05-03,2,0.0349194399710713,0.05976260954171398,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.024843169570642677,0.0006171830743157062,0.12163897688574643
VIX_calibrated,12,2022-04-29,2022-05-04,3,0.03907276076273866,0.060863148110192423,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.02179038734745376,0.00047482098075207296,0.08517962254074174
VIX_calibrated,12,2022-04-29,2022-05-05,4,0.0441650590544536,0.06167822250105531,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.017513163446601712,0.00030671089390738634,0.05005291716990046
VIX_calibrated,12,2022-04-29,2022-05-06,5,0.04580223768798624,0.061978635720604795,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.016176398032618555,0.00026167585330970545,0.04145721049951945
VIX_calibrated,12,2022-04-29,2022-05-09,6,0.04723337308598935,0.0620996352638712,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.014866262177881853,0.0002210057511415205,0.034245704254243226
VIX_calibrated,12,2022-04-29,2022-05-10,7,0.05104689050449137,0.0621760954348707,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.011129204930379333,0.00012385920238237966,0.01823106092815263
VIX_calibrated,12,2022-04-29,2022-05-11,8,0.05503458558259947,0.06199905579036153,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.006964470207762058,4.850384527480528e-05,0.006825463999830195
VIX_calibrated,12,2022-04-29,2022-05-12,9,0.05881831849663724,0.061653882672574434,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.002835564175937194,8.040424195858379e-06,0.001091205251024352
VIX_calibrated,12,2022-04-29,2022-05-13,10,0.058923237339955074,0.0611844587680611,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.0022612214281060236,5.113122346925845e-06,0.0007002332285166446
VIX_calibrated,12,2022-04-29,2022-05-16,11,0.05952771494746553,0.060657002818271084,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,0.0011292878708055523,1.275291095148538e-06,0.00017548906868225522
VIX_calibrated,12,2022-04-29,2022-05-17,12,0.06136096947888164,0.06000465050569268,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.0013563189731889552,1.8396011570323418e-06,0.0002516751141876661
VIX_calibrated,12,2022-04-29,2022-05-18,13,0.06419919555562557,0.059143355572786965,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.005055839982838609,2.55615179320695e-05,0.0034580686379639403
VIX_calibrated,12,2022-04-29,2022-05-19,14,0.06525166053604449,0.05814496638479193,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.007106694151252563,5.0505101759447384e-05,0.006911538949619933
VIX_calibrated,12,2022-04-29,2022-05-20,15,0.07294764238952389,0.057017025799021265,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.015930616590502628,0.00025378454495359756,0.03300901017526092
VIX_calibrated,12,2022-04-29,2022-05-23,16,0.07162672199916631,0.05572704828604826,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.015899673713118047,0.000252799624183617,0.03431082071588909
VIX_calibrated,12,2022-04-29,2022-05-24,17,0.07410440027894183,0.05421436393238677,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.019890036346555062,0.00039561354586728145,0.054348588480857885
VIX_calibrated,12,2022-04-29,2022-05-25,18,0.072316978416358,0.05249396005951839,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.019823018356839604,0.0003929520567755999,0.057263928464944325
VIX_calibrated,12,2022-04-29,2022-05-26,19,0.07296358610845087,0.05046212274380549,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.022501463364645383,0.0005063158535504783,0.07717049679826715
VIX_calibrated,12,2022-04-29,2022-05-27,20,0.0718663034012338,0.04815682547532987,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.02370947792590393,0.0005621393435189257,0.0919942754299905
VIX_calibrated,12,2022-04-29,2022-05-31,21,0.06859797338632088,0.04545045982495374,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.023147513561367142,0.0005358073840736758,0.09765102130423498
VIX_calibrated,12,2022-04-29,2022-06-01,22,0.06717037262437502,0.04231417209919966,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,33.4,4131.93,0.0904236751411617,0.3007052961641376,-0.024856200525175356,0.0006178307045477277,0.12531002670860292
VIX_calibrated,12,2022-05-02,2022-05-03,1,0.0349194399710713,0.05441576700936983,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,0.019496327038298525,0.0003801067679842901,0.08532573186312042
VIX_calibrated,12,2022-05-02,2022-05-04,2,0.03907276076273866,0.05592198915497124,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,0.01684922839223258,0.0002838964974136165,0.057233297231707114
VIX_calibrated,12,2022-05-02,2022-05-05,3,0.0441650590544536,0.056933659143984454,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,0.012768600089530853,0.0001630371482463673,0.029681206146637606
VIX_calibrated,12,2022-05-02,2022-05-06,4,0.04580223768798624,0.05768279472557211,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,0.011880557037585872,0.0001411476355233312,0.02466237935426241
VIX_calibrated,12,2022-05-02,2022-05-09,5,0.04723337308598935,0.05795854856278328,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,0.010725175476793927,0.00011502938900802184,0.019578306012383973
VIX_calibrated,12,2022-05-02,2022-05-10,6,0.05104689050449137,0.05806931019518798,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,0.007022419690696613,4.9314378312283514e-05,0.007960980701857245
VIX_calibrated,12,2022-05-02,2022-05-11,7,0.05503458558259947,0.05813915014804206,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,0.0031045645654425857,9.638321141001712e-06,0.0014785974199982288
VIX_calibrated,12,2022-05-02,2022-05-12,8,0.05881831849663724,0.057975826121948536,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.0008424923746887039,7.097934014086115e-07,0.00010457453546042217
VIX_calibrated,12,2022-05-02,2022-05-13,9,0.058923237339955074,0.057657885941898836,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.0012653513980562386,1.6011141605628777e-06,0.00023734399711794474
VIX_calibrated,12,2022-05-02,2022-05-16,10,0.05952771494746553,0.05722573315216412,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.0023019817953014096,5.2991201858991006e-06,0.0007880159081308236
VIX_calibrated,12,2022-05-02,2022-05-17,11,0.06136096947888164,0.05674020145657585,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.0046207680223057865,2.135149711596373e-05,0.0031463092614485433
VIX_calibrated,12,2022-05-02,2022-05-18,12,0.06419919555562557,0.0561398104559769,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.008059385099648674,6.495368818443905e-05,0.009413693347275931
VIX_calibrated,12,2022-05-02,2022-05-19,13,0.06525166053604449,0.055347270720191515,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.009904389815852975,9.809693762437212e-05,0.014325776428660841
VIX_calibrated,12,2022-05-02,2022-05-20,14,0.07294764238952389,0.05442867032267026,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.018518972066853635,0.0003429523264129052,0.04739204982044587
VIX_calibrated,12,2022-05-02,2022-05-23,15,0.07162672199916631,0.05339095656256467,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.018235765436601638,0.00033254314105875493,0.047724739714786635
VIX_calibrated,12,2022-05-02,2022-05-24,16,0.07410440027894183,0.052204224712213365,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.021900175566728464,0.00047961768985353036,0.06919815225854475
VIX_calibrated,12,2022-05-02,2022-05-25,17,0.072316978416358,0.05081271379373923,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.021504264622618764,0.00046243339695961296,0.07029403955090552
VIX_calibrated,12,2022-05-02,2022-05-26,18,0.07296358610845087,0.04923015027010474,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.023733435838346133,0.0005632759766928926,0.08863722653899964
VIX_calibrated,12,2022-05-02,2022-05-27,19,0.0718663034012338,0.04736109249241776,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.024505210908816043,0.0006005053616855568,0.10040584374555683
VIX_calibrated,12,2022-05-02,2022-05-31,20,0.06859797338632088,0.0452405215521939,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.023357451834126984,0.000545570556183562,0.10002511629068866
VIX_calibrated,12,2022-05-02,2022-06-01,21,0.06717037262437502,0.04275105293167133,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.024419319692703688,0.0005963031742544662,0.11935964627118922
VIX_calibrated,12,2022-05-02,2022-06-02,22,0.06502252572993242,0.03986615058174455,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,32.34,4155.38,0.09387744314021397,0.3063942609452957,-0.025156375148187866,0.0006328432105963641,0.14181477123017205
VIX_calibrated,12,2022-05-03,2022-05-04,1,0.03907276076273866,0.04428710280509466,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,0.0052143420423559975,2.7189362934681315e-05,0.007528417223349626
VIX_calibrated,12,2022-05-03,2022-05-05,2,0.0441650590544536,0.04543297910789882,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,0.0012679200534452192,1.6076212619285277e-06,0.00039681392803991855
VIX_calibrated,12,2022-05-03,2022-05-06,3,0.04580223768798624,0.046201942625296775,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,0.00039970493731053547,1.597640369104191e-07,3.7639377201692525e-05
VIX_calibrated,12,2022-05-03,2022-05-09,4,0.04723337308598935,0.04677099458410119,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.0004623785018881624,2.1379387900834137e-07,4.854689846989224e-05
VIX_calibrated,12,2022-05-03,2022-05-10,5,0.05104689050449137,0.046979401877510735,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.004067488626980635,1.6544463730616813e-05,0.0035448714454471286
VIX_calibrated,12,2022-05-03,2022-05-11,6,0.05503458558259947,0.04706220304023192,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.007972382542367554,6.355888340184694e-05,0.012909342823093084
VIX_calibrated,12,2022-05-03,2022-05-12,7,0.05881831849663724,0.04711396270197446,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.01170435579466278,0.0001369919445680562,0.026542537160792135
VIX_calibrated,12,2022-05-03,2022-05-13,8,0.058923237339955074,0.04698809701460667,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.011935140325348405,0.00014244757458575764,0.027662263385040298
VIX_calibrated,12,2022-05-03,2022-05-16,9,0.05952771494746553,0.04674453194294435,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.012783183004521179,0.00016340976772707911,0.031724339160456694
VIX_calibrated,12,2022-05-03,2022-05-17,10,0.06136096947888164,0.04641416924387522,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.01494680023500642,0.00022340683726518798,0.042861803749238314
VIX_calibrated,12,2022-05-03,2022-05-18,11,0.06419919555562557,0.04604313569682982,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.018156059858795752,0.0003296425095961744,0.0619151893252341
VIX_calibrated,12,2022-05-03,2022-05-19,12,0.06525166053604449,0.045584654770262883,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.019667005765781606,0.0003867911157912869,0.07275882020609625
VIX_calibrated,12,2022-05-03,2022-05-20,13,0.07294764238952389,0.04497989041469289,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.027967751974831,0.0007821951505256633,0.1382570157705445
VIX_calibrated,12,2022-05-03,2022-05-23,14,0.07162672199916631,0.04427919893308849,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.027347523066077822,0.0007478870178496585,0.13666237864963549
VIX_calibrated,12,2022-05-03,2022-05-24,15,0.07410440027894183,0.04348790111249706,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.030616499166444766,0.0009373700212089131,0.17103123137287057
VIX_calibrated,12,2022-05-03,2022-05-25,16,0.072316978416358,0.042583140580189506,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.029733837836168488,0.0008841011124675648,0.16865323506801033
VIX_calibrated,12,2022-05-03,2022-05-26,17,0.07296358610845087,0.04152256301391698,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.03144102309453389,0.0009885379332310136,0.19347980296625567
VIX_calibrated,12,2022-05-03,2022-05-27,18,0.0718663034012338,0.04031645138149176,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.031549852019742045,0.0009953931624676212,0.2045073958617154
VIX_calibrated,12,2022-05-03,2022-05-31,19,0.06859797338632088,0.03889195621033193,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.029706017175988954,0.0008824474564601508,0.19633322465417846
VIX_calibrated,12,2022-05-03,2022-06-01,20,0.06717037262437502,0.03727588613660343,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.029894486487771585,0.0008936803223675579,0.21309359727726296
VIX_calibrated,12,2022-05-03,2022-06-02,21,0.06502252572993242,0.03537877887862719,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.029643746851305226,0.0008787517273842685,0.2292746838966191
VIX_calibrated,12,2022-05-03,2022-06-03,22,0.06554378586241728,0.033180428040493024,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,29.25,4175.48,0.0967225977008436,0.3110025686402664,-0.03236335782192426,0.001047386929509906,0.29461671384039145
VIX_calibrated,12,2022-05-04,2022-05-05,1,0.0441650590544536,0.033143353394556055,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,25.42,4300.17,0.08691713823762623,0.2948171267712007,-0.011021705659897546,0.0001214779956534176,0.0454547229024691
VIX_calibrated,12,2022-05-04,2022-05-06,2,0.04580223768798624,0.033892770332899586,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,25.42,4300.17,0.08691713823762623,0.2948171267712007,-0.011909467355086654,0.00014183541268187472,0.05025543907810759
VIX_calibrated,12,2022-05-04,2022-05-09,3,0.04723337308598935,0.034394703564225394,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,25.42,4300.17,0.08691713823762623,0.2948171267712007,-0.012838669521763955,0.00016483143508907072,0.05607649563535233
VIX_calibrated,12,2022-05-04,2022-05-10,4,0.05104689050449137,0.034765624088838175,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,25.42,4300.17,0.08691713823762623,0.2948171267712007,-0.016281266415653195,0.00026507963609747665,0.08419954425623466
VIX_calibrated,12,2022-05-04,2022-05-11,5,0.05503458558259947,0.034899935431127696,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,25.42,4300.17,0.08691713823762623,0.2948171267712007,-0.020134650151471777,0.00040540413672216245,0.12144830320227284
VIX_calibrated,12,2022-05-04,2022-05-12,6,0.05881831849663724,0.034951973952174704,/content/daily_h22_run/results/models/vix_calibrated/vix_calibrated_window_12.json,25.42,4300.17,0.08691713823762623,0.2948171267712007,-0.023866344544462535,0.0005696024019149966,0.1623541235827115
