model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
"GARCH(1,1)",13,2023-01-04,2023-02-02,20,0.026364289010466203,0.02138844285550508,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.01,3852.97,0.030492942254020664,0.17462228452869544,-0.004975846154961123,2.475904495784139e-05,0.02348213170741542
"GARCH(1,1)",13,2023-01-04,2023-02-03,21,0.026513788826696517,0.02225709662615233,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.01,3852.97,0.030492942254020664,0.17462228452869544,-0.004256692200544188,1.8119428490173726e-05,0.01624698610116848
"GARCH(1,1)",13,2023-01-04,2023-02-06,22,0.02571750769142773,0.022665257507119122,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.01,3852.97,0.030492942254020664,0.17462228452869544,-0.0030522501843086094,9.31623118761194e-06,0.008327721094949947
"GARCH(1,1)",13,2023-01-05,2023-01-06,1,0.034062972144680376,0.030934995075776725,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0031279770689036507,9.784240543587073e-06,0.0047916528116425106
"GARCH(1,1)",13,2023-01-05,2023-01-09,2,0.03413736800581105,0.02964413359859975,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.004493234407211298,2.0189155438147467e-05,0.010444095763526562
"GARCH(1,1)",13,2023-01-05,2023-01-10,3,0.03409010457908161,0.030721524671359707,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0033685799077219046,1.1347330594707715e-05,0.005605236260928903
"GARCH(1,1)",13,2023-01-05,2023-01-11,4,0.03393982797012345,0.031194028270048177,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0027457997000752757,7.539415992933474e-06,0.0036607321825961048
"GARCH(1,1)",13,2023-01-05,2023-01-12,5,0.03450375433507931,0.0316850491874489,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0028187051476304126,7.945098709278186e-06,0.0037368958476546865
"GARCH(1,1)",13,2023-01-05,2023-01-13,6,0.03528067985076386,0.030495414294398726,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.004785265556365131,2.289876644493449e-05,0.01115836558500427
"GARCH(1,1)",13,2023-01-05,2023-01-17,7,0.028083052231451605,0.031002855111609044,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.002919802880157439,8.525248858975677e-06,0.004734513861017309
"GARCH(1,1)",13,2023-01-05,2023-01-18,8,0.027157569097948368,0.03169116939808788,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.004533600300139513,2.055353168142508e-05,0.011326645484788678
"GARCH(1,1)",13,2023-01-05,2023-01-19,9,0.02551939977546569,0.025504798617448685,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-1.4601158017005234e-05,2.131938154375562e-10,1.6380799561233061e-07
"GARCH(1,1)",13,2023-01-05,2023-01-20,10,0.025314552806924136,0.025176142218064787,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0001384105888593487,1.9157491108391665e-08,1.505712864813269e-05
"GARCH(1,1)",13,2023-01-05,2023-01-23,11,0.025515110041144436,0.025345570216226552,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0001695398249178838,2.8743752233186694e-08,2.2272963597247397e-05
"GARCH(1,1)",13,2023-01-05,2023-01-24,12,0.025461298047346537,0.026439491450126223,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.0009781934027796868,9.568623332417025e-07,0.0007017686890791186
"GARCH(1,1)",13,2023-01-05,2023-01-25,13,0.027134218295468103,0.02504979352314997,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0020844247723181344,4.3448266314535066e-06,0.0032812414168550408
"GARCH(1,1)",13,2023-01-05,2023-01-26,14,0.0239487615554756,0.023726845798398247,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0002219157570773518,4.924660323921422e-08,4.346791515175141e-05
"GARCH(1,1)",13,2023-01-05,2023-01-27,15,0.023921527185503427,0.02443824793237452,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.0005167207468710945,2.6700033024702173e-07,0.00022673475102785723
"GARCH(1,1)",13,2023-01-05,2023-01-30,16,0.024456436278436133,0.02535234719315358,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.0008959109147174474,8.026563671098533e-07,0.0006395120375830565
"GARCH(1,1)",13,2023-01-05,2023-01-31,17,0.023418794560538136,0.024779029559923692,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,0.0013602349993855553,1.8502392535534218e-06,0.0015642235116288816
"GARCH(1,1)",13,2023-01-05,2023-02-01,18,0.02567722187728112,0.022447778031368763,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.003229443845912356,1.042930755390119e-05,0.009452088835389727
"GARCH(1,1)",13,2023-01-05,2023-02-02,19,0.026364289010466203,0.02347412993717226,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0028901590732939436,8.353019468943308e-06,0.007009586310492422
"GARCH(1,1)",13,2023-01-05,2023-02-03,20,0.026513788826696517,0.024389884046366092,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0021239047803304247,4.51097151591043e-06,0.0035849081221097645
"GARCH(1,1)",13,2023-01-05,2023-02-06,21,0.02571750769142773,0.024842900776378376,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.0008746069150493557,7.649372558521509e-07,0.0006055425017530425
"GARCH(1,1)",13,2023-01-05,2023-02-07,22,0.026654490436026218,0.024369719794034253,/content/daily_h22_run/results/models/garch/garch_window_13.json,22.46,3808.1,0.030795094712810004,0.17548531195746842,-0.002284770641991965,5.220176886508376e-06,0.00413822614513748
"GARCH(1,1)",13,2023-01-06,2023-01-09,1,0.03413736800581105,0.035344413229828196,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.001207045224017149,1.4569581728226093e-06,0.0005967698549029787
"GARCH(1,1)",13,2023-01-06,2023-01-10,2,0.03409010457908161,0.037353651068726554,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.0032635464896449418,1.0650735690073822e-05,0.004054630266753456
"GARCH(1,1)",13,2023-01-06,2023-01-11,3,0.03393982797012345,0.03871359580192177,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.004773767831798316,2.2788859311912394e-05,0.008291806275433355
"GARCH(1,1)",13,2023-01-06,2023-01-12,4,0.03450375433507931,0.040049768299853544,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.005546013964774235,3.075827089747083e-05,0.010576695115330104
"GARCH(1,1)",13,2023-01-06,2023-01-13,5,0.03528067985076386,0.03966501067279935,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.004384330822035494,1.9222356757050432e-05,0.006599991729784538
"GARCH(1,1)",13,2023-01-06,2023-01-17,6,0.028083052231451605,0.040938973647975795,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01285592141652419,0.00016527471546784532,0.0628897684138745
"GARCH(1,1)",13,2023-01-06,2023-01-18,7,0.027157569097948368,0.042357282734253064,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.015199713636304697,0.00023103129462566694,0.08563923339409496
"GARCH(1,1)",13,2023-01-06,2023-01-19,8,0.02551939977546569,0.03686612004668026,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01134672027121457,0.00012874806091319163,0.06007224892710794
"GARCH(1,1)",13,2023-01-06,2023-01-20,9,0.025314552806924136,0.03719954273717269,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.011884989930248557,0.00014125298564210962,0.06542412523843844
"GARCH(1,1)",13,2023-01-06,2023-01-23,10,0.025515110041144436,0.037999499530415114,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.012484389489270678,0.00015585998091981217,0.06976126960518747
"GARCH(1,1)",13,2023-01-06,2023-01-24,11,0.025461298047346537,0.039693902742230926,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.014232604694884389,0.00020256703640084516,0.08547905168460979
"GARCH(1,1)",13,2023-01-06,2023-01-25,12,0.027134218295468103,0.03887607180787309,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01174185351240499,0.0001378711239067774,0.05755042094677543
"GARCH(1,1)",13,2023-01-06,2023-01-26,13,0.0239487615554756,0.038097739690706026,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.014148978135230427,0.0002001935822712287,0.09285205346251746
"GARCH(1,1)",13,2023-01-06,2023-01-27,14,0.023921527185503427,0.039327804667359606,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01540627748185618,0.00023735338584794877,0.10541291058276325
"GARCH(1,1)",13,2023-01-06,2023-01-30,15,0.024456436278436133,0.0407358507424196,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01627941446398347,0.00026501933529015417,0.11058153992997166
"GARCH(1,1)",13,2023-01-06,2023-01-31,16,0.023418794560538136,0.04063294169693209,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01721414713639395,0.00029632686163342007,0.1273901890169329
"GARCH(1,1)",13,2023-01-06,2023-02-01,17,0.02567722187728112,0.03874968220522007,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.013072460327938951,0.00017088921902553775,0.0741616823609772
"GARCH(1,1)",13,2023-01-06,2023-02-02,18,0.026364289010466203,0.040202677820990386,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.013838388810524183,0.0001915010048712409,0.07770760184742276
"GARCH(1,1)",13,2023-01-06,2023-02-03,19,0.026513788826696517,0.0415247446328318,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.015010955806135286,0.00022532879421374667,0.0871303397332035
"GARCH(1,1)",13,2023-01-06,2023-02-06,20,0.02571750769142773,0.042364711899031855,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.016647204207604124,0.00027712940792967245,0.10619397638699213
"GARCH(1,1)",13,2023-01-06,2023-02-07,21,0.026654490436026218,0.042260041958750494,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.015605551522724276,0.00024353323832840198,0.09160997471434751
"GARCH(1,1)",13,2023-01-06,2023-02-08,22,0.025169237726228824,0.037866811195141174,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.13,3895.08,0.026375087004459993,0.16240408555347366,0.01269757346891235,0.00016122837199842682,0.07313054753968329
"GARCH(1,1)",13,2023-01-09,2023-01-10,1,0.03409010457908161,0.03483000208820472,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.000739897509123108,5.474483240065798e-07,0.000228882075355763
"GARCH(1,1)",13,2023-01-09,2023-01-11,2,0.03393982797012345,0.03577739615836152,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.0018375681882380687,3.376656846424538e-06,0.0013659612515883879
"GARCH(1,1)",13,2023-01-09,2023-01-12,3,0.03450375433507931,0.03672067741950174,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.00221692308442243,4.914747962245061e-06,0.0018992658282082076
"GARCH(1,1)",13,2023-01-09,2023-01-13,4,0.03528067985076386,0.03596175114413967,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.0006810712933758151,4.6385810666060553e-07,0.0001816354407699894
"GARCH(1,1)",13,2023-01-09,2023-01-17,5,0.028083052231451605,0.03687937586519819,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.008796323633746585,7.737530946960872e-05,0.03397013858247799
"GARCH(1,1)",13,2023-01-09,2023-01-18,6,0.027157569097948368,0.03795832741331171,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.010800758315363344,0.00011665638018689041,0.05029059059265539
"GARCH(1,1)",13,2023-01-09,2023-01-19,7,0.02551939977546569,0.03214397871531847,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.006624578939852778,4.388504613034095e-05,0.0246953872161928
"GARCH(1,1)",13,2023-01-09,2023-01-20,8,0.025314552806924136,0.03216961629546195,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.006855063488537816,4.699189543188425e-05,0.026551731732224138
"GARCH(1,1)",13,2023-01-09,2023-01-23,9,0.025515110041144436,0.032676454973754786,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.00716134493261035,5.128486124382394e-05,0.028224784293408023
"GARCH(1,1)",13,2023-01-09,2023-01-24,10,0.025461298047346537,0.034091708134373545,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.008630410087027009,7.448397827025754e-05,0.03874185354624138
"GARCH(1,1)",13,2023-01-09,2023-01-25,11,0.027134218295468103,0.03300802958736742,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.005873811291899317,3.450165909284392e-05,0.01800427118538117
"GARCH(1,1)",13,2023-01-09,2023-01-26,12,0.0239487615554756,0.03197651839017606,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.008027756834700462,6.444487979707998e-05,0.03803359735074374
"GARCH(1,1)",13,2023-01-09,2023-01-27,13,0.023921527185503427,0.0329654691212534,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.009043941935749974,8.179288573721699e-05,0.046335931323503665
"GARCH(1,1)",13,2023-01-09,2023-01-30,14,0.024456436278436133,0.03414389085525717,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.009687454576821034,9.38467761779708e-05,0.04996586559203453
"GARCH(1,1)",13,2023-01-09,2023-01-31,15,0.023418794560538136,0.03382229984064958,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.010403505280111441,0.00010823292211330664,0.059988380186264845
"GARCH(1,1)",13,2023-01-09,2023-02-01,16,0.02567722187728112,0.03173077931093845,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.00605355743365733,3.6645557602587915e-05,0.02090415624927755
"GARCH(1,1)",13,2023-01-09,2023-02-02,17,0.026364289010466203,0.032985438227423565,/content/daily_h22_run/results/models/garch/garch_window_13.json,21.97,3892.09,0.027269345751284382,0.1651343263869883,0.006621149216957362,4.383961695321508e-05,0.02332633238383508
