model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,8,2018-01-04,2018-01-23,12,0.003435021269232962,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,0.005065818730767039,2.566251941299017e-05,0.3102220812597256
VIX,8,2018-01-04,2018-01-24,13,0.0037846962149555704,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,0.00471614378504443,2.2242012201213206e-05,0.25441373929772637
VIX,8,2018-01-04,2018-01-25,14,0.003924650911496315,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,0.004576189088503686,2.0941506573740195e-05,0.23456558660615112
VIX,8,2018-01-04,2018-01-26,15,0.004011427021771957,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,0.004489412978228044,2.0154828889082392e-05,0.22290389571206104
VIX,8,2018-01-04,2018-01-29,16,0.004200240522523556,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,0.004300599477476445,1.8495155865670673e-05,0.19912030663131475
VIX,8,2018-01-04,2018-01-30,17,0.005235657502271365,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,0.0032651824977286362,1.0661416743473416e-05,0.10057138918197905
VIX,8,2018-01-04,2018-01-31,18,0.005705320942657035,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,0.002795519057342966,7.814926799967705e-06,0.0699136473729709
VIX,8,2018-01-04,2018-02-01,19,0.0060798531722767715,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,0.0024209868277232293,5.861177220009385e-06,0.05039060035289067
VIX,8,2018-01-04,2018-02-02,20,0.006938724115158423,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,0.0015621158848415778,2.4402060376743858e-06,0.019286890040244087
VIX,8,2018-01-04,2018-02-05,21,0.01445395522674424,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.00595311522674424,3.5439580902894124e-05,0.16949417833875158
VIX,8,2018-01-04,2018-02-06,22,0.021734718104078735,0.00850084,,9.22,2723.99,0.03614401316971671,0.190115788849103,-0.013233878104078734,0.00017513552967361455,0.6180270774355343
VIX,8,2018-01-05,2018-01-08,1,0.0022526056407403813,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0062482343592596195,3.9040432608232466e-05,0.593063614859312
VIX,8,2018-01-05,2018-01-09,2,0.0022010545419846217,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0062997854580153795,3.9687296817022046e-05,0.6101504049465878
VIX,8,2018-01-05,2018-01-10,3,0.0023657344305994723,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0061351055694005285,3.7639520347689385e-05,0.5573706626303467
VIX,8,2018-01-05,2018-01-11,4,0.0023204185916613214,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.006180421408338679,3.819760878465106e-05,0.5713808326367136
VIX,8,2018-01-05,2018-01-12,5,0.0023794235267689617,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.006121416473231039,3.747173963874433e-05,0.5532112579092807
VIX,8,2018-01-05,2018-01-16,6,0.0031925863306503763,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.005308253669349625,2.8177557018163756e-05,0.35489490942704127
VIX,8,2018-01-05,2018-01-17,7,0.0035412642056623675,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.004959575794337633,2.459739205977976e-05,0.2922593490960286
VIX,8,2018-01-05,2018-01-18,8,0.0035664879477238735,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.004934352052276127,2.434783017580163e-05,0.28812899513987267
VIX,8,2018-01-05,2018-01-19,9,0.003428677050156328,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.005072162949843672,2.5726836989766863e-05,0.31132440675517414
VIX,8,2018-01-05,2018-01-22,10,0.003452419464674724,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.005048420535325277,2.5486549901493955e-05,0.3072165637371773
VIX,8,2018-01-05,2018-01-23,11,0.003435021269232962,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.005065818730767039,2.566251941299017e-05,0.3102220812597256
VIX,8,2018-01-05,2018-01-24,12,0.0037846962149555704,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.00471614378504443,2.2242012201213206e-05,0.25441373929772637
VIX,8,2018-01-05,2018-01-25,13,0.003924650911496315,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.004576189088503686,2.0941506573740195e-05,0.23456558660615112
VIX,8,2018-01-05,2018-01-26,14,0.004011427021771957,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.004489412978228044,2.0154828889082392e-05,0.22290389571206104
VIX,8,2018-01-05,2018-01-29,15,0.004200240522523556,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.004300599477476445,1.8495155865670673e-05,0.19912030663131475
VIX,8,2018-01-05,2018-01-30,16,0.005235657502271365,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0032651824977286362,1.0661416743473416e-05,0.10057138918197905
VIX,8,2018-01-05,2018-01-31,17,0.005705320942657035,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.002795519057342966,7.814926799967705e-06,0.0699136473729709
VIX,8,2018-01-05,2018-02-01,18,0.0060798531722767715,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0024209868277232293,5.861177220009385e-06,0.05039060035289067
VIX,8,2018-01-05,2018-02-02,19,0.006938724115158423,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,0.0015621158848415778,2.4402060376743858e-06,0.019286890040244087
VIX,8,2018-01-05,2018-02-05,20,0.01445395522674424,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.00595311522674424,3.5439580902894124e-05,0.16949417833875158
VIX,8,2018-01-05,2018-02-06,21,0.021734718104078735,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.013233878104078734,0.00017513552967361455,0.6180270774355343
VIX,8,2018-01-05,2018-02-07,22,0.02380203996282808,0.00850084,,9.22,2743.15,0.03586925388447236,0.18939179993989275,-0.01530119996282808,0.00023412672030245007,0.7703569857867454
VIX,8,2018-01-08,2018-01-09,1,0.0022010545419846217,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.006861985458015377,4.70868444260145e-05,0.6581285346342711
VIX,8,2018-01-08,2018-01-10,2,0.0023657344305994723,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.006697305569400526,4.48539018899233e-05,0.6041470934087791
VIX,8,2018-01-08,2018-01-11,3,0.0023204185916613214,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.006742621408338676,4.5462943456187035e-05,0.6184879412816531
VIX,8,2018-01-08,2018-01-12,4,0.0023794235267689617,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.006683616473231036,4.467072916124527e-05,0.5998877968789813
VIX,8,2018-01-08,2018-01-16,5,0.0031925863306503763,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.005870453669349622,3.446222628398044e-05,0.3956376524567098
VIX,8,2018-01-08,2018-01-17,6,0.0035412642056623675,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.00552177579433763,3.0490007922932964e-05,0.33045772665638484
VIX,8,2018-01-08,2018-01-18,7,0.0035664879477238735,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.0054965520522761244,3.0212084463380874e-05,0.326143310495806
VIX,8,2018-01-08,2018-01-19,8,0.003428677050156328,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.005634362949843669,3.174604585057106e-05,0.35034435313674606
VIX,8,2018-01-08,2018-01-22,9,0.003452419464674724,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.005610620535325274,3.1479062791413665e-05,0.3460632574291238
VIX,8,2018-01-08,2018-01-23,10,0.003435021269232962,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.005628018730767036,3.1674594833864594e-05,0.34919573272812654
VIX,8,2018-01-08,2018-01-24,11,0.0037846962149555704,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.0052783437850444275,2.7860913113117132e-05,0.29083574949164226
VIX,8,2018-01-08,2018-01-25,12,0.003924650911496315,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.005138389088503683,2.6403042424853708e-05,0.26996632208587945
VIX,8,2018-01-08,2018-01-26,13,0.004011427021771957,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.005051612978228041,2.5518793681801974e-05,0.25767141023236073
VIX,8,2018-01-08,2018-01-29,14,0.004200240522523556,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.004862799477476442,2.364681875814516e-05,0.23251001491301748
VIX,8,2018-01-08,2018-01-30,15,0.005235657502271365,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.0038273824977286333,1.4648856783919471e-05,0.12640547263512159
VIX,8,2018-01-08,2018-01-31,16,0.005705320942657035,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.003357719057342963,1.1274277268044117e-05,0.09232051182096512
VIX,8,2018-01-08,2018-02-01,17,0.0060798531722767715,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.0029831868277232264,8.899403649101368e-06,0.07006443543343144
VIX,8,2018-01-08,2018-02-02,18,0.006938724115158423,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,0.002124315884841575,4.512717978590244e-06,0.03269338862979376
VIX,8,2018-01-08,2018-02-05,19,0.01445395522674424,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.005390915226744243,2.906196698194293e-05,0.12806067730525594
VIX,8,2018-01-08,2018-02-06,20,0.021734718104078735,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.012671678104078737,0.0001605714259733885,0.5234645338589607
VIX,8,2018-01-08,2018-02-07,21,0.02380203996282808,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.014738999962828084,0.00021723811990424625,0.6607088209869274
VIX,8,2018-01-08,2018-02-08,22,0.026311087953613605,0.009063039999999998,,9.52,2747.71,0.052604331701073884,0.22935634218628856,-0.017248047953613607,0.00029749515821015456,0.8373336370497924
VIX,8,2018-01-09,2018-01-10,1,0.0023657344305994723,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.007794905569400528,6.076055283587137e-05,0.6902661274454223
VIX,8,2018-01-09,2018-01-11,2,0.0023204185916613214,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.007840221408338678,6.146907173177214e-05,0.7051471063907535
VIX,8,2018-01-09,2018-01-12,3,0.0023794235267689617,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.007781216473231038,6.054732980328208e-05,0.6858436670778083
VIX,8,2018-01-09,2018-01-16,4,0.0031925863306503763,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.006968053669349624,4.8553771938936764e-05,0.47190122725431216
VIX,8,2018-01-09,2018-01-17,5,0.0035412642056623675,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.006619375794337632,4.381613590666296e-05,0.4025653206979114
VIX,8,2018-01-09,2018-01-18,6,0.0035664879477238735,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.006594152052276127,4.348284128853745e-05,0.39795025630549374
VIX,8,2018-01-09,2018-01-19,7,0.003428677050156328,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.006731962949843672,4.531932515806791e-05,0.42379390227550484
VIX,8,2018-01-09,2018-01-22,8,0.003452419464674724,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.006708220535325276,4.500022275055973e-05,0.4192298146578344
VIX,8,2018-01-09,2018-01-23,9,0.003435021269232962,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.006725618730767038,4.5233947311644424e-05,0.42256966349736924
VIX,8,2018-01-09,2018-01-24,10,0.0037846962149555704,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.00637594378504443,4.065265915004669e-05,0.360041815164039
VIX,8,2018-01-09,2018-01-25,11,0.003924650911496315,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.006235989088503685,3.888755991193702e-05,0.33750423194103174
VIX,8,2018-01-09,2018-01-26,12,0.004011427021771957,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.006149212978228043,3.78128202516082e-05,0.3241750134387753
VIX,8,2018-01-09,2018-01-29,13,0.004200240522523556,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.005960399477476445,3.5526361931101475e-05,0.29676310172063847
VIX,8,2018-01-09,2018-01-30,14,0.005235657502271365,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.004924982497728636,2.425545260293339e-05,0.17831715968459116
VIX,8,2018-01-09,2018-01-31,15,0.005705320942657035,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.0044553190573429656,1.9849867902723413e-05,0.13863416022227604
VIX,8,2018-01-09,2018-02-01,16,0.0060798531722767715,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.004080786827723229,1.6652821133319413e-05,0.11191393841462882
VIX,8,2018-01-09,2018-02-02,17,0.006938724115158423,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,0.0032219158848415773,1.0380741968994485e-05,0.06430578921255004
VIX,8,2018-01-09,2018-02-05,18,0.01445395522674424,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,-0.00429331522674424,1.843255563619395e-05,0.07009711647624695
VIX,8,2018-01-09,2018-02-06,19,0.021734718104078735,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,-0.011574078104078735,0.0001339592839593148,0.3787196984603787
VIX,8,2018-01-09,2018-02-07,20,0.02380203996282808,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,-0.013641399962828081,0.00018608779294584598,0.49132304769895097
VIX,8,2018-01-09,2018-02-08,21,0.026311087953613605,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,-0.016150447953613603,0.0002608369691023818,0.6380418791466009
VIX,8,2018-01-09,2018-02-09,22,0.0371261217628203,0.01016064,,10.08,2751.29,0.055102612226500695,0.23473945604968224,-0.0269654817628203,0.0007271372067009942,1.358116294673227
VIX,8,2018-01-10,2018-01-11,1,0.0023204185916613214,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.007322821408338681,5.36237133784233e-05,0.6651360032323363
VIX,8,2018-01-10,2018-01-12,2,0.0023794235267689617,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.0072638164732310405,5.276302975678263e-05,0.6461441447435015
VIX,8,2018-01-10,2018-01-16,3,0.0031925863306503763,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.006450653669349627,4.16109327618938e-05,0.4364956836542766
VIX,8,2018-01-10,2018-01-17,4,0.0035412642056623675,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.006101975794337635,3.723410859468241e-05,0.3690010017250551
VIX,8,2018-01-10,2018-01-18,5,0.0035664879477238735,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.006076752052276129,3.692691550484215e-05,0.3645191335529927
VIX,8,2018-01-10,2018-01-19,6,0.003428677050156328,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.006214562949843674,3.862079265756971e-05,0.38963505678325094
VIX,8,2018-01-10,2018-01-22,7,0.003452419464674724,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.0061908205353252786,3.832625890060517e-05,0.3851963431036842
VIX,8,2018-01-10,2018-01-23,8,0.003435021269232962,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.00620821873076704,3.854197980904672e-05,0.3884443192199649
VIX,8,2018-01-10,2018-01-24,9,0.0037846962149555704,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.005858543785044432,3.432253528128274e-05,0.32776296063465726
VIX,8,2018-01-10,2018-01-25,10,0.003924650911496315,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.0057185890885036875,3.270226116315343e-05,0.30596442067314533
VIX,8,2018-01-10,2018-01-26,11,0.004011427021771957,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.005631812978228045,3.171731742173785e-05,0.29309343116314945
VIX,8,2018-01-10,2018-01-29,12,0.004200240522523556,0.009643240000000003,,9.82,2748.23,0.05727574176244317,0.2393235085871072,0.005442999477476447,2.9626243311808873e-05,0.26667856598120565
