model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
HAR,12,2022-01-06,2022-01-21,10,0.020212054965290323,0.010255136475707133,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.00995691848958319,9.91402258082036e-05,0.29241962760191376
HAR,12,2022-01-06,2022-01-24,11,0.034005006233430266,0.010062408331166792,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.023942597902263475,0.0005732479943094714,1.1617090645248895
HAR,12,2022-01-06,2022-01-25,12,0.03876852919565816,0.009896344110469125,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.028872185085189035,0.0008336030715934121,1.5520162893863199
HAR,12,2022-01-06,2022-01-26,13,0.04524383073647125,0.009746112106529689,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.03549771862994156,0.0012600880279305003,2.1070461530515265
HAR,12,2022-01-06,2022-01-27,14,0.048698122760092145,0.009620788169056085,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.03907733459103606,0.0015270380787397832,2.440045921031963
HAR,12,2022-01-06,2022-01-28,15,0.052943017163455675,0.009523902994762374,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.043419114168693304,0.0018852194751940237,2.8435507999253464
HAR,12,2022-01-06,2022-01-31,16,0.054510843792163186,0.009455718458729731,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.045055125333433456,0.002029964318811397,3.0130748197715738
HAR,12,2022-01-06,2022-02-01,17,0.05557634153183443,0.009419360166243776,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.046156981365590655,0.002130466928783483,3.1252342668988
HAR,12,2022-01-06,2022-02-02,18,0.056334804409639956,0.009411044273949747,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.04692376013569021,0.00220183926527179,3.196602557285461
HAR,12,2022-01-06,2022-02-03,19,0.05809681595056546,0.00945393627265393,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.04864287967791153,0.002366129743359779,3.3295718205060485
HAR,12,2022-01-06,2022-02-04,20,0.05957101062587768,0.009563087517483955,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.05000792310839372,0.0025007923736150186,3.4000070257523394
HAR,12,2022-01-06,2022-02-07,21,0.05921411239862588,0.009712064514581065,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.04950204788404482,0.002450452744714266,3.289173461124321
HAR,12,2022-01-06,2022-02-08,22,0.05937778313626458,0.009886738236219645,/content/daily_h22_run/results/models/har/har_window_12.json,19.61,4696.05,0.03683386358912489,0.19192150371733985,-0.04949104490004493,0.0024493635252982636,3.2130752277860894
HAR,12,2022-01-07,2022-01-10,1,0.016264424966203263,0.012691372129964006,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.003573052836239257,1.2766706570557398e-05,0.03347620341972668
HAR,12,2022-01-07,2022-01-11,2,0.017306551830875885,0.012220110754809018,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.005086441076066867,2.587188282030027e-05,0.06823313683752863
HAR,12,2022-01-07,2022-01-12,3,0.01721846540937992,0.011808642190703154,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.005409823218676767,2.9266187257334256e-05,0.0809733439348379
HAR,12,2022-01-07,2022-01-13,4,0.018245155734536056,0.01144695857961667,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.006798197154919385,4.621548455715402e-05,0.12771122395846302
HAR,12,2022-01-07,2022-01-14,5,0.018024361159810553,0.011139619211735929,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.006884741948074624,4.7399671691578366e-05,0.1368248606465814
HAR,12,2022-01-07,2022-01-18,6,0.01732502916071636,0.010874892929437946,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.0064501362312784135,4.16042574020505e-05,0.12742631803625182
HAR,12,2022-01-07,2022-01-19,7,0.01746651358708428,0.01064003313978738,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.0068264804472969,4.6600835297326886e-05,0.14592256992681119
HAR,12,2022-01-07,2022-01-20,8,0.020180307835612806,0.010429172225311091,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.009751135610301715,9.50846456904942e-05,0.27488616758982953
HAR,12,2022-01-07,2022-01-21,9,0.020212054965290323,0.010250941821048703,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.009961113144241621,9.92237750723832e-05,0.2928170089082953
HAR,12,2022-01-07,2022-01-24,10,0.034005006233430266,0.010099352368194809,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.02390565386523546,0.000571480286724447,1.1530117459664164
HAR,12,2022-01-07,2022-01-25,11,0.03876852919565816,0.009973557873277422,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.028794971322380736,0.0008291503734567289,1.5294598853789632
HAR,12,2022-01-07,2022-01-26,12,0.04524383073647125,0.009874869535583121,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.03536896120088813,0.00125096341642993,2.0596410527578097
HAR,12,2022-01-07,2022-01-27,13,0.048698122760092145,0.00979811514814571,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.03890000761194644,0.001513210592209491,2.3667016714529208
HAR,12,2022-01-07,2022-01-28,14,0.052943017163455675,0.009746188373442068,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.0431968287900136,0.001865966017513748,2.7398367613480015
HAR,12,2022-01-07,2022-01-31,15,0.054510843792163186,0.009719193887162018,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.04479164990500117,0.002006291901212191,2.8842796707634006
HAR,12,2022-01-07,2022-02-01,16,0.05557634153183443,0.009715458172217844,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.04586088335961659,0.002103220622524358,2.976364206046499
HAR,12,2022-01-07,2022-02-02,17,0.056334804409639956,0.009733361687790673,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.04660144272184928,0.0021716944637577996,3.0320523042647736
HAR,12,2022-01-07,2022-02-03,18,0.05809681595056546,0.009768662177828437,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.048328153772737026,0.002335610447081316,3.164332978042431
HAR,12,2022-01-07,2022-02-04,19,0.05957101062587768,0.009822071539673936,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.049748939086203744,0.0024749569402028105,3.262477933953372
HAR,12,2022-01-07,2022-02-07,20,0.05921411239862588,0.009898434423000209,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.04931567797562567,0.002432036094195611,3.1933861964049592
HAR,12,2022-01-07,2022-02-08,21,0.05937778313626458,0.009983292690394104,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.04939449044587048,0.00243981568640719,3.164708175475276
HAR,12,2022-01-07,2022-02-09,22,0.05963207323938985,0.010068935899953089,/content/daily_h22_run/results/models/har/har_window_12.json,18.76,4677.03,0.039024639935717566,0.19754655131314636,-0.049563137339436764,0.002456504582927871,3.143642318413315
HAR,12,2022-01-10,2022-01-11,1,0.017306551830875885,0.016396263689467908,/content/daily_h22_run/results/models/har/har_window_12.json,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.0009102881414079778,8.286245003879905e-07,0.0014863595094667392
HAR,12,2022-01-10,2022-01-12,2,0.01721846540937992,0.016397474786745327,/content/daily_h22_run/results/models/har/har_window_12.json,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.0008209906226345938,6.74025602453938e-07,0.0012130814167932158
HAR,12,2022-01-10,2022-01-13,3,0.018245155734536056,0.016348069023498245,/content/daily_h22_run/results/models/har/har_window_12.json,19.4,4670.29,0.042829205531941,0.20695218175206803,-0.0018970867110378112,3.5989379891962597e-06,0.0062536555284444795
