model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
VIX,2,2012-04-03,2012-04-19,11,0.01047584757796934,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.014047712422030656,0.0001973382242920744,0.2777367413939129
VIX,2,2012-04-03,2012-04-20,12,0.010486453592086149,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.014037106407913847,0.000197040356307096,0.2771573108023009
VIX,2,2012-04-03,2012-04-23,13,0.01131873426918341,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.013204825730816586,0.00017436742258123577,0.23472035208094533
VIX,2,2012-04-03,2012-04-24,14,0.011160884121743807,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.01336267587825619,0.0001785611066273298,0.24232775528883677
VIX,2,2012-04-03,2012-04-25,15,0.011154744703423362,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.013368815296576634,0.00017872522243398138,0.24262764239070478
VIX,2,2012-04-03,2012-04-26,16,0.011235060914527339,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.013288499085472657,0.00017658420794460763,0.23872831953619333
VIX,2,2012-04-03,2012-04-27,17,0.011332982734700294,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.013190577265299703,0.00017399132859184137,0.23404331593360173
VIX,2,2012-04-03,2012-04-30,18,0.010815126471039334,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.013708433528960663,0.00018792114981793287,0.2596981789925188
VIX,2,2012-04-03,2012-05-01,19,0.010981610894553502,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.013541949105446495,0.0001833843855745031,0.2512105496452226
VIX,2,2012-04-03,2012-05-02,20,0.01129892644529471,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.013224633554705286,0.000174890932656237,0.23566418267277411
VIX,2,2012-04-03,2012-05-03,21,0.011001393889085661,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.013522166110914335,0.00018284897633116012,0.2502173981352773
VIX,2,2012-04-03,2012-05-04,22,0.010886200309347277,0.024523559999999996,,15.66,1413.38,0.021975646202937276,0.14824185037612447,0.013637359690652719,0.00018597757933223964,0.2560461578898279
VIX,2,2012-04-04,2012-04-05,1,0.007672181597059709,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.0193551784029403,0.0003746229310096466,0.5431159007012094
VIX,2,2012-04-04,2012-04-09,2,0.008135908252667762,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.018891451747332245,0.0003568869491217825,0.5015872010137441
VIX,2,2012-04-04,2012-04-10,3,0.008533706851836515,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.018493653148163494,0.0003420152067645775,0.4685691162639203
VIX,2,2012-04-04,2012-04-11,4,0.008917204982223557,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.01811015501777645,0.00032797771476789355,0.4387996511458969
VIX,2,2012-04-04,2012-04-12,5,0.009155905334817062,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.017871454665182945,0.00031938889184968925,0.4212149471787805
VIX,2,2012-04-04,2012-04-13,6,0.008914177197810874,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.018113182802189133,0.00032808739122552015,0.4390272262690764
VIX,2,2012-04-04,2012-04-16,7,0.009295013133097437,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.01773234686690257,0.0003144361254081494,0.41128290110698185
VIX,2,2012-04-04,2012-04-17,8,0.00981257075112125,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.01721478924887876,0.00029634896888331173,0.3762460377584804
VIX,2,2012-04-04,2012-04-18,9,0.009857831853655156,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.01716952814634485,0.000294792696768128,0.37331872001247035
VIX,2,2012-04-04,2012-04-19,10,0.01047584757796934,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.016551512422030665,0.0002739525634566354,0.3353788944959333
VIX,2,2012-04-04,2012-04-20,11,0.010486453592086149,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.016540906407913857,0.00027360158479536567,0.3347593989461113
VIX,2,2012-04-04,2012-04-23,12,0.01131873426918341,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.0157086257308166,0.0002467609223508733,0.2891784419064991
VIX,2,2012-04-04,2012-04-24,13,0.011160884121743807,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.015866475878256202,0.0002517450567952859,0.29738213505808786
VIX,2,2012-04-04,2012-04-25,14,0.011154744703423362,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.015872615296576645,0.0002519399163531189,0.29770521424095175
VIX,2,2012-04-04,2012-04-26,15,0.011235060914527339,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.015792299085472666,0.0002493967104050208,0.2935024912960762
VIX,2,2012-04-04,2012-04-27,16,0.011332982734700294,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.015694377265299715,0.00024631347774555656,0.288447581186682
VIX,2,2012-04-04,2012-04-30,17,0.010815126471039334,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.016212233528960673,0.00026283651599755666,0.31605868240761814
VIX,2,2012-04-04,2012-05-01,18,0.010981610894553502,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.016045749105446504,0.00025746606435493726,0.30694214653641927
VIX,2,2012-04-04,2012-05-02,19,0.01129892644529471,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.015728433554705296,0.00024738362208477947,0.290197097934876
VIX,2,2012-04-04,2012-05-03,20,0.011001393889085661,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.016025966110914346,0.0002568315897881751,0.3058742633845526
VIX,2,2012-04-04,2012-05-04,21,0.010886200309347277,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.01614115969065273,0.0002605370361591526,0.3121381749225547
VIX,2,2012-04-04,2012-05-07,22,0.010554907745658433,0.027027360000000007,,16.44,1398.96,0.02077246066548115,0.14412654393095378,0.016472452254341574,0.0002713416832715628,0.33078552064443434
VIX,2,2012-04-05,2012-04-09,1,0.008135908252667762,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.01975309174733223,0.0003901846335785247,0.5236695955519448
VIX,2,2012-04-05,2012-04-10,2,0.008533706851836515,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.019355293148163477,0.00037462737285134403,0.49019678192682514
VIX,2,2012-04-05,2012-04-11,3,0.008917204982223557,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.018971795017776436,0.0003599290061965268,0.45998893498977744
VIX,2,2012-04-05,2012-04-12,4,0.009155905334817062,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.018733094665182932,0.0003509288357347052,0.44213136947137777
VIX,2,2012-04-05,2012-04-13,5,0.008914177197810874,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.01897482280218912,0.00036004390037447614,0.4602199712136332
VIX,2,2012-04-05,2012-04-16,6,0.009295013133097437,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.018593986866902557,0.00034573634760654476,0.43204030742318
VIX,2,2012-04-05,2012-04-17,7,0.00981257075112125,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.018076429248878742,0.0003267572943897189,0.396411817070369
VIX,2,2012-04-05,2012-04-18,8,0.009857831853655156,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.01803116814634484,0.0003251230247217608,0.39343276075541267
VIX,2,2012-04-05,2012-04-19,9,0.01047584757796934,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.017413152422030655,0.00030321787727287207,0.35478647323569157
VIX,2,2012-04-05,2012-04-20,10,0.010486453592086149,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.017402546407913846,0.0003028486214795951,0.3541548538099164
VIX,2,2012-04-05,2012-04-23,11,0.01131873426918341,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.01657026573081658,0.0002745737063898744,0.307622505646711
VIX,2,2012-04-05,2012-04-24,12,0.011160884121743807,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.016728115878256185,0.0002798298608363667,0.3160066394035721
VIX,2,2012-04-05,2012-04-25,13,0.011154744703423362,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.01673425529657663,0.00028003530033100305,0.3163367366372629
VIX,2,2012-04-05,2012-04-26,14,0.011235060914527339,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.016653939085472656,0.0002773536870626338,0.31204220316208464
VIX,2,2012-04-05,2012-04-27,15,0.011332982734700294,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.016556017265299698,0.0002741017076889017,0.30687535731624704
VIX,2,2012-04-05,2012-04-30,16,0.010815126471039334,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.01707387352896066,0.00029151715728294354,0.33507842692729684
VIX,2,2012-04-05,2012-05-01,17,0.010981610894553502,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.016907389105446494,0.00028585980636297077,0.32577158049488175
VIX,2,2012-04-05,2012-05-02,18,0.01129892644529471,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.016590073554705285,0.00027523054055053164,0.3086638042623111
VIX,2,2012-04-05,2012-05-03,19,0.011001393889085661,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.016887606110914333,0.0002851912401573911,0.3246810831385598
VIX,2,2012-04-05,2012-05-04,20,0.010886200309347277,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.017002799690652715,0.00028909519732046006,0.3310766739913338
VIX,2,2012-04-05,2012-05-07,21,0.010554907745658433,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.01733409225434156,0.0003004707542820241,0.3501027246538413
VIX,2,2012-04-05,2012-05-08,22,0.012196752873278507,0.027888999999999994,,16.7,1398.08,0.020978526067554147,0.1448396564051232,0.015692247126721487,0.00024624661988609876,0.2643946134723594
VIX,2,2012-04-09,2012-04-10,1,0.008533706851836515,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.02684790314816348,0.0007208099034531665,0.6633588217797723
VIX,2,2012-04-09,2012-04-11,2,0.008917204982223557,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.026464405017776436,0.0007003647329449106,0.6302390118910055
VIX,2,2012-04-09,2012-04-12,3,0.009155905334817062,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.026225704665182932,0.0006877875851853978,0.6105689562240539
VIX,2,2012-04-09,2012-04-13,4,0.008914177197810874,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.02646743280218912,0.0007005249991383966,0.630493038568626
VIX,2,2012-04-09,2012-04-16,5,0.009295013133097437,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.026086596866902557,0.0006805105360962902,0.5994216263018022
VIX,2,2012-04-09,2012-04-17,6,0.00981257075112125,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.025569039248878746,0.0006537757681107018,0.5598632377574555
VIX,2,2012-04-09,2012-04-18,7,0.009857831853655156,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.025523778146344836,0.0006514632508638303,0.5565405066151936
VIX,2,2012-04-09,2012-04-19,8,0.01047584757796934,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.02490576242203065,0.0006202970018226341,0.5132015263541376
VIX,2,2012-04-09,2012-04-20,9,0.010486453592086149,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.024895156407913843,0.0006197688125744937,0.5124893737582468
VIX,2,2012-04-09,2012-04-23,10,0.01131873426918341,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.024062875730816585,0.0005790219884367218,0.4596373846239292
VIX,2,2012-04-09,2012-04-24,11,0.011160884121743807,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.02422072587825619,0.000586643562069629,0.4692200999248608
VIX,2,2012-04-09,2012-04-25,12,0.011154744703423362,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.02422686529657663,0.0005869410020984691,0.4695968147487761
VIX,2,2012-04-09,2012-04-26,13,0.011235060914527339,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.024146549085472653,0.0005830558327371402,0.46469242737177785
VIX,2,2012-04-09,2012-04-27,14,0.011332982734700294,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.024048627265299702,0.0005783364733453162,0.458782045404341
VIX,2,2012-04-09,2012-04-30,15,0.010815126471039334,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.02456648352896066,0.0006035121129786954,0.49091728087125674
VIX,2,2012-04-09,2012-05-01,16,0.010981610894553502,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.02439999910544649,0.0005953599563457895,0.480346291448569
VIX,2,2012-04-09,2012-05-02,17,0.01129892644529471,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.024082683554705282,0.0005799756471960723,0.460829087230443
VIX,2,2012-04-09,2012-05-03,18,0.011001393889085661,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.024380216110914333,0.0005943949376148868,0.479105578634629
VIX,2,2012-04-09,2012-05-04,19,0.010886200309347277,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.02449540969065272,0.0006000250959129231,0.4863758528558344
VIX,2,2012-04-09,2012-05-07,20,0.010554907745658433,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.02482670225434156,0.0006163651448257284,0.507917461210027
VIX,2,2012-04-09,2012-05-08,21,0.012196752873278507,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.023184857126721487,0.0005375375999864882,0.40974255604635523
VIX,2,2012-04-09,2012-05-09,22,0.012952422473851921,0.035381609999999994,,18.81,1382.2,0.02000177763185386,0.14142764097535482,0.022429187526148073,0.0005030684530831163,0.37098717418933314
VIX,2,2012-04-10,2012-04-11,1,0.008917204982223557,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.032658005017776444,0.0010665452917411114,0.7540052242104172
VIX,2,2012-04-10,2012-04-12,2,0.009155905334817062,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03241930466518294,0.0010510113149739522,0.7333301266340877
VIX,2,2012-04-10,2012-04-13,3,0.008914177197810874,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03266103280218913,0.0010667430637056742,0.7542719992991493
VIX,2,2012-04-10,2012-04-16,4,0.009295013133097437,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03228019686690256,0.0010420111097659858,0.7215970867802246
VIX,2,2012-04-10,2012-04-17,5,0.00981257075112125,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03176263924887875,0.001008865252054413,0.6798595347324308
VIX,2,2012-04-10,2012-04-18,6,0.009857831853655156,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03171737814634484,0.0010059920764782335,0.6763462328414582
VIX,2,2012-04-10,2012-04-19,7,0.01047584757796934,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03109936242203066,0.0009671703430568126,0.6304051127140733
VIX,2,2012-04-10,2012-04-20,8,0.010486453592086149,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03108875640791385,0.0009665107749906045,0.6296483037590148
VIX,2,2012-04-10,2012-04-23,9,0.01131873426918341,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.030256475730816593,0.0009154543236494935,0.5732920174933365
VIX,2,2012-04-10,2012-04-24,10,0.011160884121743807,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.030414325878256196,0.0009250312186287645,0.5835393569217762
VIX,2,2012-04-10,2012-04-25,11,0.011154744703423362,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03042046529657664,0.0009254047088602237,0.5839419216141319
VIX,2,2012-04-10,2012-04-26,12,0.011235060914527339,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03034014908547266,0.0009205246465287076,0.5786993648239556
VIX,2,2012-04-10,2012-04-27,13,0.011332982734700294,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03024222726529971,0.0009145923099660371,0.5723766854633765
VIX,2,2012-04-10,2012-04-30,14,0.010815126471039334,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.030760083528960667,0.0009461827387086374,0.6066923418737815
VIX,2,2012-04-10,2012-05-01,15,0.010981610894553502,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.030593599105446498,0.0009359683062247768,0.5954203739185009
VIX,2,2012-04-10,2012-05-02,16,0.01129892644529471,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03027628355470529,0.000916653345884918,0.5745671204506473
VIX,2,2012-04-10,2012-05-03,17,0.011001393889085661,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.03057381611091434,0.0009347582315840053,0.5940963652971529
VIX,2,2012-04-10,2012-05-04,18,0.010886200309347277,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.030689009690652726,0.0009418153157929769,0.6018516592264169
VIX,2,2012-04-10,2012-05-07,19,0.010554907745658433,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.031020302254341568,0.0009622591519507086,0.6247881666964044
VIX,2,2012-04-10,2012-05-08,20,0.012196752873278507,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.029378457126721495,0.0008630937431466129,0.5197003133781217
VIX,2,2012-04-10,2012-05-09,21,0.012952422473851921,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.02862278752614808,0.0008192639657670181,0.4777632034257391
VIX,2,2012-04-10,2012-05-10,22,0.012705330902310503,0.04157521,,20.39,1358.59,0.016674021994075833,0.12912792879186064,0.028869879097689496,0.0008334699191152088,0.49108113331850833
VIX,2,2012-04-11,2012-04-12,1,0.009155905334817062,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.030924134665182935,0.0009563021047903689,0.7049199157672381
VIX,2,2012-04-11,2012-04-13,2,0.008914177197810874,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.031165862802189123,0.0009713110042048757,0.7256448906149946
VIX,2,2012-04-11,2012-04-16,3,0.009295013133097437,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.03078502686690256,0.0009477178791959124,0.6933116945554698
VIX,2,2012-04-11,2012-04-17,4,0.00981257075112125,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.03026746924887875,0.0009161196947318208,0.6520385365954697
VIX,2,2012-04-11,2012-04-18,5,0.009857831853655156,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.03022220814634484,0.0009133818652409924,0.6485658465855553
VIX,2,2012-04-11,2012-04-19,6,0.01047584757796934,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.029604192422030655,0.0008764082089606172,0.6031792595933041
VIX,2,2012-04-11,2012-04-20,7,0.010486453592086149,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.029593586407913847,0.0008757803564826632,0.6024319672023526
VIX,2,2012-04-11,2012-04-23,8,0.01131873426918341,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.02876130573081659,0.0008272127073415031,0.5468224697237949
VIX,2,2012-04-11,2012-04-24,9,0.011160884121743807,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.028919155878256192,0.0008363175767108796,0.55692817337551
VIX,2,2012-04-11,2012-04-25,10,0.011154744703423362,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.028925295296576635,0.0008366727079941584,0.5573252292907342
VIX,2,2012-04-11,2012-04-26,11,0.011235060914527339,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.028844979085472656,0.000832032818441355,0.5521547386286405
VIX,2,2012-04-11,2012-04-27,12,0.011332982734700294,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.028747057265299705,0.0008263933014144206,0.5459199225566516
VIX,2,2012-04-11,2012-04-30,13,0.010815126471039334,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.029264913528960664,0.0008564351638575448,0.5797709169105123
VIX,2,2012-04-11,2012-05-01,14,0.010981610894553502,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.029098429105446494,0.0008467185764046957,0.5686483320949964
VIX,2,2012-04-11,2012-05-02,15,0.01129892644529471,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.028781113554705286,0.0008283524974488403,0.5480797995173345
VIX,2,2012-04-11,2012-05-03,16,0.011001393889085661,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.029078646110914336,0.0008455676596437934,0.5673420743585353
VIX,2,2012-04-11,2012-05-04,17,0.010886200309347277,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.02919383969065272,0.0008522802758835302,0.5749940073951769
VIX,2,2012-04-11,2012-05-07,18,0.010554907745658433,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.029525132254341564,0.0008717334346363606,0.5976332526811108
VIX,2,2012-04-11,2012-05-08,19,0.012196752873278507,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.02788328712672149,0.0007774777009911924,0.49401859412180293
VIX,2,2012-04-11,2012-05-09,20,0.012952422473851921,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.027127617526148076,0.0007359076326449763,0.45275953137153024
VIX,2,2012-04-11,2012-05-10,21,0.012705330902310503,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.027374709097689492,0.0007493746981831239,0.46585575094457554
VIX,2,2012-04-11,2012-05-11,22,0.012851713383891437,0.04008004,,20.02,1368.71,0.01617503448676099,0.12718110900114446,0.02722832661610856,0.0007413817703134859,0.45805252658271023
VIX,2,2012-04-12,2012-04-13,1,0.008914177197810874,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.02066982280218912,0.00042724157467389736,0.5009082311118722
VIX,2,2012-04-12,2012-04-16,2,0.009295013133097437,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.02028898686690256,0.0004116429880853445,0.4719461872356421
VIX,2,2012-04-12,2012-04-17,3,0.00981257075112125,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.019771429248878744,0.0003909094145434179,0.4352544390963007
VIX,2,2012-04-12,2012-04-18,4,0.009857831853655156,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.01972616814634484,0.00038912170973786985,0.4321823994727807
VIX,2,2012-04-12,2012-04-19,5,0.01047584757796934,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.019108152422030657,0.00036512148898355606,0.39226647547551297
VIX,2,2012-04-12,2012-04-20,6,0.010486453592086149,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.01909754640791385,0.00036471627880242316,0.3916130673122118
VIX,2,2012-04-12,2012-04-23,7,0.01131873426918341,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.018265265730816584,0.00033361993221734266,0.3433709019621176
VIX,2,2012-04-12,2012-04-24,8,0.011160884121743807,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.018423115878256187,0.0003394111986636552,0.35207931922389735
VIX,2,2012-04-12,2012-04-25,9,0.011154744703423362,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.018429255296576633,0.0003396374507863979,0.3524220291293112
VIX,2,2012-04-12,2012-04-26,10,0.011235060914527339,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.01834893908547266,0.0003366835655623862,0.347962495982856
VIX,2,2012-04-12,2012-04-27,11,0.011332982734700294,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.0182510172652997,0.00033309963121826776,0.342594481930534
VIX,2,2012-04-12,2012-04-30,12,0.010815126471039334,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.018768873528960662,0.00035227061354612023,0.3718614228584496
VIX,2,2012-04-12,2012-05-01,13,0.010981610894553502,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.018602389105446496,0.00034604888043043445,0.36221255487428294
VIX,2,2012-04-12,2012-05-02,14,0.01129892644529471,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.018285073554705288,0.0003343439149009827,0.3444528932895057
VIX,2,2012-04-12,2012-05-03,15,0.011001393889085661,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.018582606110914335,0.0003453132498733908,0.3610814158149993
VIX,2,2012-04-12,2012-05-04,16,0.010886200309347277,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.018697799690652717,0.00034960771327177285,0.367713657557162
VIX,2,2012-04-12,2012-05-07,17,0.010554907745658433,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.019029092254341563,0.00036210635202424206,0.3874203076074376
VIX,2,2012-04-12,2012-05-08,18,0.012196752873278507,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.01738724712672149,0.00030231636264568465,0.29833922971572835
VIX,2,2012-04-12,2012-05-09,19,0.012952422473851921,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.016631577526148075,0.0002766093710082737,0.2637693393564631
VIX,2,2012-04-12,2012-05-10,20,0.012705330902310503,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.016878669097689494,0.0002848894705092983,0.2746783092146181
VIX,2,2012-04-12,2012-05-11,21,0.012851713383891437,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.01673228661610856,0.0002799694154036056,0.2681708596908239
VIX,2,2012-04-12,2012-05-14,22,0.012732766060329692,0.029583999999999996,,17.2,1387.57,0.015460196141414513,0.12433903707771954,0.016851233939670304,0.0002839640852894963,0.2734486597023471
VIX,2,2012-04-13,2012-04-16,1,0.009295013133097437,0.038220250000000004,,19.55,1370.26,0.014035424426677106,0.11847119661199133,0.028925236866902567,0.0008366693278064194,0.6570834775414613
VIX,2,2012-04-13,2012-04-17,2,0.00981257075112125,0.038220250000000004,,19.55,1370.26,0.014035424426677106,0.11847119661199133,0.028407679248878756,0.0008069962403071766,0.6164386686040737
