model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
HAR,6,2016-01-05,2016-01-07,2,0.017275890058483578,0.018098899031938266,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,0.0008230089734546885,6.773437703869401e-07,0.0010663432005759699
HAR,6,2016-01-05,2016-01-08,3,0.01857724086179332,0.01841216949844584,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.00016507136334747985,2.7248554997395713e-08,3.995006271462209e-05
HAR,6,2016-01-05,2016-01-11,4,0.019867072374134955,0.01869667756757361,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.0011703948065613437,1.3698240032257651e-06,0.0018812107406174228
HAR,6,2016-01-05,2016-01-12,5,0.01922992071910438,0.01895895535711435,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.0002709653619900297,7.342222739838784e-08,0.00010117079624594183
HAR,6,2016-01-05,2016-01-13,6,0.02147475744061237,0.01918406805197861,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.002290689388633759,5.2472578751993055e-06,0.006607793390982719
HAR,6,2016-01-05,2016-01-14,7,0.024282675330279814,0.019403417619977364,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.00487925771030245,2.3807155803545908e-05,0.02714989985148719
HAR,6,2016-01-05,2016-01-15,8,0.02700250615504825,0.01960975731282097,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.007392748842227282,5.465273544425282e-05,0.05709096993825025
HAR,6,2016-01-05,2016-01-19,9,0.028057962590189826,0.019786419538480083,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.008271543051709743,6.841842445628774e-05,0.06876478411522458
HAR,6,2016-01-05,2016-01-20,10,0.035867546853252226,0.01995541271288602,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.015912134140366206,0.00025319601290100776,0.2110518884939534
HAR,6,2016-01-05,2016-01-21,11,0.03795030096625828,0.020088288828888686,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.017862012137369595,0.00031905147759553874,0.2530349596796173
HAR,6,2016-01-05,2016-01-22,12,0.03858248641690871,0.020181720793614296,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.018400765623294412,0.00033858817552341337,0.26373287748920227
HAR,6,2016-01-05,2016-01-25,13,0.038547845051248385,0.02025769227862826,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.018290152772620125,0.00033452968844578364,0.25950883859890395
HAR,6,2016-01-05,2016-01-26,14,0.038739392403183866,0.0202767162554767,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.018462676147707167,0.00034087041053511513,0.26315207585136524
HAR,6,2016-01-05,2016-01-27,15,0.04060175925750987,0.020253969224418706,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.020347790033091163,0.00041403255923076407,0.3091716066806798
HAR,6,2016-01-05,2016-01-28,16,0.041737374533836594,0.02021661222947843,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.021520762304358163,0.00046314321016068324,0.3396164884723418
HAR,6,2016-01-05,2016-01-29,17,0.042571101979759024,0.0201426570624166,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.022428444917342423,0.0005030351414102631,0.3651440992794359
HAR,6,2016-01-05,2016-02-01,18,0.04327632758569141,0.020077401011528866,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.023198926574162542,0.000538190194193385,0.38746365989768483
HAR,6,2016-01-05,2016-02-02,19,0.04415016761580206,0.01992290570367746,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.024227261912124598,0.0005869602197586832,0.42032401059057345
HAR,6,2016-01-05,2016-02-03,20,0.04813688190753599,0.01967786701827264,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.02845901488926335,0.0008099155284673131,0.5516907472371475
HAR,6,2016-01-05,2016-02-04,21,0.046134311795149374,0.01934382399885094,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.026790487796298435,0.0007177302363636154,0.5157796079355665
HAR,6,2016-01-05,2016-02-05,22,0.04690877319214124,0.018939630615800385,/content/daily_h22_run/results/models/har/har_window_06.json,19.34,2016.71,0.055157569256016364,0.2348564865104142,-0.027969142576340856,0.0007822729364556828,0.5698041388565434
HAR,6,2016-01-06,2016-01-07,1,0.017275890058483578,0.01736320542714007,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,8.731536865649175e-05,7.623973603619063e-09,1.2686756837299029e-05
HAR,6,2016-01-06,2016-01-08,2,0.01857724086179332,0.017610888874272007,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.000966351987521312,9.338361637863899e-07,0.0014525889891108257
HAR,6,2016-01-06,2016-01-11,3,0.019867072374134955,0.0178155839108516,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.0020514884632833567,4.2086049149847085e-06,0.006161213954206657
HAR,6,2016-01-06,2016-01-12,4,0.01922992071910438,0.017994709806875692,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.001235210912228689,1.5257459976888298e-06,0.0022533808698801394
HAR,6,2016-01-06,2016-01-13,5,0.02147475744061237,0.018152047831063747,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.0033227096095486235,1.1040399149386765e-05,0.014953956585388672
HAR,6,2016-01-06,2016-01-14,6,0.024282675330279814,0.018281960738682674,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.00600071459159714,3.600857560980683e-05,0.04438313097307911
HAR,6,2016-01-06,2016-01-15,7,0.02700250615504825,0.018396179310602973,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.008606326844445279,7.406886175341942e-05,0.08404561280750311
HAR,6,2016-01-06,2016-01-19,8,0.028057962590189826,0.018491894201143964,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.009566068389045862,9.150966442390249e-05,0.1003714602456609
HAR,6,2016-01-06,2016-01-20,9,0.035867546853252226,0.01856248952242273,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.017305057330829494,0.00029946500922329564,0.27356945983551406
HAR,6,2016-01-06,2016-01-21,10,0.03795030096625828,0.018616447508722128,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.019333853457536153,0.00037379788951748266,0.3263041660046191
HAR,6,2016-01-06,2016-01-22,11,0.03858248641690871,0.018643273327400053,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.019939213089508655,0.00039757221862883325,0.34219940622043943
HAR,6,2016-01-06,2016-01-25,12,0.038547845051248385,0.018643694882961845,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.01990415016828654,0.0003961751939217011,0.3412154048990641
HAR,6,2016-01-06,2016-01-26,13,0.038739392403183866,0.018626762309423492,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.020112630093760374,0.00040451788928843544,0.34751299466667795
HAR,6,2016-01-06,2016-01-27,14,0.04060175925750987,0.018577307623537015,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.022024451633972854,0.0004850764697772095,0.403686124592769
HAR,6,2016-01-06,2016-01-28,15,0.041737374533836594,0.018506389819947157,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.023230984713889437,0.0005396786507769647,0.4420143988125125
HAR,6,2016-01-06,2016-01-29,16,0.042571101979759024,0.01842470502700533,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.024146396952753692,0.0005830484857999529,0.4730613232969967
HAR,6,2016-01-06,2016-02-01,17,0.04327632758569141,0.018325606709709313,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.024950720875982095,0.0006225384722311687,0.5022158050013519
HAR,6,2016-01-06,2016-02-02,18,0.04415016761580206,0.018225814884749416,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.025924352731052643,0.0006720720645240366,0.5376397221135558
HAR,6,2016-01-06,2016-02-03,19,0.04813688190753599,0.01810173331100445,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.03003514859653154,0.0009021101512157306,0.6812006187421917
HAR,6,2016-01-06,2016-02-04,20,0.046134311795149374,0.017954010326035993,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.02818030146911338,0.0007941293908901138,0.6258391015972893
HAR,6,2016-01-06,2016-02-05,21,0.04690877319214124,0.017784607577479614,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.029124165614661628,0.0008482170227502387,0.6677338075620596
HAR,6,2016-01-06,2016-02-08,22,0.049321161155056865,0.017599735895254178,/content/daily_h22_run/results/models/har/har_window_06.json,20.59,1990.26,0.05548868907389941,0.23556037246086067,-0.03172142525980269,0.0010062488205132482,0.7719114290526243
HAR,6,2016-01-07,2016-01-08,1,0.01857724086179332,0.017480176869538285,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.001097063992255034,1.203549403102553e-06,0.0018907295740837604
HAR,6,2016-01-07,2016-01-11,2,0.019867072374134955,0.01765675168253954,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.0022103206915954146,4.885517559694832e-06,0.007237282839221759
HAR,6,2016-01-07,2016-01-12,3,0.01922992071910438,0.017806616446242943,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.0014233042728614385,2.025795053145628e-06,0.0030338648144385694
HAR,6,2016-01-07,2016-01-13,4,0.02147475744061237,0.017931881548933853,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.0035428758916785166,1.2551969583836844e-05,0.01727617760398048
HAR,6,2016-01-07,2016-01-14,5,0.024282675330279814,0.018034835234027817,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.006247840096251997,3.903550586833416e-05,0.04897381304433113
HAR,6,2016-01-07,2016-01-15,6,0.02700250615504825,0.01811475922914503,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.00888774692590322,7.899204541890215e-05,0.09143301494506972
HAR,6,2016-01-07,2016-01-19,7,0.028057962590189826,0.018172980863835255,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.009884981726354571,9.77128637303638e-05,0.10960183765772613
HAR,6,2016-01-07,2016-01-20,8,0.035867546853252226,0.018209115121704082,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.017658431731548144,0.0003118202112177464,0.2918472173841633
HAR,6,2016-01-07,2016-01-21,9,0.03795030096625828,0.018221840133921623,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.019728460832336658,0.0003892121668130416,0.3490255854797706
HAR,6,2016-01-07,2016-01-22,10,0.03858248641690871,0.018212725199801553,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.020369761217107155,0.00041492717204196275,0.36775773667142686
HAR,6,2016-01-07,2016-01-25,11,0.038547845051248385,0.01818052874949617,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.020367316301752213,0.0004148275733356215,0.3687328197231028
HAR,6,2016-01-07,2016-01-26,12,0.038739392403183866,0.01812808485766316,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.020611307545520707,0.00042482599873603884,0.3775874868681466
HAR,6,2016-01-07,2016-01-27,13,0.04060175925750987,0.01805797413594379,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.02254378512156608,0.0005082222476073441,0.4381876113274401
HAR,6,2016-01-07,2016-01-28,14,0.041737374533836594,0.01796723269427235,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.023770141839564243,0.0005650196430730026,0.480124475014889
HAR,6,2016-01-07,2016-01-29,15,0.042571101979759024,0.017864878441961638,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.024706223537797386,0.0006103974814996136,0.5146104558399223
HAR,6,2016-01-07,2016-02-01,16,0.04327632758569141,0.01775347647927065,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.025522851106420757,0.0006514159286005232,0.5466011103928721
HAR,6,2016-01-07,2016-02-02,17,0.04415016761580206,0.017633986274933722,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.026516181340868337,0.0007031078729018141,0.5859288697679923
HAR,6,2016-01-07,2016-02-03,18,0.04813688190753599,0.017509146659649897,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.030627735247886093,0.0009380581664146042,0.7379167818183401
HAR,6,2016-01-07,2016-02-04,19,0.046134311795149374,0.017392484330247496,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.02874182746490188,0.000826092646022188,0.6770241700060953
HAR,6,2016-01-07,2016-02-05,20,0.04690877319214124,0.017285847472008023,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.02962292572013322,0.0008775177282205302,0.7153931533039133
HAR,6,2016-01-07,2016-02-08,21,0.049321161155056865,0.017192144748959328,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.03212901640609754,0.001032273695223285,0.8149189187642734
HAR,6,2016-01-07,2016-02-09,22,0.04986482326044097,0.017112398571435768,/content/daily_h22_run/results/models/har/har_window_06.json,24.99,1943.09,0.048903727284882216,0.22114187139680766,-0.0327524246890052,0.0010727213230089575,0.8444461869848996
HAR,6,2016-01-08,2016-01-11,1,0.019867072374134955,0.01888042088029081,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.0009866514938441442,9.734811703048814e-07,0.0013196645522102202
HAR,6,2016-01-08,2016-01-12,2,0.01922992071910438,0.019141394145118996,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-8.852657398538549e-05,7.836954301589932e-09,1.0661878305562311e-05
HAR,6,2016-01-08,2016-01-13,3,0.02147475744061237,0.01935570832372124,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.00211904911689113,4.490369159797078e-06,0.005588492401700229
HAR,6,2016-01-08,2016-01-14,4,0.024282675330279814,0.019538634115352893,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.004744041214926921,2.2505927048925295e-05,0.025433709918058822
HAR,6,2016-01-08,2016-01-15,5,0.02700250615504825,0.019693761187328036,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.007308744967720215,5.3417753003175574e-05,0.05549202526361152
HAR,6,2016-01-08,2016-01-19,6,0.028057962590189826,0.01981642576058163,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.008241536829608195,6.792292931378831e-05,0.0681329293482551
HAR,6,2016-01-08,2016-01-20,7,0.035867546853252226,0.01991657777173968,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.015950969081512546,0.0002544334146393692,0.2126085910523512
HAR,6,2016-01-08,2016-01-21,8,0.03795030096625828,0.019991791797288532,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.01795850916896975,0.00032250805157197054,0.2573384722303693
HAR,6,2016-01-08,2016-01-22,9,0.03858248641690871,0.020036591269811534,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.018545895147097174,0.00034395022680712255,0.27036302268167667
HAR,6,2016-01-08,2016-01-25,10,0.038547845051248385,0.020058449545722598,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.018489395505525787,0.0003418577461597572,0.26852619648352993
HAR,6,2016-01-08,2016-01-26,11,0.038739392403183866,0.020048688095041286,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.01869070430814258,0.0003493424275344196,0.27357244940123504
HAR,6,2016-01-08,2016-01-27,12,0.04060175925750987,0.02000925027889988,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.020592508978609987,0.00042405142603413294,0.32153273639473645
HAR,6,2016-01-08,2016-01-28,13,0.041737374533836594,0.01994864090873847,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.021788733625098124,0.00047474891298548164,0.3540055247712295
HAR,6,2016-01-08,2016-01-29,14,0.042571101979759024,0.019854507853057052,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.02271659412670197,0.0005160436487173105,0.3814083813549205
HAR,6,2016-01-08,2016-02-01,15,0.04327632758569141,0.0197385760253743,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.023537751560317108,0.0005540257485152104,0.4074437675789868
HAR,6,2016-01-08,2016-02-02,16,0.04415016761580206,0.01961061773025086,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.0245395498855512,0.0006021895085854559,0.4398143911872314
HAR,6,2016-01-08,2016-02-03,17,0.04813688190753599,0.019465862837739944,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.028671019069796046,0.0008220273345006085,0.5675007902091433
HAR,6,2016-01-08,2016-02-04,18,0.046134311795149374,0.019318973239428598,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.026815338555720776,0.0007190623818579252,0.51756196773341
HAR,6,2016-01-08,2016-02-05,19,0.04690877319214124,0.01915710959022543,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.02775166360191581,0.0007701548326738989,0.5531044017434095
HAR,6,2016-01-08,2016-02-08,20,0.049321161155056865,0.018981803474249544,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.03033935768080732,0.0009204766244839622,0.6434666343631854
HAR,6,2016-01-08,2016-02-09,21,0.04986482326044097,0.018795754983617373,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.031069068276823597,0.0009652870035899264,0.677298492376553
HAR,6,2016-01-08,2016-02-10,22,0.050129112533639074,0.018604232356682255,/content/daily_h22_run/results/models/har/har_window_06.json,27.01,1922.03,0.04754382848215175,0.21804547342733752,-0.031524880176956815,0.0009938180701714848,0.7032876271928536
HAR,6,2016-01-11,2016-01-12,1,0.01922992071910438,0.0203333015705355,/content/daily_h22_run/results/models/har/har_window_06.json,24.3,1923.67,0.049290341558982605,0.22201428233107573,0.0011033808514311176,1.217449303304858e-06,0.0015278597736920752
HAR,6,2016-01-11,2016-01-13,2,0.02147475744061237,0.02073622635302273,/content/daily_h22_run/results/models/har/har_window_06.json,24.3,1923.67,0.049290341558982605,0.22201428233107573,-0.000738531087589641,5.45428167336338e-07,0.0006195640776796019
HAR,6,2016-01-11,2016-01-14,3,0.024282675330279814,0.02105760983628835,/content/daily_h22_run/results/models/har/har_window_06.json,24.3,1923.67,0.049290341558982605,0.22201428233107573,-0.003225065493991465,1.0401047440534412e-05,0.010653255475252532
