model,window_id,origin_date,target_date,horizon,y,y_hat,artifact_path,x_vix,x_spx_close,x_close_variance_forward_22,x_close_volatility_forward_22,error,squared_error,qlike_loss
"GARCH(1,1)",14,2024-01-03,2024-01-10,5,0.006970150753976596,0.01161953639700121,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.004649385643024613,2.1616786857563398e-05,0.11091578954619674
"GARCH(1,1)",14,2024-01-03,2024-01-11,6,0.007852586088308477,0.01210895593383363,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.004256369845525153,1.8116684261895813e-05,0.0815964907298552
"GARCH(1,1)",14,2024-01-03,2024-01-12,7,0.008037811072187845,0.012636377815961029,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.004598566743773184,2.1146816096936703e-05,0.08850804557306802
"GARCH(1,1)",14,2024-01-03,2024-01-16,8,0.008189766157452288,0.013119657457770753,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.004929891300318465,2.4303828232955686e-05,0.09546260884438285
"GARCH(1,1)",14,2024-01-03,2024-01-17,9,0.008422110402733865,0.011758730158636465,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.0033366197559026,1.1133031395479525e-05,0.0499787087317507
"GARCH(1,1)",14,2024-01-03,2024-01-18,10,0.00852856755532056,0.012442771811050041,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.003914204255729482,1.532099495557079e-05,0.06314190752386861
"GARCH(1,1)",14,2024-01-03,2024-01-19,11,0.008943170404504205,0.013225189474205574,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.004282019069701369,1.833568731328618e-05,0.06745562539054095
"GARCH(1,1)",14,2024-01-03,2024-01-22,12,0.009053488828035508,0.013791359025777834,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.004737870197742326,2.2447414010654905e-05,0.077353012273367
"GARCH(1,1)",14,2024-01-03,2024-01-23,13,0.009145826030090468,0.014216117271519025,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.005070291241428557,2.5707853272907137e-05,0.08442078655826313
"GARCH(1,1)",14,2024-01-03,2024-01-24,14,0.008823992519116423,0.012541966578975529,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.003717974059859106,1.3823331109785204e-05,0.055163243215313296
"GARCH(1,1)",14,2024-01-03,2024-01-25,15,0.008524734291961237,0.01218644157478064,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.0036617072828194035,1.3408100225052659e-05,0.0568782610718761
"GARCH(1,1)",14,2024-01-03,2024-01-26,16,0.00838496320345627,0.01301694013779829,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.00463197693434202,2.1455210320276498e-05,0.08396936535107091
"GARCH(1,1)",14,2024-01-03,2024-01-29,17,0.008429557587647478,0.013688390609191142,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.005258833021543664,2.765532474847806e-05,0.10062180182356739
"GARCH(1,1)",14,2024-01-03,2024-01-30,18,0.008436633404629785,0.014553719544322106,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.006117086139692321,3.74187428404159e-05,0.12495241277368185
"GARCH(1,1)",14,2024-01-03,2024-01-31,19,0.009159535705871951,0.015453288945702146,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.006293753239830195,3.961132984387307e-05,0.11575039750152305
"GARCH(1,1)",14,2024-01-03,2024-02-01,20,0.00927278325469541,0.016274467508101947,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.007001684253406536,4.902358238440105e-05,0.13228880111527785
"GARCH(1,1)",14,2024-01-03,2024-02-02,21,0.009362294175018467,0.01682954013150867,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.007467245956490202,5.575976217471927e-05,0.14274656667096597
"GARCH(1,1)",14,2024-01-03,2024-02-05,22,0.009421408916598786,0.01702240364610111,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.04,4704.81,0.013274902159480613,0.11521676162555781,0.007600994729502323,5.7775120877922094e-05,0.14501682024967488
"GARCH(1,1)",14,2024-01-04,2024-01-05,1,0.00705193915976666,0.010121335107566184,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0030693959477995237,9.421191484368136e-06,0.05808295918515327
"GARCH(1,1)",14,2024-01-04,2024-01-08,2,0.0071561479626332395,0.01064132613655007,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.00348517817391683,1.214646690394625e-05,0.06925975149847252
"GARCH(1,1)",14,2024-01-04,2024-01-09,3,0.00713747168809483,0.01101951133117782,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.003882039643082991,1.5070231790467914e-05,0.08202102889356322
"GARCH(1,1)",14,2024-01-04,2024-01-10,4,0.006970150753976596,0.010880136751223927,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.003909985997247331,1.5287990498670206e-05,0.08593276082438184
"GARCH(1,1)",14,2024-01-04,2024-01-11,5,0.007852586088308477,0.011298076163283082,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0034454900749746054,1.1871401856748512e-05,0.05882699835076499
"GARCH(1,1)",14,2024-01-04,2024-01-12,6,0.008037811072187845,0.011757451784515252,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.003719640712327407,1.383572702880354e-05,0.06396591219629477
"GARCH(1,1)",14,2024-01-04,2024-01-16,7,0.008189766157452288,0.012175954068471875,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.003986187911019587,1.5889694061958696e-05,0.06919570686849141
"GARCH(1,1)",14,2024-01-04,2024-01-17,8,0.008422110402733865,0.010753361278313915,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0023312508755800494,5.434730644892747e-06,0.02756518380487405
"GARCH(1,1)",14,2024-01-04,2024-01-18,9,0.00852856755532056,0.011378699814249459,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.002850132258928899,8.12325389338715e-06,0.0378421460414986
"GARCH(1,1)",14,2024-01-04,2024-01-19,10,0.008943170404504205,0.012105234424711698,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.003162064020207493,9.998648867890772e-06,0.04153319414846779
"GARCH(1,1)",14,2024-01-04,2024-01-22,11,0.009053488828035508,0.012618205513141204,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.003564716685105695,1.2707205045070936e-05,0.04948462879853288
"GARCH(1,1)",14,2024-01-04,2024-01-23,12,0.009145826030090468,0.012992320919159884,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.003846494889069416,1.4795522931637139e-05,0.05500177685710694
"GARCH(1,1)",14,2024-01-04,2024-01-24,13,0.008823992519116423,0.011269960239642184,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.002445967720525761,5.982758089853987e-06,0.02763208463316391
"GARCH(1,1)",14,2024-01-04,2024-01-25,14,0.008524734291961237,0.010868541228381578,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.002343806936420341,5.493430955212104e-06,0.02725008198097667
"GARCH(1,1)",14,2024-01-04,2024-01-26,15,0.00838496320345627,0.011655350505905847,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.003270387302449577,1.0695433108023423e-05,0.04873426577229245
"GARCH(1,1)",14,2024-01-04,2024-01-29,16,0.008429557587647478,0.012285210499827668,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.00385565291218019,1.486605937920358e-05,0.06280676733935486
"GARCH(1,1)",14,2024-01-04,2024-01-30,17,0.008436633404629785,0.013110946939985683,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.004674313535355898,2.1849207026811354e-05,0.08434427888936913
"GARCH(1,1)",14,2024-01-04,2024-01-31,18,0.009159535705871951,0.0139728258469665,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.004813290141094549,2.3167761982357982e-05,0.0778438736888436
"GARCH(1,1)",14,2024-01-04,2024-02-01,19,0.00927278325469541,0.014758124544532616,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.005485341289837206,3.00889690659929e-05,0.09302735396508277
"GARCH(1,1)",14,2024-01-04,2024-02-02,20,0.009362294175018467,0.01527904095107341,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.005916746776054943,3.500789241195656e-05,0.10254569902854893
"GARCH(1,1)",14,2024-01-04,2024-02-05,21,0.009421408916598786,0.015439389093715599,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.0060179801771168134,3.6216085412170914e-05,0.10415635565262926
"GARCH(1,1)",14,2024-01-04,2024-02-06,22,0.008982497115957626,0.016218415175402734,/content/daily_h22_run/results/models/garch/garch_window_14.json,14.13,4688.68,0.013200806947383271,0.11489476466481521,0.007235918059445108,5.235851016300385e-05,0.14471496958170404
"GARCH(1,1)",14,2024-01-05,2024-01-08,1,0.0071561479626332395,0.010092063468940827,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0029359155063075877,8.619599860177339e-06,0.05286417578004876
"GARCH(1,1)",14,2024-01-05,2024-01-09,2,0.00713747168809483,0.010379695402899007,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0032422237148041775,1.05120146168386e-05,0.06213079917665154
"GARCH(1,1)",14,2024-01-05,2024-01-10,3,0.006970150753976596,0.010154117688577607,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.003183966934601011,1.0137645440632559e-05,0.0626783375221105
"GARCH(1,1)",14,2024-01-05,2024-01-11,4,0.007852586088308477,0.010489995115018181,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.002637409026709704,6.955926374169829e-06,0.038157663216257465
"GARCH(1,1)",14,2024-01-05,2024-01-12,5,0.008037811072187845,0.010871250960988402,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0028334398888005576,8.028381603446117e-06,0.041328938760121
"GARCH(1,1)",14,2024-01-05,2024-01-16,6,0.008189766157452288,0.011215386298532812,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0030256201410805237,9.154377238112127e-06,0.04462722076727754
"GARCH(1,1)",14,2024-01-05,2024-01-17,7,0.008422110402733865,0.009721999107083603,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0012998887043497373,1.6897106436960388e-06,0.009824921697990652
"GARCH(1,1)",14,2024-01-05,2024-01-18,8,0.00852856755532056,0.010279944163846198,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0017513766085256385,3.067320024890768e-06,0.016405111555525043
"GARCH(1,1)",14,2024-01-05,2024-01-19,9,0.008943170404504205,0.010942322838920993,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.001999152434416788,3.996610456034569e-06,0.019048851227594366
"GARCH(1,1)",14,2024-01-05,2024-01-22,10,0.009053488828035508,0.011394220006016436,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0023407311779809273,5.4790224475719795e-06,0.02452456696722627
"GARCH(1,1)",14,2024-01-05,2024-01-23,11,0.009145826030090468,0.01171019544658072,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0025643694164902524,6.575990504230558e-06,0.028176216889827632
"GARCH(1,1)",14,2024-01-05,2024-01-24,12,0.008823992519116423,0.009932487811943697,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0011084952928272739,1.2287618142202237e-06,0.0067335619978927674
"GARCH(1,1)",14,2024-01-05,2024-01-25,13,0.008524734291961237,0.009478380681296722,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0009536463893354847,9.094414358926068e-07,0.005428836097142842
"GARCH(1,1)",14,2024-01-05,2024-01-26,14,0.00838496320345627,0.010215032946235797,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0018300697427795273,3.349155263437125e-06,0.01826588568595633
"GARCH(1,1)",14,2024-01-05,2024-01-29,15,0.008429557587647478,0.010797145441465863,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.002367587853818385,5.605472245548346e-06,0.028258442851197163
"GARCH(1,1)",14,2024-01-05,2024-01-30,16,0.008436633404629785,0.011577428145170841,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.003140794740541056,9.86459160221036e-06,0.045187960483157985
"GARCH(1,1)",14,2024-01-05,2024-01-31,17,0.009159535705871951,0.012396036886925204,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0032365011810532533,1.0474939894959103e-05,0.041489719185154206
"GARCH(1,1)",14,2024-01-05,2024-02-01,18,0.00927278325469541,0.01314014409299185,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0038673608382964395,1.4956479853588939e-05,0.05427193020707666
"GARCH(1,1)",14,2024-01-05,2024-02-02,19,0.009362294175018467,0.013621847823475797,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.0042595536484573305,1.8143797284086156e-05,0.0622844621119476
"GARCH(1,1)",14,2024-01-05,2024-02-05,20,0.009421408916598786,0.013744867044353674,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.004323458127754889,1.869229018244981e-05,0.06313006261011123
"GARCH(1,1)",14,2024-01-05,2024-02-06,21,0.008982497115957626,0.014488357464101643,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.005505860348144017,3.0314498173264554e-05,0.09804783719064547
"GARCH(1,1)",14,2024-01-05,2024-02-07,22,0.008805411934398391,0.015341730286111823,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.35,4697.24,0.013934342139426873,0.1180438144903276,0.006536318351713432,4.27234575949458e-05,0.12916174436286676
"GARCH(1,1)",14,2024-01-08,2024-01-09,1,0.00713747168809483,0.012582895119655935,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.005445423431561105,2.965263634899472e-05,0.13421580020808976
"GARCH(1,1)",14,2024-01-08,2024-01-10,2,0.006970150753976596,0.012720544200133821,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.005750393446157225,3.306702478560797e-05,0.14952587035948617
"GARCH(1,1)",14,2024-01-08,2024-01-11,3,0.007852586088308477,0.01340219921609949,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.005549613127791014,3.079820586815036e-05,0.12049362456823287
"GARCH(1,1)",14,2024-01-08,2024-01-12,4,0.008037811072187845,0.014112621696056208,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.006074810623868363,3.690332411586393e-05,0.1324604502622757
"GARCH(1,1)",14,2024-01-08,2024-01-16,5,0.008189766157452288,0.014770110692751323,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.006580344535299034,4.330093420323987e-05,0.14420262756636548
"GARCH(1,1)",14,2024-01-08,2024-01-17,6,0.008422110402733865,0.013575023831788114,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.005152913429054249,2.6552516807327618e-05,0.0977833830414363
"GARCH(1,1)",14,2024-01-08,2024-01-18,7,0.00852856755532056,0.014416939043580117,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.005888371488259558,3.467291878374808e-05,0.1165481842198377
"GARCH(1,1)",14,2024-01-08,2024-01-19,8,0.008943170404504205,0.015349646111573715,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.006406475707069511,4.104293098527179e-05,0.12283265823751677
"GARCH(1,1)",14,2024-01-08,2024-01-22,9,0.009053488828035508,0.016058885251844086,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.007005396423808577,4.9075579054710005e-05,0.1368803050847749
"GARCH(1,1)",14,2024-01-08,2024-01-23,10,0.009145826030090468,0.01661984010593768,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.0074740140758472115,5.5860886405962245e-05,0.14759523418422682
"GARCH(1,1)",14,2024-01-08,2024-01-24,11,0.008823992519116423,0.015075343215404052,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.006251350696287629,3.9079385527975825e-05,0.12091221973851596
"GARCH(1,1)",14,2024-01-08,2024-01-25,12,0.008524734291961237,0.01484324351951141,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.006318509227550173,3.9923558858636686e-05,0.12889041058594697
"GARCH(1,1)",14,2024-01-08,2024-01-26,13,0.00838496320345627,0.01579123811036127,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.007406274906905002,5.485290799665069e-05,0.16400356255235327
"GARCH(1,1)",14,2024-01-08,2024-01-29,14,0.008429557587647478,0.01657454016832291,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.008144982580675432,6.634074123950621e-05,0.18470820619867245
"GARCH(1,1)",14,2024-01-08,2024-01-30,15,0.008436633404629785,0.017546347404455,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.009109713999825216,8.298688915861153e-05,0.2130823826354027
"GARCH(1,1)",14,2024-01-08,2024-01-31,16,0.009159535705871951,0.018547279950801365,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.009387744244929414,8.812974200820532e-05,0.19937557899307068
"GARCH(1,1)",14,2024-01-08,2024-02-01,17,0.00927278325469541,0.01946495223127202,/content/daily_h22_run/results/models/garch/garch_window_14.json,13.08,4763.54,0.011687847613412034,0.1081103492428548,0.01019216897657661,0.00010388030844709069,0.21791551003548748
